18642	7.013108	4.828678	3.491159	-0.006583	0.139843	-0.052389	-0.381246	0.243877	-1.252086	-116.495010	-87.745758	102.697487	0.000000	0.000000	0.000000	
18643	6.115633	5.241140	5.710044	0.010577	0.077243	0.026568	-0.378517	0.244708	-1.264866	-118.881882	-87.860931	105.094528	0.000000	0.000000	0.000000	
18644	6.394463	3.777824	6.130252	-0.016216	0.043541	0.046170	-0.376331	0.246003	-1.273749	-118.211212	-87.853821	104.429840	0.000000	0.000000	0.000000	
18645	9.229402	4.256209	6.118572	-0.040582	0.022754	0.083493	-0.374476	0.247170	-1.279763	-117.587250	-87.822578	103.789436	0.000000	0.000000	0.000000	
18646	12.665301	0.942577	5.974991	0.005805	0.093916	0.168335	-0.374007	0.244721	-1.280500	-115.448692	-87.764824	101.668999	0.000000	0.000000	0.000000	
18647	13.160157	1.356913	5.574046	-0.058726	0.086352	-0.134819	-0.371185	0.242082	-1.285583	-115.414436	-87.860703	101.608322	0.000000	0.000000	0.000000	
18648	9.993438	-0.450886	5.914291	-0.050107	0.075610	0.008390	-0.371270	0.238733	-1.287717	-114.570450	-87.879433	100.752602	0.000000	0.000000	0.000000	
18649	9.851064	-2.460341	5.939682	-0.033921	0.042439	-0.217454	-0.370705	0.233666	-1.288188	-115.698616	-88.008270	101.869331	0.000000	0.000000	0.000000	
18650	9.234612	-6.522579	6.118217	0.023084	-0.014428	-0.134404	-0.370754	0.229342	-1.282724	-117.168228	-88.078102	103.371201	0.000000	0.000000	0.000000	
18651	7.997632	-11.457299	5.437521	0.084642	0.071117	0.119429	-0.373896	0.224629	-1.276001	-115.411034	-88.039474	101.668808	0.000000	0.000000	0.000000	
18652	6.543870	-20.883991	5.548168	0.060296	0.053210	0.401080	-0.380137	0.221292	-1.264749	-112.257858	-87.846481	98.566505	0.000000	0.000000	0.000000	
18653	9.625503	-15.053396	3.672976	-0.179308	-0.034771	-0.333359	-0.380596	0.214710	-1.251736	-115.237556	-88.018326	101.452629	0.000000	0.000000	0.000000	
18654	9.893691	-1.454372	0.756236	-0.197409	0.069887	-0.025862	-0.382976	0.211208	-1.242415	-114.733170	-88.053452	100.854279	0.000000	0.000000	0.000000	
18655	10.650756	6.931059	-11.426715	-0.286074	-0.108939	0.423781	-0.389483	0.209019	-1.229950	-113.943001	-87.811394	99.906876	0.000000	0.000000	0.000000	
18656	11.749010	20.933969	-23.621702	0.139399	-0.266401	-0.207953	-0.389466	0.202588	-1.220648	-119.117012	-87.854393	105.184441	0.000000	0.000000	0.000000	
18657	3.273868	0.430637	-17.486217	0.240681	0.141274	0.047568	-0.389888	0.202157	-1.223553	-116.964531	-87.872696	103.175751	0.000000	0.000000	0.000000	
18658	15.961058	-17.926458	-10.608007	0.052847	-0.008826	-0.330078	-0.389396	0.201804	-1.226770	-119.836235	-88.040932	106.098175	0.000000	0.000000	0.000000	
18659	14.191249	-17.154388	-4.562137	0.016749	0.114773	0.022985	-0.385761	0.206547	-1.237375	-118.217171	-88.065445	104.495064	0.000000	0.000000	0.000000	
18660	8.116982	-9.921056	-1.295265	0.043351	0.147381	0.220079	-0.381326	0.211633	-1.250152	-114.622917	-87.994614	100.941322	0.000000	0.000000	0.000000	
18661	4.440740	-3.706360	0.652884	-0.080652	-0.004535	-0.135433	-0.376471	0.216795	-1.261389	-115.962334	-88.068222	102.242584	0.000000	0.000000	0.000000	
18662	6.172506	-6.456738	2.711677	0.153404	0.021914	0.163694	-0.376222	0.220129	-1.266369	-114.636894	-87.993523	101.021378	0.000000	0.000000	0.000000	
18663	8.267225	-13.091600	4.744478	0.158965	0.019515	0.334817	-0.375640	0.228739	-1.276268	-112.405441	-87.826965	98.886871	0.000000	0.000000	0.000000	
18664	8.018009	-7.725114	5.560453	-0.141972	-0.029267	-0.266707	-0.374460	0.232651	-1.281544	-114.808525	-87.965309	101.225960	0.000000	0.000000	0.000000	
18665	11.823844	0.042031	5.702638	-0.149347	0.117076	0.003355	-0.369133	0.236435	-1.285182	-113.380852	-87.995483	99.719070	0.000000	0.000000	0.000000	
18666	11.671924	1.411080	6.534398	-0.084013	-0.037727	0.261209	-0.371691	0.241945	-1.287634	-112.604126	-87.854355	98.909508	0.000000	0.000000	0.000000	
18667	8.581583	2.785617	6.635355	-0.116427	-0.053688	-0.025461	-0.371379	0.245260	-1.286342	-113.782219	-87.858948	100.028992	0.000000	0.000000	0.000000	
18668	8.944364	2.895692	6.516098	0.016629	-0.000751	0.018977	-0.372835	0.246448	-1.281264	-113.899277	-87.853798	100.170952	0.000000	0.000000	0.000000	
18669	11.222651	-0.639426	6.398741	0.002687	-0.010376	-0.188665	-0.374094	0.246911	-1.276879	-115.511711	-87.954071	101.793304	0.000000	0.000000	0.000000	
18670	11.303355	-0.120892	5.687234	-0.063404	-0.015184	0.049627	-0.377292	0.246749	-1.270025	-115.672188	-87.929352	101.932693	0.000000	0.000000	0.000000	
18671	10.191031	1.751555	5.390488	-0.075137	-0.037775	0.101779	-0.380063	0.246528	-1.260958	-115.766510	-87.871490	101.991333	0.000000	0.000000	0.000000	
18672	10.391224	5.998356	3.759214	-0.138272	-0.108914	0.220166	-0.385343	0.243796	-1.247288	-116.102730	-87.735382	102.264244	0.000000	0.000000	0.000000	
18673	7.842074	17.329805	1.905586	-0.048524	-0.164244	-0.655039	-0.386796	0.238656	-1.235956	-123.626015	-88.018593	109.772133	0.000000	0.000000	0.000000	
18674	9.633942	16.553299	1.487532	0.022130	0.097055	0.423165	-0.388980	0.234361	-1.222246	-119.063675	-87.844055	105.235580	0.000000	0.000000	0.000000	
18675	9.721659	-5.157530	-9.177732	0.483745	0.220098	0.053145	-0.393069	0.228678	-1.209477	-115.649803	-87.879410	102.103989	0.000000	0.000000	0.000000	
18676	5.601394	-12.920151	-17.827396	0.036854	-0.143661	0.430214	-0.397993	0.226675	-1.201369	-115.059967	-87.626137	101.550247	0.000000	0.000000	0.000000	
18677	0.741036	-4.690066	-15.427313	-0.125282	-0.075603	0.147532	-0.397677	0.229337	-1.202469	-115.414589	-87.535896	101.840637	0.000000	0.000000	0.000000	
18678	10.431234	7.889989	-11.292301	-0.314534	0.012338	-0.262311	-0.394294	0.230764	-1.204875	-117.251976	-87.678307	103.514931	0.000000	0.000000	0.000000	
18679	9.307367	8.309987	-6.886440	-0.019175	0.015730	-0.104820	-0.390251	0.236027	-1.214606	-117.987030	-87.739983	104.246864	0.000000	0.000000	0.000000	
18680	2.759048	2.727067	-1.914241	0.116680	0.071657	0.003177	-0.386744	0.237700	-1.220561	-117.202209	-87.761749	103.542786	0.000000	0.000000	0.000000	
18681	1.538255	-0.429262	0.834446	0.084990	0.097066	-0.140806	-0.379293	0.242051	-1.230394	-117.057304	-87.863327	103.453796	0.000000	0.000000	0.000000	
18682	2.904650	-1.191104	3.290910	0.038386	0.036090	-0.187142	-0.373700	0.244893	-1.236594	-118.146774	-87.972298	104.579529	0.000000	0.000000	0.000000	
18683	5.213655	-0.042000	5.004856	-0.043112	0.018569	0.103062	-0.368556	0.249839	-1.244101	-117.397224	-87.929199	103.812073	0.000000	0.000000	0.000000	
18684	8.409522	2.404326	5.843133	-0.127556	-0.034790	0.227726	-0.364334	0.252967	-1.247282	-116.597816	-87.808342	102.952606	0.000000	0.000000	0.000000	
18685	8.559534	3.799805	6.593928	-0.103883	-0.002258	-0.029027	-0.360976	0.253807	-1.248011	-117.122620	-87.827179	103.425514	0.000000	0.000000	0.000000	
18686	8.480495	2.199114	6.674953	-0.065005	0.027066	0.048403	-0.356912	0.254829	-1.248715	-116.702827	-87.813942	102.982063	0.000000	0.000000	0.000000	
18687	7.299865	0.169377	5.825220	-0.070198	0.034123	-0.092754	-0.351233	0.255593	-1.248534	-117.063522	-87.879601	103.310196	0.000000	0.000000	0.000000	
18688	9.100663	-0.737012	6.165115	-0.054082	0.034849	-0.184444	-0.349534	0.251644	-1.241993	-118.213837	-87.986839	104.444443	0.000000	0.000000	0.000000	
18689	12.982520	-2.820283	5.901388	-0.074031	-0.005803	-0.088211	-0.347251	0.249477	-1.234536	-119.300774	-88.033791	105.496895	0.000000	0.000000	0.000000	
18690	15.296440	-3.433975	5.645985	-0.048432	-0.018613	-0.082270	-0.344635	0.246139	-1.226257	-120.564461	-88.073303	106.748039	0.000000	0.000000	0.000000	
18691	25.119196	-1.960758	5.474127	-0.081774	0.041483	-0.007823	-0.346145	0.243712	-1.217389	-120.343864	-88.093102	106.487724	0.000000	0.000000	0.000000	
18692	28.271229	-0.805281	5.145880	-0.012373	-0.022911	-0.010016	-0.349346	0.238169	-1.205099	-121.057617	-88.095192	107.209793	0.000000	0.000000	0.000000	
18693	19.113180	1.543757	0.835225	-0.031672	-0.033378	0.122717	-0.354200	0.232522	-1.190317	-120.766899	-88.028877	106.908043	0.000000	0.000000	0.000000	
18694	11.327293	0.917181	-0.522897	-0.004583	0.067644	0.008570	-0.359086	0.227113	-1.179427	-119.991364	-88.048149	106.145187	0.000000	0.000000	0.000000	
18695	2.987950	2.116827	-3.601198	-0.070290	-0.056541	-0.015133	-0.363628	0.222973	-1.167982	-121.245491	-88.043091	107.367050	0.000000	0.000000	0.000000	
18696	-8.298746	0.101042	-18.077515	0.025675	0.295003	-0.035279	-0.364914	0.217867	-1.158168	-117.372200	-88.147591	103.522354	0.000000	0.000000	0.000000	
18697	-2.875643	-2.568206	-14.646610	-0.086118	-0.041009	0.348954	-0.365024	0.219466	-1.157108	-115.675323	-87.962746	101.782425	0.000000	0.000000	0.000000	
18698	18.864292	-6.470737	-10.968471	-0.105045	0.098756	-0.310496	-0.359783	0.221132	-1.161489	-116.823380	-88.151909	102.886330	0.000000	0.000000	0.000000	
18699	36.890247	-1.694484	-4.974977	-0.047356	-0.050440	0.068557	-0.354089	0.226087	-1.171014	-117.367516	-88.108215	103.410904	0.000000	0.000000	0.000000	
18700	26.931204	1.072758	-4.139382	0.002926	0.035663	0.138712	-0.352388	0.229537	-1.180525	-116.025040	-88.050896	102.084137	0.000000	0.000000	0.000000	
18701	15.407147	2.035913	-1.328273	0.015319	0.153294	0.090714	-0.349660	0.235560	-1.194169	-113.298172	-88.045113	99.371765	0.000000	0.000000	0.000000	
18702	13.960665	-1.324333	2.370006	0.095862	0.172837	-0.048025	-0.346422	0.239618	-1.207179	-111.075851	-88.113220	97.217117	0.000000	0.000000	0.000000	
18703	16.884520	-1.910165	5.466033	0.009602	0.055624	0.038376	-0.346997	0.245443	-1.221090	-110.188339	-88.109322	96.341919	0.000000	0.000000	0.000000	
18704	18.000751	0.043386	6.234171	0.037007	-0.075481	0.060731	-0.347978	0.247542	-1.229699	-111.264183	-88.066917	97.453453	0.000000	0.000000	0.000000	
18705	11.442957	1.331191	4.902804	-0.020753	-0.050647	0.217223	-0.350239	0.251777	-1.237603	-111.006348	-87.945778	97.190857	0.000000	0.000000	0.000000	
18706	11.552678	1.987199	5.804076	-0.043066	0.037751	0.141055	-0.352199	0.253322	-1.243374	-109.930214	-87.883102	96.103363	0.000000	0.000000	0.000000	
18707	9.076056	1.236231	5.908902	-0.001810	0.075112	0.027544	-0.354332	0.254537	-1.248821	-108.871193	-87.889145	95.049942	0.000000	0.000000	0.000000	
18708	5.589826	-0.465700	7.051774	-0.006464	0.044967	-0.029019	-0.359807	0.253122	-1.250371	-108.579918	-87.918907	94.769226	0.000000	0.000000	0.000000	
18709	6.712698	-1.413450	6.346240	0.037412	0.008363	0.032712	-0.362966	0.252755	-1.251147	-108.069542	-87.914856	94.287827	0.000000	0.000000	0.000000	
18710	8.757897	-2.424656	6.142899	-0.003619	-0.009151	0.022044	-0.364890	0.251268	-1.249550	-108.325218	-87.907051	94.556137	0.000000	0.000000	0.000000	
18711	8.573944	-1.041519	5.260502	0.004886	0.010725	0.077596	-0.370565	0.248510	-1.245383	-106.708107	-87.886864	92.949821	0.000000	0.000000	0.000000	
18712	5.794760	-0.654751	5.212760	-0.002288	0.026674	0.031261	-0.375495	0.244748	-1.236479	-106.392448	-87.880112	92.647797	0.000000	0.000000	0.000000	
18713	-0.067886	0.681038	3.770969	0.002062	-0.168880	-0.032867	-0.383619	0.240020	-1.225829	-109.248138	-87.874359	95.513931	0.000000	0.000000	0.000000	
18714	-8.736153	3.348521	1.044691	0.132279	-0.288368	0.045851	-0.389289	0.232048	-1.210121	-113.219810	-87.795357	99.580109	0.000000	0.000000	0.000000	
18715	-1.116696	0.401422	-9.919512	-0.219954	0.541160	0.039903	-0.391723	0.230830	-1.203784	-102.832565	-87.916664	89.070564	0.000000	0.000000	0.000000	
18716	16.462664	-5.155734	-17.370752	0.041973	-0.151917	-0.173293	-0.392758	0.226264	-1.195473	-106.085922	-87.997475	92.366005	0.000000	0.000000	0.000000	
18717	10.086679	-6.129708	-16.573118	0.046782	-0.150975	0.096492	-0.394566	0.225722	-1.193845	-108.151894	-87.925140	94.467400	0.000000	0.000000	0.000000	
18718	18.109165	-7.487555	-12.832429	-0.028763	0.080896	0.040767	-0.391961	0.230864	-1.203112	-106.979546	-87.922783	93.292778	0.000000	0.000000	0.000000	
18719	12.827370	-4.898250	-7.547411	0.010588	0.127360	0.056321	-0.390941	0.235478	-1.210405	-105.017433	-87.917938	91.342743	0.000000	0.000000	0.000000	
18720	4.663053	-4.807284	-2.041178	0.168327	0.064949	0.162337	-0.390486	0.240643	-1.220240	-103.536980	-87.843361	89.971519	0.000000	0.000000	0.000000	
18721	1.938930	-8.205565	2.141408	0.142706	-0.024763	0.365868	-0.390723	0.246767	-1.226676	-102.807602	-87.639137	89.330681	0.000000	0.000000	0.000000	
18722	1.909468	-8.205289	3.780792	0.048848	0.009226	-0.150702	-0.387244	0.250825	-1.233748	-103.323700	-87.731003	89.887871	0.000000	0.000000	0.000000	
18723	6.451667	-5.888494	4.096427	-0.149411	-0.011360	-0.418671	-0.385530	0.253924	-1.235812	-104.991982	-87.839027	91.479431	0.000000	0.000000	0.000000	
18724	12.918303	-0.384726	4.759247	-0.098041	-0.007803	0.280439	-0.383553	0.258764	-1.235785	-104.317909	-87.688774	90.761261	0.000000	0.000000	0.000000	
18725	14.775521	1.417351	5.754253	-0.085865	-0.057929	0.160024	-0.385201	0.262326	-1.236574	-104.776230	-87.597916	91.178032	0.000000	0.000000	0.000000	
18726	10.979503	2.307234	6.644347	-0.077533	-0.008705	0.021524	-0.385281	0.263775	-1.233483	-105.045967	-87.591011	91.415993	0.000000	0.000000	0.000000	
18727	8.104692	-0.084146	7.183497	-0.000317	0.031578	-0.109384	-0.385744	0.264628	-1.230082	-105.131744	-87.658943	91.509087	0.000000	0.000000	0.000000	
18728	6.397813	-2.158994	6.794500	0.001581	-0.017707	-0.260220	-0.389688	0.261880	-1.221121	-106.607422	-87.805756	92.999023	0.000000	0.000000	0.000000	
18729	8.583864	-2.218605	5.564805	-0.032179	-0.030429	0.092902	-0.389817	0.262526	-1.214327	-106.579399	-87.747505	92.960266	0.000000	0.000000	0.000000	
18730	11.475954	1.048276	5.502331	-0.081461	-0.112939	0.211497	-0.394792	0.260579	-1.201473	-107.477356	-87.618675	93.824532	0.000000	0.000000	0.000000	
18731	11.757956	7.791714	3.979703	-0.190142	-0.105613	0.005690	-0.396276	0.258505	-1.190899	-109.128487	-87.602295	95.375374	0.000000	0.000000	0.000000	
18732	8.413768	22.175608	5.586525	-0.012666	-0.035186	-0.533749	-0.396311	0.250709	-1.177910	-112.593796	-87.886429	98.849251	0.000000	0.000000	0.000000	
18733	9.452575	15.097240	4.474689	0.027357	0.048867	0.470082	-0.402121	0.248272	-1.166111	-109.633141	-87.650612	95.909340	0.000000	0.000000	0.000000	
18734	11.405212	3.799015	0.709359	0.117842	0.020045	0.272223	-0.406902	0.241711	-1.152540	-108.303185	-87.512535	94.659340	0.000000	0.000000	0.000000	
18735	10.400498	-8.902005	-10.222666	0.226588	0.087439	-0.454461	-0.406971	0.233741	-1.140743	-109.257111	-87.780975	95.751312	0.000000	0.000000	0.000000	
18736	9.279573	-21.395016	-23.575508	-0.086064	-0.242288	0.314770	-0.415244	0.230485	-1.129037	-111.185905	-87.569252	97.646164	0.000000	0.000000	0.000000	
18737	2.257654	-3.665432	-20.397694	-0.257189	0.017017	-0.327064	-0.410335	0.233115	-1.132890	-113.048386	-87.751747	99.370018	0.000000	0.000000	0.000000	
18738	16.052721	15.535146	-9.662354	-0.121129	-0.215759	0.506170	-0.410632	0.235067	-1.131316	-113.311394	-87.441551	99.577347	0.000000	0.000000	0.000000	
18739	17.485415	18.263775	-4.783138	-0.048995	0.072120	-0.114112	-0.409922	0.239442	-1.141167	-113.260689	-87.522987	99.505798	0.000000	0.000000	0.000000	
18740	11.458912	7.040772	-2.366704	0.130035	0.143743	-0.001043	-0.406816	0.243831	-1.151798	-111.617943	-87.560158	97.948448	0.000000	0.000000	0.000000	
18741	9.520156	0.783030	-0.498412	0.158738	0.187364	-0.117590	-0.401420	0.250686	-1.169580	-111.008507	-87.691490	97.434929	0.000000	0.000000	0.000000	
18742	7.436959	4.173285	2.388482	-0.099595	-0.041154	0.061516	-0.398050	0.253926	-1.181423	-111.500610	-87.655449	97.882179	0.000000	0.000000	0.000000	
18743	5.756553	15.214810	6.339255	-0.045702	0.028804	-0.312325	-0.396840	0.257397	-1.195354	-113.081474	-87.832581	99.445358	0.000000	0.000000	0.000000	
18744	6.046372	12.931216	6.801874	-0.034104	0.093125	0.240993	-0.392010	0.260135	-1.207510	-110.714699	-87.729607	97.069542	0.000000	0.000000	0.000000	
18745	9.043131	5.748905	6.797408	-0.022339	0.051766	0.225790	-0.391415	0.263756	-1.217725	-109.165085	-87.624603	95.513130	0.000000	0.000000	0.000000	
18746	12.573493	-1.750211	6.145103	0.053117	0.111645	0.204430	-0.390237	0.263376	-1.224143	-107.026367	-87.538956	93.415558	0.000000	0.000000	0.000000	
18747	10.186094	-2.354104	5.732910	-0.061211	0.107390	-0.328789	-0.384037	0.261868	-1.232826	-107.175270	-87.744896	93.536797	0.000000	0.000000	0.000000	
18748	11.086175	-4.179885	5.690664	-0.096769	0.027129	0.065122	-0.383488	0.260484	-1.237936	-106.783661	-87.719757	93.103065	0.000000	0.000000	0.000000	
18749	10.547859	-2.148024	5.689601	-0.082565	0.052436	0.166914	-0.382478	0.259243	-1.241672	-105.648033	-87.643837	91.926476	0.000000	0.000000	0.000000	
18750	10.706928	-3.356571	5.216559	-0.018158	0.073167	-0.037480	-0.383664	0.256319	-1.240266	-104.999771	-87.681870	91.281578	0.000000	0.000000	0.000000	
18751	9.708929	-6.104706	5.717171	0.006926	0.045792	-0.100408	-0.383654	0.251363	-1.238377	-104.918808	-87.751312	91.211838	0.000000	0.000000	0.000000	
18752	8.866065	-8.743177	4.631872	0.006024	0.017997	-0.063269	-0.384326	0.247378	-1.233937	-105.102661	-87.795280	91.414246	0.000000	0.000000	0.000000	
18753	5.685935	-13.875376	3.306591	0.176867	0.002699	0.489497	-0.388046	0.241909	-1.220982	-103.455223	-87.530373	89.874176	0.000000	0.000000	0.000000	
18754	7.486138	-15.230701	1.351271	-0.132812	-0.016368	-0.166787	-0.392122	0.236028	-1.211947	-104.474388	-87.627289	90.833839	0.000000	0.000000	0.000000	
18755	7.676841	6.354401	-12.304592	-0.583051	-0.038457	-0.090848	-0.392596	0.233485	-1.202206	-105.847961	-87.678108	91.881538	0.000000	0.000000	0.000000	
18756	10.551509	13.300357	-19.945145	-0.025841	-0.158202	-0.192991	-0.394683	0.228727	-1.195116	-109.072197	-87.762352	95.110420	0.000000	0.000000	0.000000	
18757	8.879855	4.717912	-17.266010	0.257222	0.036552	0.187681	-0.396445	0.229876	-1.198182	-107.779808	-87.672783	93.971802	0.000000	0.000000	0.000000	
18758	24.987062	-9.248483	-12.805390	0.009470	0.025055	-0.204789	-0.394293	0.229493	-1.203217	-108.561066	-87.794563	94.774567	0.000000	0.000000	0.000000	
18759	20.783743	-8.273162	-7.301833	0.006503	0.110459	0.038682	-0.392648	0.234413	-1.215568	-107.027420	-87.798691	93.250816	0.000000	0.000000	0.000000	
18760	13.602571	-2.750789	-3.138008	0.036474	0.114433	0.140724	-0.393287	0.237841	-1.223450	-105.019226	-87.745422	91.276901	0.000000	0.000000	0.000000	
18761	8.373318	-0.956369	0.904968	0.067811	0.034910	0.108427	-0.392236	0.242771	-1.235478	-104.347466	-87.697235	90.650711	0.000000	0.000000	0.000000	
18762	11.615221	-1.479934	3.177228	0.059008	0.039277	0.000854	-0.391480	0.246724	-1.246187	-103.959885	-87.708672	90.310867	0.000000	0.000000	0.000000	
18763	13.530291	-1.062817	3.828506	0.033251	0.003659	0.001257	-0.392504	0.251092	-1.256595	-104.082817	-87.714958	90.460266	0.000000	0.000000	0.000000	
18764	14.255251	1.070590	4.616389	-0.002417	-0.008832	0.094400	-0.393754	0.253394	-1.263341	-104.071617	-87.667679	90.461784	0.000000	0.000000	0.000000	
18765	15.055063	1.434328	5.723876	-0.010031	0.034569	0.080361	-0.397380	0.254672	-1.268489	-103.529274	-87.634186	89.920540	0.000000	0.000000	0.000000	
18766	10.249697	0.823786	6.289629	-0.005259	0.066855	0.006082	-0.400951	0.254911	-1.270276	-102.793083	-87.646057	89.195221	0.000000	0.000000	0.000000	
18767	8.107328	0.041524	7.167209	-0.014819	0.028053	0.010195	-0.404164	0.255571	-1.273397	-102.553108	-87.653145	88.953880	0.000000	0.000000	0.000000	
18768	9.068691	-0.889420	6.967866	0.033059	0.015023	0.053848	-0.407791	0.253895	-1.272530	-102.351784	-87.631508	88.786079	0.000000	0.000000	0.000000	
18769	9.169298	-2.328975	6.012885	0.011696	-0.010357	-0.039378	-0.412744	0.252720	-1.270330	-102.752281	-87.660301	89.200989	0.000000	0.000000	0.000000	
18770	7.983685	-1.184908	5.546612	-0.007611	0.004219	0.050567	-0.417128	0.248213	-1.263128	-102.728256	-87.639183	89.187881	0.000000	0.000000	0.000000	
18771	6.224277	-0.521308	4.265461	-0.005908	0.022905	-0.024767	-0.420975	0.246218	-1.258379	-102.658112	-87.663109	89.121628	0.000000	0.000000	0.000000	
18772	-1.017827	-0.572799	5.217582	0.033591	-0.294393	-0.193060	-0.425659	0.239731	-1.245142	-107.603905	-87.732193	94.106239	0.000000	0.000000	0.000000	
18773	-12.049533	3.384331	4.852246	0.146766	-0.199520	0.196746	-0.431169	0.233778	-1.230048	-109.487968	-87.595039	96.083359	0.000000	0.000000	0.000000	
18774	-3.846250	0.924315	2.512097	-0.079185	0.178191	0.034630	-0.433832	0.229489	-1.219572	-107.263176	-87.614197	93.827354	0.000000	0.000000	0.000000	
18775	14.902777	-0.485635	-4.356100	-0.033203	0.427974	0.236110	-0.435417	0.227442	-1.211541	-101.044533	-87.549416	87.591454	0.000000	0.000000	0.000000	
18776	23.263411	-1.253760	-22.642368	-0.029409	-0.316250	-0.026556	-0.438276	0.221376	-1.200105	-105.425499	-87.529259	91.976250	0.000000	0.000000	0.000000	
18777	3.196228	-0.734128	-17.264185	0.037522	-0.172677	0.015202	-0.439833	0.221818	-1.200475	-107.715378	-87.498787	94.297112	0.000000	0.000000	0.000000	
18778	10.307602	1.445561	-14.670116	0.050987	0.248880	0.280736	-0.438171	0.226384	-1.209615	-103.809456	-87.388840	90.432022	0.000000	0.000000	0.000000	
18779	4.170744	0.465821	-6.819773	-0.131142	0.096446	-0.148954	-0.436510	0.230799	-1.221472	-103.330803	-87.491844	89.884933	0.000000	0.000000	0.000000	
18780	-1.418292	-0.969309	0.331719	0.140762	-0.138258	-0.430228	-0.431630	0.231724	-1.227971	-106.796921	-87.715668	93.449623	0.000000	0.000000	0.000000	
18781	-4.518751	-3.290553	3.327812	0.150250	-0.096093	0.066667	-0.429520	0.235887	-1.236944	-107.940712	-87.668823	94.687798	0.000000	0.000000	0.000000	
18782	-5.958951	-1.632697	4.766819	-0.008728	-0.048716	0.010241	-0.425990	0.240265	-1.244175	-108.750900	-87.660263	95.507553	0.000000	0.000000	0.000000	
18783	-0.862413	0.576326	4.323362	-0.201276	0.237091	0.164282	-0.417868	0.246177	-1.259031	-105.245689	-87.615990	91.891258	0.000000	0.000000	0.000000	
18784	14.184571	3.425913	4.176498	0.041930	0.075875	0.932825	-0.413222	0.253271	-1.262084	-101.757896	-87.112709	88.437744	0.000000	0.000000	0.000000	
18785	16.382998	4.035474	4.900014	-0.177931	0.059192	-0.299632	-0.408046	0.255138	-1.267817	-102.057968	-87.294456	88.643417	0.000000	0.000000	0.000000	
