  198	12.510242	19.938868	1.280899	-0.035281	-0.021883	0.040568	-0.358298	0.279301	-1.313770	177.619125	-82.000046	4.317165	0.000000	0.000000	0.000000	
  199	11.135398	3.703357	-10.156503	0.337876	0.217705	0.028575	-0.362931	0.273192	-1.301722	177.902359	-82.130661	4.227070	0.000000	0.000000	0.000000	
  200	6.639085	-11.934363	-18.546997	0.273144	0.093192	-1.774239	-0.365236	0.264891	-1.301175	170.718781	-82.082603	11.646693	0.000000	0.000000	0.000000	
  201	2.848745	-9.902281	-15.625547	-0.018290	-0.020915	0.932454	-0.361480	0.270312	-1.297132	174.550217	-82.140541	7.768475	0.000000	0.000000	0.000000	
  202	6.922771	0.621300	-11.717265	-0.380782	-0.054659	-0.049464	-0.360714	0.272668	-1.301332	174.149689	-82.106277	7.963933	0.000000	0.000000	0.000000	
  203	9.570577	6.487596	-6.587317	-0.126250	-0.246475	0.765348	-0.364680	0.276329	-1.300992	177.327408	-82.005180	4.683456	0.000000	0.000000	0.000000	
  204	3.870445	4.988739	-1.576645	-0.048045	-0.059072	-0.049122	-0.357052	0.281140	-1.308531	177.110947	-81.969704	4.883666	0.000000	0.000000	0.000000	
  205	1.032883	3.806956	-0.097492	0.060479	0.035302	-0.155524	-0.353679	0.285368	-1.313460	176.516724	-81.987206	5.519235	0.000000	0.000000	0.000000	
  206	1.840252	0.630876	2.833564	0.069624	0.111532	0.179948	-0.347303	0.290461	-1.321197	177.265564	-82.056305	4.808819	0.000000	0.000000	0.000000	
  207	5.984856	0.139141	4.082502	0.100996	0.082620	0.015165	-0.342353	0.289307	-1.322637	177.427933	-82.119804	4.704696	0.000000	0.000000	0.000000	
  208	8.515496	0.394232	5.397748	-0.036709	0.020312	-0.058001	-0.336013	0.292087	-1.325294	177.162033	-82.129555	4.960838	0.000000	0.000000	0.000000	
  209	9.401844	1.183854	6.054238	-0.088960	0.003163	0.007165	-0.331964	0.292966	-1.326086	177.310410	-82.197098	4.763094	0.000000	0.000000	0.000000	
  210	9.341511	1.539513	6.646263	-0.120707	-0.018329	0.021062	-0.328887	0.294660	-1.325433	177.331818	-82.186867	4.681617	0.000000	0.000000	0.000000	
  211	7.199255	1.440103	6.183380	-0.138769	-0.003620	-0.046672	-0.325384	0.293571	-1.323135	-179.260315	-83.840752	1.223631	0.000000	0.000000	0.000000	
  212	7.126552	1.121335	6.661657	-0.101057	0.009411	-0.039408	-0.321372	0.292454	-1.320479	-179.528381	-83.846092	1.446640	0.000000	0.000000	0.000000	
  213	11.436455	-1.172871	6.098013	-0.075700	0.034896	-0.154399	-0.318334	0.288453	-1.313472	179.620804	-83.873680	2.259156	0.000000	0.000000	0.000000	
  214	15.391399	-1.721874	5.532229	-0.047599	0.037276	-0.313271	-0.313457	0.285619	-1.306722	177.913635	-83.890877	3.959495	0.000000	0.000000	0.000000	
  215	24.488585	-2.748460	5.166852	-0.042067	0.098204	-0.306687	-0.313990	0.281324	-1.299481	176.215927	-83.938217	5.642845	0.000000	0.000000	0.000000	
  216	30.041067	-2.714361	4.918008	-0.036228	0.019856	-0.051448	-0.313268	0.279281	-1.292138	175.909470	-83.947235	5.940046	0.000000	0.000000	0.000000	
  217	20.826544	-0.329026	1.105175	-0.027175	0.013049	0.031393	-0.317375	0.273533	-1.283667	176.058777	-83.956650	5.774529	0.000000	0.000000	0.000000	
  218	11.145057	-0.016738	-0.505966	-0.004347	0.069606	0.058191	-0.321226	0.271230	-1.275431	176.345367	-83.998352	5.494389	0.000000	0.000000	0.000000	
  219	4.939733	0.217685	-4.926393	-0.025370	0.014414	0.053413	-0.326185	0.266406	-1.265927	176.643402	-84.022873	5.180655	0.000000	0.000000	0.000000	
  220	-20.666048	-0.862169	-16.733969	0.109202	-0.447088	0.161827	-0.327123	0.263413	-1.255568	177.689316	-83.771301	4.200913	0.000000	0.000000	0.000000	
  221	-3.756486	-1.887384	-19.122419	-0.201992	0.308272	0.065157	-0.323673	0.264203	-1.255791	177.858475	-83.949608	3.914660	0.000000	0.000000	0.000000	
  222	31.634836	-2.349289	-8.342641	-0.109585	-0.023954	-0.207302	-0.317683	0.266114	-1.257454	176.683090	-83.929939	5.041196	0.000000	0.000000	0.000000	
  223	37.266994	-0.271692	-5.459136	0.010558	-0.038454	-0.046034	-0.317671	0.266014	-1.258830	176.453629	-83.906143	5.278288	0.000000	0.000000	0.000000	
  224	27.641125	-0.920022	-4.537265	0.063441	0.096286	-0.014415	-0.314982	0.270095	-1.268935	176.378769	-83.960381	5.395852	0.000000	0.000000	0.000000	
  225	11.519120	1.025818	-1.998339	0.024931	0.137194	0.159496	-0.314818	0.276122	-1.282316	177.317200	-84.057671	4.467946	0.000000	0.000000	0.000000	
  226	10.262595	-1.818110	2.194768	0.083928	0.160864	0.025145	-0.313001	0.281763	-1.294976	177.462692	-84.150101	4.373704	0.000000	0.000000	0.000000	
  227	17.704012	-2.801316	5.351669	0.062940	0.081647	-0.172488	-0.314137	0.281768	-1.300159	176.512131	-84.192192	5.365763	0.000000	0.000000	0.000000	
  228	15.975598	-1.550920	5.386436	0.047417	-0.083535	0.030511	-0.315985	0.285697	-1.308336	176.736481	-84.145142	5.173273	0.000000	0.000000	0.000000	
  229	13.135615	1.210474	4.453705	0.017802	-0.032374	0.147797	-0.320484	0.287862	-1.314924	177.604599	-84.135826	4.311379	0.000000	0.000000	0.000000	
  230	13.722654	2.566370	5.928957	-0.054863	0.004579	0.298989	-0.319751	0.291310	-1.323386	179.239441	-84.142868	2.643310	0.000000	0.000000	0.000000	
  231	9.574443	2.537798	5.981142	-0.029382	0.047933	0.143062	-0.324802	0.291683	-1.327982	-179.846329	-84.206177	1.709044	0.000000	0.000000	0.000000	
  232	4.982032	0.623804	7.223587	0.002686	0.056324	-0.034176	-0.326798	0.293852	-1.330721	179.960510	-84.238174	1.911708	0.000000	0.000000	0.000000	
  233	6.130293	-0.285222	6.760535	0.045781	0.040941	-0.003659	-0.332247	0.291043	-1.329413	-179.193924	-84.524712	1.096803	0.000000	0.000000	0.000000	
  234	9.444138	-1.909062	6.215779	-0.004690	0.016552	-0.086949	-0.334200	0.289683	-1.329509	-179.717438	-84.534378	1.628455	0.000000	0.000000	0.000000	
  235	7.891309	-1.332875	5.398319	-0.028785	0.003910	0.081810	-0.342212	0.287331	-1.326542	-169.491409	-86.430084	-8.587124	0.000000	0.000000	0.000000	
  236	5.963453	-0.700383	4.469819	-0.000130	0.009123	0.144125	-0.345818	0.286749	-1.324601	-168.182007	-86.418983	-9.890567	0.000000	0.000000	0.000000	
  237	0.205204	-0.611368	3.602762	-0.068779	-0.044554	-0.080041	-0.352229	0.282210	-1.316332	-169.012024	-86.404030	-9.098119	0.000000	0.000000	0.000000	
  238	-5.150516	0.058527	1.198499	0.129930	-0.373684	-0.106534	-0.354816	0.277872	-1.305544	-170.461136	-86.203957	-7.563181	0.000000	0.000000	0.000000	
  239	-1.124674	0.052350	-7.219309	-0.216434	0.383242	0.033020	-0.358527	0.273102	-1.296862	-169.656418	-86.423561	-8.493350	0.000000	0.000000	0.000000	
  240	18.506563	-4.039582	-16.021166	0.021892	0.019703	-0.127345	-0.359108	0.271630	-1.295205	-170.770493	-86.446838	-7.355426	0.000000	0.000000	0.000000	
  241	9.091886	-4.136807	-15.938479	0.103970	-0.140795	-0.027283	-0.360951	0.270089	-1.291869	-171.157074	-86.369576	-6.908113	0.000000	0.000000	0.000000	
  242	15.629264	-6.409428	-12.705719	-0.000661	0.106875	-0.062172	-0.360833	0.272817	-1.295047	-171.574539	-86.435204	-6.485266	0.000000	0.000000	0.000000	
  243	12.499225	-5.177980	-7.340701	-0.002667	0.109592	0.012838	-0.361352	0.275917	-1.300464	-171.293243	-86.495895	-6.768309	0.000000	0.000000	0.000000	
  244	5.043579	-4.482453	-2.301408	0.143438	0.053029	0.155170	-0.360987	0.280600	-1.305466	-169.697144	-86.510933	-8.281748	0.000000	0.000000	0.000000	
  245	3.253587	-8.242960	1.466862	0.189501	0.011749	0.300431	-0.358871	0.285702	-1.311779	-165.829330	-86.471848	-12.044047	0.000000	0.000000	0.000000	
  246	3.581219	-8.788755	3.190021	0.061203	0.025127	-0.110920	-0.356550	0.290290	-1.316729	-166.747772	-86.500664	-11.086491	0.000000	0.000000	0.000000	
  247	7.692689	-6.790963	3.359559	-0.126320	-0.010466	-0.443890	-0.354581	0.292139	-1.319022	-169.994019	-86.543785	-7.903025	0.000000	0.000000	0.000000	
  248	12.120115	-0.700474	4.319514	-0.059682	0.032285	0.265568	-0.356341	0.297972	-1.320273	-167.505051	-86.531990	-10.426108	0.000000	0.000000	0.000000	
  249	14.122528	0.873507	5.619531	-0.050510	-0.062973	0.218543	-0.359320	0.300659	-1.317702	-165.650589	-86.467812	-12.312657	0.000000	0.000000	0.000000	
  250	10.266189	1.748070	6.683547	-0.072001	-0.076933	0.198777	-0.357459	0.304355	-1.314277	-164.116608	-86.395317	-13.885991	0.000000	0.000000	0.000000	
  251	8.893352	0.665321	7.168006	-0.036085	0.019642	-0.033546	-0.360838	0.303920	-1.309062	-164.025787	-86.417961	-13.996034	0.000000	0.000000	0.000000	
  252	7.060417	-1.185569	7.168576	0.010438	0.036485	-0.244440	-0.358778	0.306376	-1.306184	-166.115662	-86.474022	-11.891071	0.000000	0.000000	0.000000	
  253	8.456464	-1.096219	6.069602	-0.051845	-0.014906	-0.040550	-0.363048	0.305615	-1.297570	-164.226822	-86.540123	-13.804267	0.000000	0.000000	0.000000	
  254	10.118203	1.437345	5.652518	-0.114572	-0.123962	0.231751	-0.366754	0.305187	-1.287385	-162.554153	-86.433868	-15.538633	0.000000	0.000000	0.000000	
  255	10.482838	6.282631	3.963964	-0.212415	-0.276825	0.372028	-0.371006	0.302099	-1.272830	-160.222427	-86.219269	-17.996454	0.000000	0.000000	0.000000	
  256	8.569440	16.850500	5.312162	-0.240583	-0.303285	0.265814	-0.374061	0.301220	-1.262812	-159.150101	-86.003212	-19.199623	0.000000	0.000000	0.000000	
  257	13.206290	19.682604	4.754517	0.050815	-0.012492	0.289502	-0.379982	0.295868	-1.249574	-156.976669	-85.934669	-21.348982	0.000000	0.000000	0.000000	
  258	10.074924	5.670297	0.990432	0.152999	0.115247	-0.038489	-0.378679	0.291484	-1.243142	-156.812683	-86.003860	-21.417349	0.000000	0.000000	0.000000	
  259	12.296176	-5.726533	-5.028913	0.170290	0.309853	-0.594096	-0.377888	0.284514	-1.236115	-160.446472	-86.295746	-17.677214	0.000000	0.000000	0.000000	
  260	6.376272	-25.759708	-22.814053	0.193520	0.142081	-0.541916	-0.382780	0.279365	-1.232628	-164.637314	-86.466454	-13.360032	0.000000	0.000000	0.000000	
  261	2.817118	-6.472467	-18.906981	-0.228359	-0.346166	0.587137	-0.383485	0.281376	-1.224690	-160.688705	-86.176582	-17.447590	0.000000	0.000000	0.000000	
  262	12.812838	12.971872	-10.378733	-0.347616	-0.294815	0.272935	-0.384537	0.285779	-1.225395	-159.585709	-85.964363	-18.744963	0.000000	0.000000	0.000000	
  263	20.337765	20.125172	-5.307702	-0.148625	-0.148732	0.314308	-0.387880	0.288484	-1.225409	-157.769501	-85.819298	-20.650972	0.000000	0.000000	0.000000	
  264	11.416239	11.782267	-1.473690	0.065921	0.121028	-0.017266	-0.382063	0.292340	-1.237147	-157.497375	-85.886993	-20.879808	0.000000	0.000000	0.000000	
  265	8.525269	2.095306	-0.435976	0.278053	0.180008	0.109995	-0.380218	0.297206	-1.248967	-155.979431	-85.968468	-22.241737	0.000000	0.000000	0.000000	
  266	8.591343	2.664666	2.132599	0.034247	0.099256	-0.112831	-0.376142	0.300622	-1.261626	-156.482697	-86.046379	-21.713202	0.000000	0.000000	0.000000	
  267	7.443166	8.368238	5.248410	-0.167523	-0.060399	0.019761	-0.374987	0.301995	-1.269106	-156.650314	-86.013672	-21.641230	0.000000	0.000000	0.000000	
  268	6.421743	14.146603	6.232062	-0.011598	0.089938	0.070446	-0.370161	0.304683	-1.280220	-155.829346	-86.044380	-22.462482	0.000000	0.000000	0.000000	
  269	9.635010	6.680539	6.610387	0.067039	0.092985	0.208820	-0.370268	0.305221	-1.289134	-153.924103	-86.045120	-24.333614	0.000000	0.000000	0.000000	
  270	12.915325	-0.573634	6.097958	0.061244	0.137468	0.140995	-0.365465	0.307717	-1.300255	-152.328857	-86.078690	-25.889622	0.000000	0.000000	0.000000	
  271	9.574072	-1.442366	6.352735	-0.039442	0.188126	-0.377070	-0.362811	0.304887	-1.310049	-154.594025	-86.290260	-23.642097	0.000000	0.000000	0.000000	
  272	10.215385	-2.228067	6.173139	-0.070848	0.062607	0.010710	-0.358502	0.304241	-1.314410	-154.313370	-86.319794	-23.953949	0.000000	0.000000	0.000000	
  273	9.767005	-0.849346	6.052138	-0.135797	0.000767	0.135111	-0.359667	0.300851	-1.317633	-153.340302	-86.309586	-25.006847	0.000000	0.000000	0.000000	
  274	10.860990	-2.647092	5.026451	-0.079005	0.078586	-0.010718	-0.356839	0.299239	-1.320691	-153.159149	-86.352386	-25.222445	0.000000	0.000000	0.000000	
  275	10.367974	-4.857155	5.073507	-0.010445	0.204764	-0.301958	-0.358104	0.293922	-1.319511	-154.832047	-86.543968	-23.552013	0.000000	0.000000	0.000000	
  276	10.924584	-7.867533	4.094841	0.028611	0.142886	-0.503614	-0.355959	0.287026	-1.317252	-158.787430	-86.732765	-19.562822	0.000000	0.000000	0.000000	
  277	5.006403	-14.062043	3.209453	0.265284	0.144185	0.077123	-0.359017	0.282989	-1.314368	-157.354492	-86.795303	-20.845509	0.000000	0.000000	0.000000	
  278	7.841006	-19.914152	1.172968	-0.088101	0.044215	-0.158007	-0.359388	0.278936	-1.305743	-158.752121	-86.852440	-19.487709	0.000000	0.000000	0.000000	
  279	5.323117	0.415237	-9.919839	-0.449897	0.002314	-0.163981	-0.362305	0.273510	-1.295687	-160.288849	-86.915939	-18.205620	0.000000	0.000000	0.000000	
  280	13.455120	9.617270	-18.902550	-0.127360	-0.640153	1.976849	-0.363324	0.279712	-1.286433	-146.481689	-86.074280	-32.100128	0.000000	0.000000	0.000000	
  281	10.579407	9.326767	-16.350582	-0.010392	0.075249	-0.676803	-0.370593	0.274201	-1.287317	-151.141708	-86.312263	-27.435534	0.000000	0.000000	0.000000	
  282	23.704998	-3.734375	-12.029267	0.131358	0.343558	-0.571031	-0.363475	0.276899	-1.295791	-154.328186	-86.637077	-24.160852	0.000000	0.000000	0.000000	
  283	20.371111	-5.803971	-7.391155	0.141773	0.221636	-0.605132	-0.361692	0.274760	-1.302327	-158.992630	-86.891167	-19.407354	0.000000	0.000000	0.000000	
  284	12.562925	-6.982267	-3.171355	0.059184	0.055496	-0.009337	-0.361654	0.279847	-1.313506	-158.844025	-86.922554	-19.516174	0.000000	0.000000	0.000000	
  285	9.011083	-5.130114	0.609070	0.043541	0.071113	0.121680	-0.360200	0.280805	-1.324595	-156.289230	-86.960922	-22.046415	0.000000	0.000000	0.000000	
  286	12.354342	-2.530131	2.723346	0.033784	0.048586	0.174062	-0.359046	0.286345	-1.334870	-154.354095	-86.944389	-23.957687	0.000000	0.000000	0.000000	
  287	14.515568	0.006505	3.288076	0.048291	-0.004258	0.084653	-0.366100	0.288021	-1.336564	-153.521301	-86.921234	-24.763662	0.000000	0.000000	0.000000	
  288	14.708011	1.391006	4.242726	0.047972	-0.002780	0.130702	-0.367877	0.292914	-1.343585	-152.279846	-86.885529	-25.972979	0.000000	0.000000	0.000000	
  289	14.779757	1.651150	5.396050	0.005820	0.045536	0.043186	-0.372041	0.292038	-1.345274	-151.640289	-86.897438	-26.609850	0.000000	0.000000	0.000000	
  290	10.085996	0.972936	6.112570	0.027947	0.047848	0.051099	-0.374102	0.292808	-1.351319	-150.911392	-86.907242	-27.314695	0.000000	0.000000	0.000000	
  291	8.054192	0.204031	7.445735	0.008279	0.051525	0.026301	-0.377240	0.292819	-1.355357	-149.954025	-86.952950	-28.267159	0.000000	0.000000	0.000000	
  292	9.638947	-0.762699	7.128702	-0.008111	-0.001722	-0.030023	-0.379159	0.292768	-1.354211	-150.253601	-86.960510	-27.962992	0.000000	0.000000	0.000000	
  293	8.550299	-1.480204	6.539064	0.010384	-0.024393	0.033605	-0.385891	0.291112	-1.352390	-149.392120	-86.981026	-28.817560	0.000000	0.000000	0.000000	
  294	7.282243	-0.643127	5.727615	-0.023925	-0.027809	0.073265	-0.390573	0.290144	-1.348086	-148.885864	-86.945656	-29.328819	0.000000	0.000000	0.000000	
  295	6.362554	0.035971	4.834614	-0.008414	0.017441	0.074724	-0.396848	0.285795	-1.342554	-147.851074	-86.948090	-30.368902	0.000000	0.000000	0.000000	
  296	0.215814	-0.108262	5.322795	-0.029069	-0.159612	-0.153215	-0.401086	0.281293	-1.333536	-150.155273	-86.914749	-28.067276	0.000000	0.000000	0.000000	
  297	-8.607261	1.450081	4.254715	0.077407	-0.358330	-0.089685	-0.405708	0.275945	-1.321634	-129.033447	-87.851395	-49.116070	0.000000	0.000000	0.000000	
  298	-5.145068	0.361494	3.582688	-0.032013	0.135887	0.276436	-0.407495	0.275255	-1.316210	-124.938004	-87.771645	-53.223724	0.000000	0.000000	0.000000	
  299	7.626103	2.078359	-2.009967	-0.061472	0.447184	0.160957	-0.409501	0.271641	-1.307789	-117.874756	-87.829834	-60.326920	0.000000	0.000000	0.000000	
  300	27.963614	0.310896	-24.437170	-0.071101	-0.248485	-0.486583	-0.411275	0.265287	-1.300816	-125.257423	-87.993187	-52.969425	0.000000	0.000000	0.000000	
  301	3.602590	-1.436846	-16.624701	0.098136	-0.217734	0.248389	-0.414123	0.263955	-1.296128	-125.726143	-87.804832	-52.443867	0.000000	0.000000	0.000000	
  302	8.422451	1.633028	-14.728719	-0.022836	0.230129	0.113604	-0.413437	0.268237	-1.301991	-121.926880	-87.824165	-56.251396	0.000000	0.000000	0.000000	
  303	3.220167	0.758512	-7.016343	-0.091554	0.048840	0.099483	-0.413011	0.271730	-1.310804	-120.653725	-87.788612	-57.577812	0.000000	0.000000	0.000000	
  304	-2.029299	-1.036341	0.449296	0.091968	-0.157209	-0.332131	-0.406651	0.273703	-1.317606	-125.370621	-87.899200	-52.797428	0.000000	0.000000	0.000000	
  305	-3.523858	-2.295311	2.873565	0.146056	-0.079461	-0.190621	-0.405665	0.275544	-1.323705	-128.120926	-87.959145	-49.961346	0.000000	0.000000	0.000000	
  306	-4.185105	-2.544993	3.659333	0.037640	-0.024266	0.067043	-0.400638	0.280116	-1.329609	-127.756180	-87.920273	-50.298172	0.000000	0.000000	0.000000	
  307	-0.188157	0.057581	4.300578	-0.175044	0.240987	0.144921	-0.397676	0.282761	-1.336315	-123.430885	-87.932907	-54.726406	0.000000	0.000000	0.000000	
  308	12.104054	1.125084	4.175672	0.066484	0.044385	0.837116	-0.396070	0.289582	-1.341905	-116.769272	-87.530052	-61.346382	0.000000	0.000000	0.000000	
  309	15.513836	3.283286	4.876814	-0.122043	-0.009018	0.031961	-0.389473	0.291504	-1.344924	-116.762955	-87.511391	-61.422447	0.000000	0.000000	0.000000	
  310	9.158825	2.194161	6.500115	-0.127006	0.051115	-0.105608	-0.380654	0.295517	-1.351939	-116.869896	-87.578629	-61.379204	0.000000	0.000000	0.000000	
  311	8.220001	1.554482	7.061673	-0.099361	0.024944	0.002732	-0.376227	0.296064	-1.351798	-116.538948	-87.587303	-61.767029	0.000000	0.000000	0.000000	
  312	6.982001	0.062847	7.222922	-0.047299	0.043377	-0.007146	-0.371645	0.295104	-1.351697	-116.086143	-87.602028	-62.237125	0.000000	0.000000	0.000000	
  313	7.654511	-0.665326	7.035326	-0.070914	0.059250	-0.118172	-0.368084	0.292469	-1.347725	-115.412064	-87.697945	-62.951004	0.000000	0.000000	0.000000	
  314	13.362003	-2.214240	5.391567	-0.119745	0.005742	-0.141650	-0.362906	0.291559	-1.344344	-116.308624	-87.772453	-62.111782	0.000000	0.000000	0.000000	
