 4451	7.861878	0.295449	7.416474	0.011682	0.100223	-0.041621	-0.376202	0.293803	-1.354543	-39.912247	-86.471359	-98.584236	0.000000	0.000000	0.000000	
 4452	8.862335	0.391962	7.354492	0.000929	0.101924	-0.150060	-0.379262	0.293364	-1.354470	-38.195885	-86.485382	-100.189392	0.000000	0.000000	0.000000	
 4453	8.223248	-1.438243	6.967993	0.012120	-0.001159	-0.186819	-0.383513	0.291289	-1.353279	-36.719990	-86.568245	-101.652397	0.000000	0.000000	0.000000	
 4454	7.793005	-1.906480	6.072493	-0.005578	-0.022104	0.024988	-0.388454	0.289063	-1.350396	-37.004227	-86.574928	-101.257111	0.000000	0.000000	0.000000	
 4455	6.525284	-0.531893	5.479923	-0.033112	0.002305	0.156426	-0.392992	0.286477	-1.346825	-38.111652	-86.530998	-100.158028	0.000000	0.000000	0.000000	
 4456	0.927705	-1.013010	5.140051	-0.092685	-0.132938	-0.024456	-0.399129	0.282792	-1.338700	-38.736385	-86.604568	-99.472466	0.000000	0.000000	0.000000	
 4457	-6.303476	0.657724	3.761964	0.072655	-0.520032	0.077853	-0.403706	0.277441	-1.322686	-42.610790	-86.808296	-95.541405	0.000000	0.000000	0.000000	
 4458	-6.017690	-0.119388	3.261705	0.030076	-0.027678	0.614502	-0.410740	0.274591	-1.312330	-47.082123	-86.576401	-90.934731	0.000000	0.000000	0.000000	
 4459	0.800714	-1.797346	5.032901	-0.144849	0.443601	0.470560	-0.411684	0.275672	-1.309922	-47.098644	-86.211594	-90.992790	0.000000	0.000000	0.000000	
 4460	33.889050	2.547877	-23.266983	-0.146467	0.077939	-1.118070	-0.412342	0.267637	-1.302629	-39.196495	-86.623398	-98.884804	0.000000	0.000000	0.000000	
 4461	5.755666	0.375471	-17.770535	0.152406	-0.172602	-0.275712	-0.412374	0.263301	-1.297610	-37.997784	-86.804626	-99.989487	0.000000	0.000000	0.000000	
 4462	5.852205	-2.949481	-15.772328	-0.034301	0.204933	0.012622	-0.411554	0.265547	-1.302497	-36.821609	-86.712120	-101.078102	0.000000	0.000000	0.000000	
 4463	4.535003	-0.120092	-8.590281	-0.041824	0.070436	0.380763	-0.413480	0.271236	-1.310619	-42.488190	-87.154335	-95.426529	0.000000	0.000000	0.000000	
 4464	-0.995167	-0.592459	-0.925309	-0.016893	-0.043039	-0.116246	-0.408554	0.275903	-1.318922	-41.795712	-87.222649	-96.018654	0.000000	0.000000	0.000000	
 4465	-1.856087	-0.348683	2.340464	0.095085	-0.122627	-0.244440	-0.405432	0.278039	-1.324948	-40.449562	-87.373177	-97.303207	0.000000	0.000000	0.000000	
 4466	-4.231447	-0.885711	3.819936	0.085994	-0.056342	-0.295773	-0.400366	0.279061	-1.330609	-37.873276	-87.510529	-99.720238	0.000000	0.000000	0.000000	
 4467	-1.881718	0.266928	3.967362	-0.014358	0.145018	-0.005543	-0.393153	0.281284	-1.337031	-36.635078	-87.451767	-100.959305	0.000000	0.000000	0.000000	
 4468	6.007428	2.418919	5.096384	-0.029134	0.272113	0.495525	-0.390200	0.288327	-1.345662	-39.325825	-87.159317	-98.168114	0.000000	0.000000	0.000000	
 4469	17.718815	1.121356	3.933920	-0.083902	-0.062159	0.277962	-0.385603	0.291509	-1.346983	-42.202202	-87.087662	-95.327667	0.000000	0.000000	0.000000	
 4470	10.739482	0.867456	6.344851	-0.091640	-0.084276	0.360461	-0.379373	0.297295	-1.351955	-45.744507	-86.984344	-91.717903	0.000000	0.000000	0.000000	
 4471	8.644521	1.126189	6.716615	-0.158276	-0.069387	0.278875	-0.376394	0.299009	-1.352849	-48.380394	-86.903999	-89.160439	0.000000	0.000000	0.000000	
 4472	7.495081	0.651039	7.440837	-0.131196	-0.078374	0.272617	-0.375472	0.298520	-1.349749	-50.906719	-86.819489	-86.589798	0.000000	0.000000	0.000000	
 4473	6.989763	0.634095	7.544063	-0.117482	-0.014911	0.150402	-0.371120	0.297273	-1.345373	-51.813976	-86.780167	-85.739204	0.000000	0.000000	0.000000	
 4474	11.632949	0.281577	5.977417	-0.057408	0.023037	0.085006	-0.368503	0.298138	-1.343043	-52.179134	-86.739136	-85.291290	0.000000	0.000000	0.000000	
 4475	15.727830	0.812930	5.176068	-0.082969	0.090198	-0.351104	-0.366526	0.294992	-1.338791	-49.210503	-86.867607	-88.303528	0.000000	0.000000	0.000000	
 4476	17.699450	0.027616	3.608460	-0.043156	0.231968	-0.613243	-0.363482	0.289756	-1.333197	-42.831745	-87.033829	-94.601707	0.000000	0.000000	0.000000	
 4477	27.179094	-0.599778	2.261128	-0.007800	0.186002	-0.673277	-0.355964	0.283426	-1.327510	-35.517109	-87.200470	-101.921425	0.000000	0.000000	0.000000	
 4478	23.042746	-4.239079	0.494499	-0.044106	-0.028994	-0.063290	-0.361287	0.280394	-1.316939	-35.083881	-87.240143	-102.267563	0.000000	0.000000	0.000000	
 4479	11.679341	-1.465596	-3.559481	-0.026488	0.019866	0.056450	-0.365069	0.275940	-1.308255	-35.444630	-87.217537	-101.912895	0.000000	0.000000	0.000000	
 4480	-6.029957	-0.612289	-17.700645	0.075712	-0.467973	-0.267797	-0.366594	0.269185	-1.295285	-36.053596	-87.529968	-101.148628	0.000000	0.000000	0.000000	
 4481	-5.308495	2.049422	-16.566729	-0.160026	0.093402	0.355068	-0.364132	0.271065	-1.297219	-38.990028	-87.368889	-98.292419	0.000000	0.000000	0.000000	
 4482	13.539777	4.981847	-11.601106	-0.132012	0.095206	1.106561	-0.369464	0.276250	-1.299790	-47.518990	-86.898796	-89.717323	0.000000	0.000000	0.000000	
 4483	25.901203	5.710268	-7.662080	-0.108839	-0.235405	0.452607	-0.366940	0.279100	-1.302552	-52.465141	-86.792244	-84.817467	0.000000	0.000000	0.000000	
 4484	20.702942	5.823164	-5.303274	-0.082030	-0.179909	0.755637	-0.368505	0.283357	-1.306931	-58.157185	-86.500038	-79.050827	0.000000	0.000000	0.000000	
 4485	13.952196	8.681544	-1.582707	-0.046891	0.103087	-0.219918	-0.361902	0.288735	-1.322372	-56.229649	-86.579765	-81.000114	0.000000	0.000000	0.000000	
 4486	6.803355	6.204165	2.284553	0.031284	0.116126	-0.059934	-0.358198	0.291026	-1.334211	-54.961525	-86.575974	-82.138550	0.000000	0.000000	0.000000	
 4487	6.305574	3.781507	4.677136	0.087003	0.116814	0.127593	-0.355887	0.290780	-1.341532	-54.697891	-86.497185	-82.344025	0.000000	0.000000	0.000000	
 4488	7.530995	2.934931	5.406316	0.057620	0.057875	0.089181	-0.352933	0.290496	-1.347463	-54.695744	-86.441803	-82.197571	0.000000	0.000000	0.000000	
 4489	10.125451	3.407655	5.558182	0.031324	0.033046	0.135642	-0.351897	0.290241	-1.353104	-55.126186	-86.376228	-81.739555	0.000000	0.000000	0.000000	
 4490	12.895073	2.388612	5.907310	-0.028304	0.080724	0.000989	-0.349408	0.290075	-1.360589	-54.543392	-86.354607	-82.223129	0.000000	0.000000	0.000000	
 4491	13.113929	1.554675	6.472813	-0.061769	0.094365	-0.040048	-0.348649	0.286892	-1.363064	-53.667320	-86.347649	-83.127708	0.000000	0.000000	0.000000	
 4492	8.273886	1.298871	6.683691	-0.104928	0.037404	-0.004660	-0.347068	0.284224	-1.365844	-53.421913	-86.342537	-83.316704	0.000000	0.000000	0.000000	
 4493	7.884346	-0.583280	6.663683	0.003849	0.108296	-0.109585	-0.345757	0.280513	-1.368148	-51.590714	-86.410957	-85.138832	0.000000	0.000000	0.000000	
 4494	9.284077	-0.889256	5.491597	0.000688	0.200059	-0.756198	-0.340988	0.273503	-1.368565	-45.403214	-86.665306	-91.220406	0.000000	0.000000	0.000000	
 4495	8.678969	-4.287405	4.476664	0.131309	0.170777	-1.365604	-0.344179	0.262032	-1.364533	-32.687607	-87.103630	-103.869659	0.000000	0.000000	0.000000	
 4496	9.047372	-18.985493	7.233003	0.214166	0.129720	0.807955	-0.339237	0.259580	-1.357431	-38.745857	-86.777748	-97.564583	0.000000	0.000000	0.000000	
 4497	7.256957	-22.630415	5.251139	-0.037632	0.034104	-0.234301	-0.342584	0.253070	-1.348624	-36.605484	-86.849556	-99.721107	0.000000	0.000000	0.000000	
 4498	8.273054	-8.965073	1.924419	-0.271948	-0.042709	-0.341521	-0.343042	0.250610	-1.340816	-34.014347	-86.987839	-102.358002	0.000000	0.000000	0.000000	
 4499	11.536086	0.977379	-0.742819	-0.124319	0.006076	0.431244	-0.351610	0.249221	-1.330632	-37.696144	-86.845726	-98.733353	0.000000	0.000000	0.000000	
 4500	20.001587	16.281191	-20.830484	-0.506180	-0.474408	2.434562	-0.352764	0.258732	-1.323004	-56.437737	-86.004150	-80.134483	0.000000	0.000000	0.000000	
 4501	6.595895	11.436471	-19.421221	0.233604	-0.234915	-1.445009	-0.361371	0.246353	-1.321040	-50.176434	-86.755028	-86.265251	0.000000	0.000000	0.000000	
 4502	3.111333	-0.799901	-13.259409	0.284235	0.573241	-0.754094	-0.350427	0.245319	-1.326596	-40.377430	-86.836594	-95.804512	0.000000	0.000000	0.000000	
 4503	16.902668	-18.549776	-5.821565	0.195649	0.004063	-0.737601	-0.346156	0.243895	-1.333553	-33.836128	-87.095352	-102.233910	0.000000	0.000000	0.000000	
 4504	11.780812	-18.141483	-0.189209	0.138008	0.105501	0.480940	-0.351883	0.249222	-1.338705	-37.311558	-86.890961	-98.561668	0.000000	0.000000	0.000000	
 4505	5.547189	-8.808337	1.279196	-0.004900	0.056854	0.030567	-0.344388	0.252564	-1.349719	-37.418030	-86.880699	-98.449753	0.000000	0.000000	0.000000	
 4506	4.394768	-4.342575	1.873302	-0.072292	-0.055205	-0.237673	-0.342514	0.256397	-1.357103	-35.726875	-86.992455	-100.069687	0.000000	0.000000	0.000000	
 4507	7.574120	-9.163286	2.681580	0.151696	0.039811	0.172249	-0.342002	0.261672	-1.359506	-36.867199	-86.922127	-98.831970	0.000000	0.000000	0.000000	
 4508	10.293766	-9.792437	4.786773	-0.032281	-0.026398	-0.078938	-0.338427	0.267681	-1.364203	-36.333248	-86.966446	-99.269333	0.000000	0.000000	0.000000	
 4509	11.684258	-1.032711	4.882050	-0.215251	0.092354	-0.203454	-0.336364	0.272357	-1.368468	-34.047340	-86.996078	-101.673141	0.000000	0.000000	0.000000	
 4510	11.771118	0.197434	6.246247	-0.057387	0.028532	0.394168	-0.338142	0.277366	-1.369914	-37.277496	-86.856255	-98.353760	0.000000	0.000000	0.000000	
 4511	9.282550	3.023467	6.416937	-0.069671	-0.035184	0.070148	-0.339891	0.281602	-1.370524	-38.116211	-86.853600	-97.545021	0.000000	0.000000	0.000000	
 4512	10.404504	1.108374	6.809496	-0.001117	0.004025	0.111860	-0.342857	0.284756	-1.365881	-38.960712	-86.817131	-96.582298	0.000000	0.000000	0.000000	
 4513	8.553290	1.517159	6.765379	0.004394	0.023639	-0.336522	-0.339979	0.284171	-1.362729	-36.020153	-86.929535	-99.516029	0.000000	0.000000	0.000000	
 4514	10.818068	0.178745	6.489714	-0.033104	-0.014791	-0.048860	-0.343138	0.285637	-1.356597	-35.664562	-86.957985	-99.773605	0.000000	0.000000	0.000000	
 4515	9.595922	2.335427	5.712788	-0.083337	-0.035640	0.144016	-0.345481	0.284790	-1.348451	-37.156403	-86.930290	-98.318634	0.000000	0.000000	0.000000	
 4516	10.074289	3.828974	5.027787	-0.117432	-0.160160	0.524483	-0.348859	0.286497	-1.339230	-42.489082	-86.813499	-92.928665	0.000000	0.000000	0.000000	
 4517	7.370656	7.216794	3.063743	-0.383056	-0.518844	1.260884	-0.360291	0.287692	-1.327334	-54.634460	-86.471886	-80.973488	0.000000	0.000000	0.000000	
 4518	11.760025	25.411655	1.509373	-0.120638	-0.099175	-0.134068	-0.358741	0.284299	-1.315036	-54.726498	-86.572906	-80.835167	0.000000	0.000000	0.000000	
 4519	9.553107	8.331278	-1.422657	0.164766	0.077328	0.205565	-0.363356	0.280451	-1.305156	-55.127586	-86.457291	-80.329819	0.000000	0.000000	0.000000	
 4520	7.364625	-7.763954	-15.832651	0.399496	0.384168	-2.537377	-0.367702	0.268849	-1.302534	-32.614937	-87.327919	-102.531639	0.000000	0.000000	0.000000	
 4521	5.615918	-12.089933	-16.084606	0.070209	0.008193	0.876946	-0.359858	0.271368	-1.298291	-40.661167	-87.028816	-94.426514	0.000000	0.000000	0.000000	
 4522	4.197435	-5.192074	-11.836866	-0.327276	-0.148439	0.226257	-0.361309	0.274345	-1.301332	-43.758503	-87.010063	-91.398911	0.000000	0.000000	0.000000	
 4523	8.852216	6.497547	-7.114300	-0.242664	-0.321187	0.845026	-0.363449	0.279134	-1.302795	-52.379791	-86.778679	-82.895363	0.000000	0.000000	0.000000	
 4524	6.404446	4.915707	-3.034958	-0.119458	-0.216298	0.864245	-0.364934	0.285830	-1.305212	-58.892723	-86.444839	-76.325226	0.000000	0.000000	0.000000	
 4525	1.563656	5.851539	-0.392186	0.040409	-0.024736	-0.728400	-0.358235	0.288710	-1.311802	-55.222069	-86.809364	-79.970123	0.000000	0.000000	0.000000	
 4526	1.277597	2.876136	2.088287	0.068686	0.115205	0.227455	-0.350890	0.293261	-1.316951	-55.521164	-86.670113	-79.515923	0.000000	0.000000	0.000000	
 4527	3.212089	0.088656	3.735563	0.153659	0.134545	0.184532	-0.346086	0.292845	-1.321289	-55.368698	-86.545326	-79.571518	0.000000	0.000000	0.000000	
 4528	9.325946	0.338227	5.168407	0.003748	0.110298	-0.354316	-0.337764	0.294736	-1.325460	-52.474010	-86.677711	-82.352379	0.000000	0.000000	0.000000	
 4529	10.009452	1.288959	5.920276	-0.028706	0.075950	-0.204300	-0.332833	0.294469	-1.327044	-50.619820	-86.751282	-84.217148	0.000000	0.000000	0.000000	
 4530	9.665344	1.237640	6.658643	-0.057667	0.060857	-0.120624	-0.330077	0.298429	-1.327192	-49.375374	-86.787285	-85.379425	0.000000	0.000000	0.000000	
 4531	7.431250	0.839510	6.832349	-0.132543	0.022015	-0.071552	-0.326635	0.297785	-1.325227	-48.438774	-86.903236	-86.383446	0.000000	0.000000	0.000000	
 4532	6.286068	0.830411	7.079976	-0.123909	0.006791	-0.002768	-0.319278	0.295496	-1.323199	-48.416031	-86.907310	-86.359673	0.000000	0.000000	0.000000	
 4533	10.265745	0.021092	6.490510	-0.047687	0.012660	-0.014060	-0.315834	0.293123	-1.316652	-48.207516	-86.915306	-86.586823	0.000000	0.000000	0.000000	
 4534	14.292448	0.209927	5.883525	-0.012537	0.077202	-0.369587	-0.311265	0.291457	-1.312625	-44.819901	-87.043999	-89.869797	0.000000	0.000000	0.000000	
 4535	20.906460	-0.232872	4.646585	0.032045	0.228437	-0.581198	-0.314336	0.285852	-1.303612	-38.107132	-87.171989	-96.563721	0.000000	0.000000	0.000000	
 4536	30.397779	-0.645260	4.849571	0.071724	0.103390	-0.452533	-0.311422	0.281861	-1.297471	-32.952637	-87.279747	-101.567841	0.000000	0.000000	0.000000	
 4537	24.193888	-3.379408	1.806605	-0.048399	-0.013544	-0.035501	-0.313123	0.276224	-1.287562	-32.654427	-87.302376	-101.885132	0.000000	0.000000	0.000000	
 4538	13.303771	-1.207976	-0.391265	-0.038366	0.052168	0.068290	-0.316334	0.272711	-1.279348	-32.975342	-87.261147	-101.471901	0.000000	0.000000	0.000000	
 4539	7.430080	-0.689987	-0.463831	-0.026414	0.037793	0.092815	-0.321948	0.268090	-1.269691	-33.586998	-87.219582	-100.865601	0.000000	0.000000	0.000000	
 4540	-16.235695	-1.475851	-12.159762	0.214417	-0.728381	0.120568	-0.325942	0.261929	-1.251797	-40.068260	-87.517952	-94.143089	0.000000	0.000000	0.000000	
 4541	-8.195895	-1.816481	-16.329519	-0.225221	0.348681	0.220461	-0.323018	0.265403	-1.255730	-39.478477	-87.288986	-94.853630	0.000000	0.000000	0.000000	
 4542	24.562521	-1.728184	-9.700644	-0.154736	0.057871	0.072328	-0.319516	0.265809	-1.255447	-39.753548	-87.242325	-94.555382	0.000000	0.000000	0.000000	
 4543	36.434933	2.450060	-6.024808	0.034671	-0.059520	-0.054751	-0.315455	0.267217	-1.259066	-39.645134	-87.293892	-94.634995	0.000000	0.000000	0.000000	
 4544	32.467964	1.514051	-4.006895	0.093857	0.134797	-0.192976	-0.312774	0.270587	-1.268672	-36.692799	-87.306770	-97.424278	0.000000	0.000000	0.000000	
 4545	13.553742	0.642056	-3.086902	0.018190	0.162053	0.105325	-0.312604	0.276860	-1.282037	-36.493843	-87.202347	-97.603973	0.000000	0.000000	0.000000	
 4546	9.442712	-1.368567	1.142690	0.041964	0.173432	0.072399	-0.310487	0.281566	-1.294536	-35.918243	-87.102875	-98.041252	0.000000	0.000000	0.000000	
 4547	15.828473	-3.297315	4.966600	0.038921	0.063182	-0.077708	-0.312072	0.281841	-1.299205	-34.718815	-87.104500	-99.210823	0.000000	0.000000	0.000000	
 4548	17.894602	-1.833223	5.672817	0.022047	-0.058965	0.034413	-0.312925	0.285106	-1.308399	-35.365482	-87.126015	-98.433937	0.000000	0.000000	0.000000	
 4549	13.160593	0.560789	4.424145	0.023224	-0.028601	0.123871	-0.316872	0.287565	-1.314958	-36.637047	-87.103447	-97.138351	0.000000	0.000000	0.000000	
 4550	14.089003	2.614414	5.488754	-0.068797	-0.010681	0.291091	-0.316764	0.291395	-1.323078	-39.268021	-87.010941	-94.425133	0.000000	0.000000	0.000000	
 4551	11.098206	1.596332	6.429276	-0.065776	-0.000633	0.344195	-0.320434	0.294306	-1.328930	-42.077694	-86.889076	-91.640114	0.000000	0.000000	0.000000	
 4552	5.619131	0.268753	7.459300	-0.048949	-0.034718	0.293923	-0.326779	0.295617	-1.331816	-44.544643	-86.793404	-89.078224	0.000000	0.000000	0.000000	
 4553	5.545005	-0.114003	7.093106	-0.032398	0.003475	0.080158	-0.330042	0.295241	-1.332605	-44.968086	-86.777740	-88.663193	0.000000	0.000000	0.000000	
 4554	8.376212	-0.037747	6.264631	0.011096	0.045503	-0.074568	-0.333015	0.294312	-1.333060	-44.067024	-86.794518	-89.439903	0.000000	0.000000	0.000000	
 4555	8.714431	0.662048	5.564955	0.037232	0.104008	-0.289927	-0.340217	0.290007	-1.330302	-40.664310	-86.887222	-92.816086	0.000000	0.000000	0.000000	
 4556	6.371430	0.348808	4.833797	0.025438	0.067787	-0.071524	-0.343567	0.288371	-1.328386	-39.578072	-86.889252	-93.770370	0.000000	0.000000	0.000000	
 4557	1.935254	-1.027462	3.013155	-0.052550	0.015038	-0.153633	-0.348162	0.282457	-1.319597	-38.194550	-86.943176	-95.176903	0.000000	0.000000	0.000000	
 4558	-3.452104	-1.222299	2.555497	0.098216	-0.389587	-0.104784	-0.352566	0.278151	-1.308008	-39.925907	-87.159660	-93.269531	0.000000	0.000000	0.000000	
 4559	-3.335100	1.411602	-4.185205	-0.073012	-0.019978	-0.041550	-0.356509	0.272729	-1.299014	-39.698803	-87.189217	-93.529633	0.000000	0.000000	0.000000	
 4560	17.973989	-3.800202	-17.177763	-0.032103	0.225214	0.239356	-0.356056	0.273164	-1.296586	-40.122124	-87.007568	-93.007988	0.000000	0.000000	0.000000	
 4561	9.234426	-4.123154	-17.087933	0.078601	-0.206078	-0.106267	-0.358904	0.270597	-1.293482	-40.630051	-87.142357	-92.445152	0.000000	0.000000	0.000000	
 4562	14.046924	-6.105948	-14.087374	-0.003671	0.028161	0.059864	-0.358662	0.273337	-1.296826	-40.904133	-87.113083	-92.056892	0.000000	0.000000	0.000000	
 4563	13.643345	-4.537382	-8.698796	-0.023505	0.098869	0.046655	-0.358236	0.276195	-1.302392	-40.556095	-87.058296	-92.409706	0.000000	0.000000	0.000000	
 4564	6.491485	-4.026096	-3.687264	0.105470	0.084577	0.130084	-0.357648	0.281888	-1.309928	-40.937641	-86.978271	-91.850113	0.000000	0.000000	0.000000	
 4565	3.609076	-6.509648	0.806255	0.187910	0.033586	0.185946	-0.356262	0.285763	-1.314922	-42.079662	-86.900879	-90.589539	0.000000	0.000000	0.000000	
 4566	3.459671	-9.442969	2.833901	0.098546	-0.005530	0.015531	-0.357294	0.290930	-1.318230	-42.152901	-86.902634	-90.341568	0.000000	0.000000	0.000000	
 4567	6.594195	-8.144077	3.312957	-0.053092	-0.016692	-0.242241	-0.353874	0.292689	-1.319626	-40.452404	-87.012695	-92.066132	0.000000	0.000000	0.000000	
 4568	10.466548	-1.024866	4.056826	-0.117668	0.069451	-0.103085	-0.353260	0.296764	-1.321719	-39.122730	-87.025230	-93.345680	0.000000	0.000000	0.000000	
 4569	14.565006	0.692834	5.420094	-0.064967	-0.023249	0.192211	-0.356186	0.300795	-1.319794	-40.900768	-86.970116	-91.593277	0.000000	0.000000	0.000000	
