 1551	13.558528	1.025139	5.855537	-0.068040	0.086858	-0.159960	-0.341906	0.283516	-1.375076	-94.372124	-87.595726	82.257378	0.000000	0.000000	0.000000	
 1552	9.736257	0.444891	5.774697	-0.076079	0.030087	-0.010824	-0.341886	0.278761	-1.374359	-94.063507	-87.605270	81.958801	0.000000	0.000000	0.000000	
 1553	9.395338	-2.647683	6.426025	-0.024838	0.049356	-0.211469	-0.338639	0.276118	-1.377947	-93.626633	-87.731781	81.509468	0.000000	0.000000	0.000000	
 1554	9.641189	-4.641101	6.165515	-0.008815	-0.002226	-0.115453	-0.339218	0.270664	-1.376238	-93.824852	-87.799820	81.758713	0.000000	0.000000	0.000000	
 1555	9.555106	-9.140821	5.977943	0.046455	0.023228	-0.128401	-0.339682	0.265618	-1.372114	-93.622589	-87.876419	81.585083	0.000000	0.000000	0.000000	
 1556	5.730841	-14.484483	5.858940	0.163208	0.088036	0.449465	-0.342424	0.261895	-1.363898	-91.975723	-87.623779	80.085365	0.000000	0.000000	0.000000	
 1557	8.711101	-19.628832	5.150243	-0.060207	0.023505	-0.306902	-0.344922	0.257511	-1.356553	-91.867699	-87.802162	79.944885	0.000000	0.000000	0.000000	
 1558	9.185137	-6.072524	1.152515	-0.238245	-0.025843	-0.286684	-0.345899	0.254065	-1.348794	-92.631271	-87.967880	80.636528	0.000000	0.000000	0.000000	
 1559	11.589190	0.619471	-0.302423	-0.096961	-0.023959	0.492673	-0.353993	0.253406	-1.338238	-92.722656	-87.687775	80.674591	0.000000	0.000000	0.000000	
 1560	16.003078	25.191299	-22.596579	-0.304240	-0.295256	0.606926	-0.359303	0.250907	-1.328859	-96.197983	-87.329865	84.055557	0.000000	0.000000	0.000000	
 1561	3.941703	7.250451	-20.343187	0.192956	0.010078	-0.664343	-0.354888	0.245722	-1.330088	-97.013794	-87.710686	84.984962	0.000000	0.000000	0.000000	
 1562	13.346073	-12.066668	-13.366883	0.302893	0.225796	-0.138414	-0.351098	0.243691	-1.333643	-93.793549	-87.803902	81.995209	0.000000	0.000000	0.000000	
 1563	15.312341	-20.070797	-6.246969	0.041244	0.142006	-0.193992	-0.346298	0.245217	-1.340493	-91.789566	-87.921043	80.015663	0.000000	0.000000	0.000000	
 1564	8.981994	-12.771074	-2.351758	0.086119	0.141489	0.240815	-0.347870	0.249570	-1.346925	-89.582581	-87.786240	77.904396	0.000000	0.000000	0.000000	
 1565	4.684260	-5.739419	0.698433	-0.046935	-0.010661	-0.032542	-0.344251	0.254367	-1.354569	-89.825607	-87.807068	78.122864	0.000000	0.000000	0.000000	
 1566	5.453917	-4.926939	1.863365	0.026699	-0.026297	-0.062417	-0.343840	0.257205	-1.359275	-90.256020	-87.845062	78.608063	0.000000	0.000000	0.000000	
 1567	8.371209	-10.705800	3.720709	0.103656	0.014688	0.168240	-0.340829	0.262973	-1.367423	-90.022408	-87.750809	78.435905	0.000000	0.000000	0.000000	
 1568	8.949191	-9.666224	5.536573	-0.046489	0.025779	-0.017617	-0.340804	0.267346	-1.371237	-89.717743	-87.763107	78.128685	0.000000	0.000000	0.000000	
 1569	11.004757	-1.082533	5.741459	-0.251030	0.067530	-0.295810	-0.336371	0.273522	-1.378131	-88.826485	-87.933899	77.095062	0.000000	0.000000	0.000000	
 1570	11.784718	0.264088	6.821703	-0.075157	0.003833	0.368290	-0.340521	0.278671	-1.377238	-88.965874	-87.725151	77.211678	0.000000	0.000000	0.000000	
 1571	8.500484	3.117455	6.665084	-0.123257	-0.053992	0.066532	-0.338777	0.282506	-1.375189	-89.859535	-87.688232	78.037590	0.000000	0.000000	0.000000	
 1572	9.741357	2.070590	6.186134	0.022999	-0.002732	0.082989	-0.340296	0.284847	-1.371561	-89.931389	-87.642929	78.135902	0.000000	0.000000	0.000000	
 1573	10.984912	0.629842	6.119459	-0.013860	-0.027406	-0.268369	-0.338500	0.285393	-1.369265	-90.384766	-87.798553	78.583908	0.000000	0.000000	0.000000	
 1574	11.696478	-1.145742	6.005649	-0.030069	-0.000117	-0.018044	-0.341317	0.284766	-1.361303	-90.453720	-87.811119	78.648987	0.000000	0.000000	0.000000	
 1575	9.388049	1.271969	5.584432	-0.048172	0.011117	0.138821	-0.344201	0.287550	-1.356843	-90.295822	-87.732147	78.465637	0.000000	0.000000	0.000000	
 1576	9.341616	3.836560	5.204125	-0.056228	-0.078855	0.294838	-0.348353	0.286614	-1.344812	-91.411903	-87.564766	79.561882	0.000000	0.000000	0.000000	
 1577	7.625596	11.530499	4.693138	-0.253902	-0.260323	0.169217	-0.353122	0.285278	-1.334354	-94.904335	-87.461815	82.914207	0.000000	0.000000	0.000000	
 1578	9.681068	21.181515	1.189043	-0.051276	-0.045134	0.170875	-0.356884	0.280433	-1.321227	-95.354317	-87.364044	83.364319	0.000000	0.000000	0.000000	
 1579	10.980540	7.840262	-1.430255	0.163621	0.038735	0.322191	-0.362004	0.277109	-1.310838	-94.498932	-87.184319	82.604042	0.000000	0.000000	0.000000	
 1580	9.670356	-12.129061	-17.171053	0.271970	0.056847	-1.412422	-0.352276	0.268867	-1.304634	-95.254005	-87.995499	83.532478	0.000000	0.000000	0.000000	
 1581	2.971035	-9.418937	-16.951763	-0.021626	-0.067909	0.651773	-0.358525	0.273554	-1.305015	-95.423584	-87.622116	83.692001	0.000000	0.000000	0.000000	
 1582	5.543289	-0.497362	-13.796640	-0.303384	-0.014455	-0.109538	-0.360166	0.274310	-1.305210	-96.000603	-87.685783	84.117722	0.000000	0.000000	0.000000	
 1583	11.179446	7.389172	-8.267115	-0.102759	-0.104010	0.442517	-0.360147	0.279743	-1.308307	-96.833267	-87.429207	84.894424	0.000000	0.000000	0.000000	
 1584	4.692504	5.117589	-3.477462	-0.021093	0.050572	-0.268114	-0.353692	0.282669	-1.315241	-96.645744	-87.587166	84.704887	0.000000	0.000000	0.000000	
 1585	0.441894	1.853954	-0.249236	0.062886	0.055351	-0.068428	-0.349918	0.286255	-1.321716	-96.008484	-87.631668	84.105354	0.000000	0.000000	0.000000	
 1586	1.841167	0.471159	2.594742	0.062607	0.103012	0.035386	-0.343075	0.288138	-1.328670	-94.558929	-87.618965	82.693336	0.000000	0.000000	0.000000	
 1587	5.098773	0.456312	4.244071	0.033198	0.056343	0.040571	-0.337261	0.291042	-1.333736	-93.780655	-87.600449	81.935631	0.000000	0.000000	0.000000	
 1588	8.137259	1.812667	5.837629	-0.097204	-0.003295	0.123511	-0.336628	0.293422	-1.333133	-93.816437	-87.531830	81.916748	0.000000	0.000000	0.000000	
 1589	7.884206	1.996692	6.605626	-0.122115	0.008168	-0.006151	-0.329721	0.296410	-1.337994	-93.863358	-87.544273	81.895836	0.000000	0.000000	0.000000	
 1590	7.803811	2.169538	6.869372	-0.104983	-0.000328	-0.004527	-0.326253	0.294800	-1.334857	-93.977814	-87.548950	81.959068	0.000000	0.000000	0.000000	
 1591	8.028886	0.468092	6.373089	-0.081205	-0.000869	-0.019217	-0.320225	0.294773	-1.334345	-93.993500	-87.578178	81.930603	0.000000	0.000000	0.000000	
 1592	8.418190	-0.086790	6.244128	-0.070799	0.051245	-0.177820	-0.316770	0.293146	-1.330351	-93.534904	-87.683891	81.441673	0.000000	0.000000	0.000000	
 1593	12.625727	-2.304551	6.146241	-0.025906	0.011888	-0.213997	-0.312822	0.293300	-1.328178	-93.617653	-87.808968	81.511856	0.000000	0.000000	0.000000	
 1594	14.615964	-3.818847	5.953166	-0.033616	-0.000661	-0.081357	-0.311431	0.289396	-1.319508	-93.778282	-87.857582	81.664322	0.000000	0.000000	0.000000	
 1595	19.133749	-3.012473	5.002736	-0.073361	0.051615	-0.008511	-0.309983	0.287817	-1.313169	-93.088707	-87.866371	80.934433	0.000000	0.000000	0.000000	
 1596	28.725544	0.027101	5.654131	-0.055827	-0.039498	0.083455	-0.310635	0.283380	-1.301658	-93.697189	-87.819427	81.531357	0.000000	0.000000	0.000000	
 1597	23.442888	1.940070	2.221826	0.003362	-0.053477	0.019753	-0.314503	0.279676	-1.292616	-94.525665	-87.808060	82.364594	0.000000	0.000000	0.000000	
 1598	13.384878	1.239562	-0.410660	-0.012356	0.019095	0.070566	-0.319408	0.274796	-1.282610	-94.221748	-87.770668	82.081223	0.000000	0.000000	0.000000	
 1599	8.471060	0.787680	-0.630457	-0.015649	0.052754	0.041624	-0.322403	0.271753	-1.274724	-93.389290	-87.753319	81.241508	0.000000	0.000000	0.000000	
 1600	-14.621691	-1.292634	-12.379487	0.288659	-0.718746	-0.043513	-0.325896	0.265340	-1.261122	-103.686829	-87.718628	91.737221	0.000000	0.000000	0.000000	
 1601	-8.595358	-2.168843	-17.915668	-0.110454	0.291515	-0.137418	-0.322507	0.265277	-1.263429	-100.015457	-87.831886	88.001984	0.000000	0.000000	0.000000	
 1602	23.217772	-5.671500	-10.218406	-0.154248	0.142532	0.303505	-0.318482	0.268654	-1.264245	-97.428719	-87.674263	85.349098	0.000000	0.000000	0.000000	
 1603	37.084278	-1.172808	-6.662889	-0.043766	-0.076488	0.041389	-0.315015	0.269792	-1.266171	-98.487450	-87.646667	86.385857	0.000000	0.000000	0.000000	
 1604	32.303146	0.448092	-5.180212	0.019938	0.090190	0.050436	-0.314530	0.272851	-1.275670	-97.190971	-87.627052	85.118500	0.000000	0.000000	0.000000	
 1605	13.722466	1.824514	-3.029922	-0.002760	0.146631	0.083001	-0.312779	0.277882	-1.287133	-95.121964	-87.590942	83.048340	0.000000	0.000000	0.000000	
 1606	9.995216	0.184289	1.551613	0.045509	0.176392	0.184543	-0.312575	0.281019	-1.295266	-92.625259	-87.494370	80.585144	0.000000	0.000000	0.000000	
 1607	14.701990	-1.840634	5.365158	0.052548	0.056644	-0.124943	-0.311353	0.286102	-1.308457	-91.954094	-87.569443	79.945732	0.000000	0.000000	0.000000	
 1608	17.272318	-1.171129	6.415991	-0.002109	-0.078033	0.037403	-0.312934	0.288435	-1.315120	-93.025986	-87.548248	81.020599	0.000000	0.000000	0.000000	
 1609	12.986208	0.784835	5.060536	-0.022442	-0.066084	0.166375	-0.315440	0.291336	-1.322308	-93.818497	-87.453140	81.803238	0.000000	0.000000	0.000000	
 1610	13.769691	2.638001	5.846572	-0.068564	0.018814	0.189177	-0.319054	0.292839	-1.327167	-93.511101	-87.347778	81.467102	0.000000	0.000000	0.000000	
 1611	10.771409	1.956592	6.246675	-0.035643	0.080309	0.089243	-0.322026	0.295209	-1.335069	-92.525864	-87.301811	80.462608	0.000000	0.000000	0.000000	
 1612	5.921881	-0.055022	6.947639	0.019979	0.046349	0.039914	-0.326341	0.294622	-1.335894	-91.974335	-87.282173	79.934059	0.000000	0.000000	0.000000	
 1613	7.289827	-2.448123	6.751380	0.040196	0.028955	-0.111462	-0.328397	0.295426	-1.340558	-91.202499	-87.368973	79.187714	0.000000	0.000000	0.000000	
 1614	9.007971	-3.249101	6.116047	-0.003848	-0.011010	0.014733	-0.332216	0.292477	-1.338010	-91.377892	-87.362595	79.376350	0.000000	0.000000	0.000000	
 1615	7.957483	-1.523464	5.343084	-0.001050	0.035402	0.084652	-0.338207	0.292163	-1.336987	-86.561508	-87.416649	74.565796	0.000000	0.000000	0.000000	
 1616	6.485911	0.246465	5.152994	0.009624	-0.021358	0.233270	-0.343846	0.288869	-1.330556	-87.017395	-87.286247	75.047073	0.000000	0.000000	0.000000	
 1617	1.307365	0.397406	4.109411	-0.061812	-0.040401	-0.075277	-0.349309	0.286187	-1.325645	-87.532318	-87.332855	75.529373	0.000000	0.000000	0.000000	
 1618	-5.991252	2.672346	2.083556	0.136524	-0.357600	-0.215676	-0.353314	0.279606	-1.312062	-91.988144	-87.459656	80.093483	0.000000	0.000000	0.000000	
 1619	-4.533965	3.216770	-3.600174	-0.061867	0.118985	0.178211	-0.358048	0.277792	-1.306419	-90.495621	-87.361595	78.566231	0.000000	0.000000	0.000000	
 1620	20.707674	-3.656718	-16.911579	0.022334	0.138949	-0.148127	-0.356416	0.274486	-1.301669	-88.752769	-87.448227	76.863823	0.000000	0.000000	0.000000	
 1621	9.468081	-5.212204	-17.847713	0.106516	-0.214730	-0.018187	-0.359347	0.271410	-1.295155	-91.499733	-87.460655	79.676849	0.000000	0.000000	0.000000	
 1622	15.534312	-7.881714	-15.002530	-0.021710	0.060063	-0.037536	-0.360095	0.273255	-1.299066	-90.783524	-87.485069	78.969643	0.000000	0.000000	0.000000	
 1623	13.776896	-5.311369	-9.309242	-0.033891	0.134523	0.051329	-0.357989	0.278937	-1.306555	-89.099236	-87.457855	77.266533	0.000000	0.000000	0.000000	
 1624	5.524119	-3.979432	-3.781108	0.103522	0.104528	0.185956	-0.358888	0.281109	-1.308231	-87.819893	-87.352051	76.050560	0.000000	0.000000	0.000000	
 1625	2.712932	-6.815711	1.169420	0.208375	0.025722	0.319210	-0.358317	0.289057	-1.318440	-87.591187	-87.170929	75.943367	0.000000	0.000000	0.000000	
 1626	2.240626	-8.029399	3.132968	0.055172	0.010672	-0.081989	-0.356761	0.292224	-1.322247	-87.427132	-87.219940	75.793831	0.000000	0.000000	0.000000	
 1627	6.410596	-6.441786	3.820392	-0.126550	-0.015889	-0.346038	-0.355619	0.295852	-1.325365	-89.593941	-87.284714	77.888260	0.000000	0.000000	0.000000	
 1628	12.023298	-0.504715	4.756013	-0.131093	0.056488	0.153726	-0.354223	0.299466	-1.326591	-89.055252	-87.198524	77.265167	0.000000	0.000000	0.000000	
 1629	14.177088	0.815433	6.069735	-0.090657	-0.039964	0.148876	-0.355991	0.303075	-1.324304	-89.623299	-87.115707	77.784172	0.000000	0.000000	0.000000	
 1630	9.619015	1.670126	6.680999	-0.083048	-0.049300	0.098101	-0.356768	0.305633	-1.322364	-90.262238	-87.061768	78.361549	0.000000	0.000000	0.000000	
 1631	8.608190	0.542115	7.216569	-0.025122	0.015327	-0.037015	-0.357509	0.308870	-1.319374	-90.124863	-87.084610	78.211876	0.000000	0.000000	0.000000	
 1632	8.126723	-2.358242	6.468112	0.034337	0.011593	-0.236421	-0.359321	0.307208	-1.312614	-90.010551	-87.222321	78.094864	0.000000	0.000000	0.000000	
 1633	9.823644	-2.392355	5.558620	-0.036645	-0.026164	-0.100453	-0.359451	0.307000	-1.305250	-90.362671	-87.281464	78.428673	0.000000	0.000000	0.000000	
 1634	10.457351	-0.277288	5.503932	-0.087572	-0.039422	0.207271	-0.364199	0.305836	-1.293757	-90.888893	-87.164688	78.889015	0.000000	0.000000	0.000000	
 1635	11.156339	4.607159	4.247497	-0.141014	-0.176681	0.283930	-0.368247	0.305841	-1.284268	-92.876640	-87.000816	80.800713	0.000000	0.000000	0.000000	
 1636	7.069635	15.567660	6.326976	-0.140217	-0.285281	-0.265170	-0.371137	0.301284	-1.272652	-96.420311	-87.141144	84.264717	0.000000	0.000000	0.000000	
 1637	9.258926	24.255672	4.507465	-0.013320	0.021966	0.317463	-0.372157	0.297965	-1.261632	-95.845955	-86.963676	83.684212	0.000000	0.000000	0.000000	
 1638	10.442589	8.107122	1.529221	0.206132	0.007635	0.476096	-0.380071	0.293696	-1.249977	-95.210449	-86.694633	83.166618	0.000000	0.000000	0.000000	
 1639	13.300266	-0.122814	-0.475192	0.050136	0.186192	-0.472274	-0.376792	0.288670	-1.244203	-93.663300	-86.975243	81.648155	0.000000	0.000000	0.000000	
 1640	11.437568	-25.939951	-23.993170	0.424099	0.315082	-0.794672	-0.374987	0.282069	-1.238346	-90.062775	-87.438560	78.276070	0.000000	0.000000	0.000000	
 1641	2.693598	-8.110312	-20.117496	-0.207560	-0.244958	0.538268	-0.381951	0.285394	-1.233128	-93.003830	-87.128616	81.103607	0.000000	0.000000	0.000000	
 1642	10.117957	8.224013	-13.421805	-0.381765	-0.037109	-0.231190	-0.382698	0.286983	-1.233445	-93.856476	-87.261696	81.739784	0.000000	0.000000	0.000000	
 1643	19.616241	17.948975	-7.287049	-0.093174	-0.267486	0.646740	-0.385952	0.290571	-1.233087	-96.291931	-86.881035	84.127197	0.000000	0.000000	0.000000	
 1644	12.077714	12.288399	-3.119226	0.013525	0.096241	-0.121929	-0.380600	0.293139	-1.242635	-95.434357	-86.958206	83.270302	0.000000	0.000000	0.000000	
 1645	9.317090	3.599311	-0.893159	0.205113	0.147152	0.134613	-0.379191	0.297103	-1.252596	-94.646133	-86.994492	82.598083	0.000000	0.000000	0.000000	
 1646	8.858134	2.987379	1.932033	0.014087	0.080418	-0.033013	-0.375020	0.300979	-1.266254	-93.823051	-87.018867	81.760963	0.000000	0.000000	0.000000	
 1647	7.302576	9.808468	6.084875	-0.149882	0.063496	-0.237166	-0.372290	0.304392	-1.278251	-93.403687	-87.159447	81.257301	0.000000	0.000000	0.000000	
 1648	5.101948	15.840558	6.401766	-0.007422	0.057357	-0.063791	-0.366003	0.306371	-1.289505	-92.820724	-87.199883	80.657288	0.000000	0.000000	0.000000	
 1649	6.779254	6.920789	7.508674	0.000001	0.084961	0.393547	-0.365854	0.308853	-1.300060	-91.725052	-86.980537	79.562431	0.000000	0.000000	0.000000	
 1650	12.493805	-0.468893	6.088943	0.075172	0.116312	0.286098	-0.362782	0.308641	-1.305982	-90.428154	-86.820107	78.301971	0.000000	0.000000	0.000000	
 1651	11.016068	-1.902741	5.627539	-0.006780	0.167679	-0.427695	-0.358677	0.307328	-1.319795	-88.622284	-87.068184	76.491890	0.000000	0.000000	0.000000	
 1652	11.930211	-3.787518	5.395456	-0.090638	0.053641	-0.018942	-0.355903	0.304745	-1.321851	-88.100571	-87.080467	75.927208	0.000000	0.000000	0.000000	
 1653	10.407493	-1.613701	5.652740	-0.101330	0.003263	0.144015	-0.354587	0.303409	-1.325970	-88.191429	-87.002556	75.962334	0.000000	0.000000	0.000000	
 1654	10.743802	-2.958136	5.722510	-0.038939	0.079591	0.000251	-0.353102	0.301253	-1.329421	-87.375809	-87.002983	75.143959	0.000000	0.000000	0.000000	
 1655	9.018796	-5.373452	5.571876	0.033368	0.018703	-0.104555	-0.352686	0.296454	-1.328008	-87.102180	-87.066879	74.891411	0.000000	0.000000	0.000000	
 1656	9.641889	-7.005425	5.243212	0.002153	0.073600	-0.128963	-0.354169	0.292034	-1.324580	-86.216309	-87.140549	74.034187	0.000000	0.000000	0.000000	
 1657	5.573920	-10.840246	3.726881	0.182310	0.063601	0.130011	-0.356213	0.287791	-1.319447	-85.515915	-87.066849	73.439774	0.000000	0.000000	0.000000	
 1658	9.059700	-17.807034	1.758683	-0.002271	0.061382	-0.119102	-0.358136	0.284366	-1.313601	-84.742195	-87.134270	72.690323	0.000000	0.000000	0.000000	
 1659	7.839026	-5.973225	-2.006478	-0.252386	0.044342	-0.221802	-0.360172	0.279552	-1.304883	-82.329750	-87.308037	70.136681	0.000000	0.000000	0.000000	
 1660	15.068023	13.446194	-18.989828	-0.219208	-0.460540	1.195120	-0.370908	0.280586	-1.298296	-88.506561	-86.648041	76.247322	0.000000	0.000000	0.000000	
 1661	8.061636	6.988668	-18.087545	0.086121	0.058247	-0.463381	-0.366838	0.276553	-1.294871	-87.739166	-86.914688	75.530388	0.000000	0.000000	0.000000	
 1662	22.372135	-7.204209	-14.826800	0.153376	0.216058	-0.498689	-0.364053	0.275812	-1.300816	-84.926338	-87.194382	72.830894	0.000000	0.000000	0.000000	
 1663	22.940279	-10.422800	-9.611279	0.080298	0.084522	-0.161290	-0.359223	0.276095	-1.308732	-83.723549	-87.284012	71.675034	0.000000	0.000000	0.000000	
 1664	15.202893	-5.514750	-4.647805	0.015973	0.159756	0.218000	-0.360347	0.281375	-1.318896	-82.190750	-87.151299	70.171707	0.000000	0.000000	0.000000	
 1665	9.632765	-1.629744	-0.156000	0.041602	0.064487	0.142768	-0.361306	0.285247	-1.327383	-84.657455	-87.294647	72.660332	0.000000	0.000000	0.000000	
 1666	10.785789	0.501622	2.862037	0.042606	0.052455	0.085880	-0.361483	0.289661	-1.337890	-84.139374	-87.245216	72.175896	0.000000	0.000000	0.000000	
 1667	13.490519	0.068925	4.102898	0.035962	0.009582	-0.013107	-0.362610	0.291507	-1.343526	-84.022591	-87.254768	72.081863	0.000000	0.000000	0.000000	
 1668	13.767460	1.064649	4.716051	-0.017148	-0.000187	0.086134	-0.363724	0.293546	-1.349328	-84.171707	-87.208176	72.234764	0.000000	0.000000	0.000000	
 1669	14.611338	1.517460	5.807107	-0.016569	0.013140	0.056383	-0.367070	0.295053	-1.353150	-84.127251	-87.177849	72.183014	0.000000	0.000000	0.000000	
 1670	11.042660	0.801981	6.300605	-0.012723	0.023702	0.034686	-0.369747	0.295241	-1.358022	-83.934555	-87.159164	72.000694	0.000000	0.000000	0.000000	
 1671	7.745965	-0.207417	7.277141	-0.021115	0.020556	0.010345	-0.375260	0.296750	-1.361220	-83.705208	-87.159569	71.761345	0.000000	0.000000	0.000000	
 1672	10.284862	-1.639343	6.469492	-0.020469	0.016739	-0.005078	-0.378658	0.294419	-1.359498	-83.549049	-87.163895	71.614540	0.000000	0.000000	0.000000	
 1673	10.242884	-2.439256	5.886460	-0.016212	-0.026226	0.004652	-0.382379	0.293295	-1.359465	-83.884476	-87.165970	71.943382	0.000000	0.000000	0.000000	
 1674	8.839971	-2.026644	5.420365	0.010234	0.022219	0.035660	-0.387285	0.291517	-1.356569	-83.699280	-87.146782	71.789200	0.000000	0.000000	0.000000	
 1675	6.617043	-0.717249	5.423227	0.024247	0.038287	0.075507	-0.394303	0.288179	-1.350349	-83.321213	-87.105537	71.426987	0.000000	0.000000	0.000000	
 1676	0.630091	-0.716590	6.489207	0.002446	-0.147211	-0.160785	-0.399556	0.283548	-1.341717	-84.849312	-87.208351	72.991478	0.000000	0.000000	0.000000	
 1677	-9.177286	3.147506	5.344463	0.090067	-0.444697	0.054581	-0.404462	0.278668	-1.328281	-89.995827	-87.192886	78.198242	0.000000	0.000000	0.000000	
 1678	-6.507661	0.929720	4.226148	-0.038020	0.152109	0.216472	-0.407056	0.276366	-1.321048	-88.349403	-87.069923	76.563446	0.000000	0.000000	0.000000	
 1679	2.418939	0.910972	3.496372	-0.128874	0.389595	0.174921	-0.407235	0.274617	-1.316132	-84.301987	-86.958054	72.438889	0.000000	0.000000	0.000000	
 1680	35.638134	-2.356387	-23.626785	-0.107692	-0.197258	-0.584892	-0.405458	0.268454	-1.306661	-86.082497	-87.303955	74.205917	0.000000	0.000000	0.000000	
 1681	6.133565	-1.200259	-18.547380	0.141343	-0.247491	0.261827	-0.413209	0.267821	-1.302954	-89.098801	-87.162399	77.309105	0.000000	0.000000	0.000000	
 1682	6.022057	-0.918404	-16.315287	-0.065026	0.170821	-0.114060	-0.413020	0.269646	-1.308554	-87.130997	-87.226868	75.335335	0.000000	0.000000	0.000000	
 1683	4.852316	0.914574	-9.406953	-0.033925	0.093378	0.166656	-0.414766	0.272937	-1.312965	-86.263222	-87.136330	74.449219	0.000000	0.000000	0.000000	
 1684	-1.697291	-0.525015	-1.331368	0.026521	-0.023575	-0.338139	-0.409070	0.274668	-1.320127	-86.301102	-87.332954	74.526573	0.000000	0.000000	0.000000	
 1685	-2.659127	-1.625758	2.471725	0.134902	-0.083688	-0.214142	-0.406714	0.275568	-1.324321	-87.160645	-87.460701	75.466675	0.000000	0.000000	0.000000	
 1686	-5.210409	-2.455923	3.745545	0.057293	-0.071429	0.018713	-0.399979	0.279515	-1.333960	-88.097191	-87.454056	76.449417	0.000000	0.000000	0.000000	
 1687	-1.455677	-0.142962	3.735314	-0.141130	0.122877	0.112275	-0.393434	0.286701	-1.345224	-86.719040	-87.389084	74.991226	0.000000	0.000000	0.000000	
 1688	7.526379	5.020935	6.053495	-0.028152	0.176392	0.773771	-0.392994	0.291359	-1.349018	-85.350845	-86.942215	73.616493	0.000000	0.000000	0.000000	
 1689	17.384893	2.914714	4.583379	-0.125935	0.035087	-0.106151	-0.384418	0.294292	-1.353834	-84.976997	-87.003639	73.172165	0.000000	0.000000	0.000000	
 1690	9.125302	1.420538	6.688138	-0.108761	0.042681	-0.180035	-0.378040	0.295487	-1.356362	-84.411095	-87.106560	72.554871	0.000000	0.000000	0.000000	
 1691	7.282270	0.419280	7.001225	-0.076500	0.054870	0.010089	-0.375354	0.297005	-1.358299	-83.334755	-87.140808	71.436958	0.000000	0.000000	0.000000	
 1692	8.431475	-0.855764	6.761792	-0.060230	0.007354	0.041012	-0.370834	0.297628	-1.358496	-83.370193	-87.119499	71.450027	0.000000	0.000000	0.000000	
 1693	8.679091	-1.766290	6.364704	-0.117296	-0.001557	-0.113865	-0.365793	0.294883	-1.355520	-83.258743	-87.189903	71.273643	0.000000	0.000000	0.000000	
 1694	13.246340	-2.537525	5.460251	-0.108441	0.012008	-0.064690	-0.362455	0.293771	-1.352543	-83.121529	-87.228409	71.098137	0.000000	0.000000	0.000000	
 1695	16.121058	-1.993760	5.002639	-0.089966	0.020276	-0.003814	-0.359748	0.292340	-1.348737	-82.957924	-87.231750	70.885040	0.000000	0.000000	0.000000	
 1696	16.035545	-1.655726	4.312595	-0.063718	0.026983	-0.018295	-0.359361	0.289099	-1.339218	-82.680374	-87.242744	70.597580	0.000000	0.000000	0.000000	
 1697	26.042313	-0.555051	2.909479	-0.052251	0.000217	0.031466	-0.359115	0.287555	-1.333255	-82.785233	-87.227394	70.674911	0.000000	0.000000	0.000000	
 1698	22.741663	0.206314	0.805555	-0.022367	-0.045868	0.007780	-0.362363	0.281876	-1.320653	-83.379074	-87.228653	71.289886	0.000000	0.000000	0.000000	
 1699	12.372659	1.366742	-2.861400	-0.016773	0.004949	0.073233	-0.365986	0.279181	-1.313804	-83.445084	-87.189560	71.348709	0.000000	0.000000	0.000000	
 1700	-5.574621	1.108431	-17.877047	0.096311	-0.387651	-0.286782	-0.366477	0.272276	-1.301504	-87.825401	-87.372887	75.825768	0.000000	0.000000	0.000000	
