 9015	17.058893	0.543214	4.811070	-0.002922	0.106066	-0.385843	-0.316393	0.280386	-1.294878	-14.586707	-87.688751	9.595896	0.000000	0.000000	0.000000	
 9016	29.444426	0.674360	5.025602	0.019342	0.092274	-0.491761	-0.314277	0.275919	-1.286719	-7.331079	-87.696060	2.349661	0.000000	0.000000	0.000000	
 9017	27.919174	-2.408689	3.117716	-0.060560	-0.035019	-0.072291	-0.315181	0.271142	-1.278483	-6.259886	-87.726196	1.261978	0.000000	0.000000	0.000000	
 9018	15.525016	-1.038728	-0.357659	-0.054306	0.039208	0.056718	-0.319552	0.267700	-1.272192	-6.898480	-87.705452	1.875195	0.000000	0.000000	0.000000	
 9019	8.860018	-0.794631	-0.647455	-0.038741	0.062875	0.088184	-0.324029	0.263496	-1.262668	-8.057708	-87.670647	3.032005	0.000000	0.000000	0.000000	
 9020	-8.160071	-1.030315	-9.678607	0.262878	-0.878699	-0.058058	-0.327538	0.258088	-1.245263	-8.903874	-88.178970	4.034627	0.000000	0.000000	0.000000	
 9021	-9.900025	-0.429855	-19.353863	-0.076100	0.295603	0.133350	-0.324852	0.258310	-1.245524	-10.213953	-88.004845	5.320888	0.000000	0.000000	0.000000	
 9022	13.615889	-3.450785	-10.747985	-0.106905	0.214343	0.075127	-0.322246	0.260276	-1.248136	-10.693301	-87.881859	5.744419	0.000000	0.000000	0.000000	
 9023	36.222210	1.347981	-6.419136	-0.010225	-0.099830	0.023449	-0.318784	0.260453	-1.249405	-11.222359	-87.941124	6.287051	0.000000	0.000000	0.000000	
 9024	35.293785	1.667850	-4.205308	0.044502	0.040790	-0.018727	-0.316573	0.264583	-1.257966	-10.643752	-87.925850	5.737999	0.000000	0.000000	0.000000	
 9025	17.598436	1.400746	-3.838025	0.040021	0.132639	0.055344	-0.314193	0.269737	-1.269922	-10.946477	-87.851097	6.082957	0.000000	0.000000	0.000000	
 9026	8.274040	0.757825	0.112961	-0.008375	0.105746	0.234745	-0.312652	0.275068	-1.281382	-13.917375	-87.768692	9.054607	0.000000	0.000000	0.000000	
 9027	14.046442	-1.994909	4.776236	0.123482	0.150819	-0.201006	-0.313815	0.274664	-1.285200	-10.412064	-87.714706	5.636454	0.000000	0.000000	0.000000	
 9028	19.289667	-2.718187	5.873596	0.031502	-0.026893	-0.003364	-0.313932	0.277731	-1.294372	-10.287157	-87.735802	5.532668	0.000000	0.000000	0.000000	
 9029	12.674067	-0.425431	4.365758	0.028766	-0.059202	0.115724	-0.317304	0.281225	-1.303281	-11.980608	-87.762840	7.262980	0.000000	0.000000	0.000000	
 9030	14.455729	2.196810	5.077987	-0.018416	0.007313	0.186409	-0.317762	0.285168	-1.313467	-14.492028	-87.740105	9.768430	0.000000	0.000000	0.000000	
 9031	12.812150	1.662148	6.099396	-0.067488	0.011260	0.312238	-0.322229	0.287204	-1.316619	-18.678913	-87.689301	13.939013	0.000000	0.000000	0.000000	
 9032	6.674908	0.793368	6.973164	-0.036934	0.007151	0.252191	-0.327104	0.288717	-1.320656	-21.889442	-87.641602	17.134010	0.000000	0.000000	0.000000	
 9033	5.009465	-0.428092	7.109785	-0.031515	0.015273	0.112489	-0.331970	0.288284	-1.322007	-23.308720	-87.619194	18.555277	0.000000	0.000000	0.000000	
 9034	7.672068	-0.521467	6.499312	0.005200	0.054141	-0.143038	-0.334486	0.287516	-1.322272	-21.100655	-87.627815	16.351429	0.000000	0.000000	0.000000	
 9035	8.478235	0.368509	5.885954	0.058430	0.107126	-0.294051	-0.341066	0.283693	-1.322228	-17.106092	-87.640350	12.405233	0.000000	0.000000	0.000000	
 9036	7.452444	-0.699552	5.275215	0.011136	0.050588	0.023368	-0.343986	0.282087	-1.319957	-17.095232	-87.614784	12.404275	0.000000	0.000000	0.000000	
 9037	3.687953	-0.871397	3.417533	-0.045193	0.019008	0.060295	-0.349528	0.278126	-1.311142	-17.731447	-87.600166	13.034201	0.000000	0.000000	0.000000	
 9038	-2.179673	-1.094543	3.641210	-0.013572	-0.407762	0.053032	-0.353159	0.275275	-1.302754	-20.252075	-87.817429	15.553287	0.000000	0.000000	0.000000	
 9039	-6.808881	0.662553	0.449614	-0.055720	-0.290496	0.409681	-0.362415	0.269167	-1.286390	-27.718559	-87.880562	23.012129	0.000000	0.000000	0.000000	
 9040	10.141381	-3.473474	-13.744734	-0.162032	0.437456	0.518169	-0.359789	0.272425	-1.286906	-31.112314	-87.522987	26.320683	0.000000	0.000000	0.000000	
 9041	11.952526	0.598580	-16.470161	0.058086	0.031586	-0.774504	-0.363625	0.267458	-1.288190	-21.226189	-87.709755	16.478434	0.000000	0.000000	0.000000	
 9042	11.603184	-4.954378	-14.599339	0.088210	-0.012347	-0.267714	-0.357197	0.266758	-1.287172	-17.458418	-87.773476	12.762718	0.000000	0.000000	0.000000	
 9043	15.254569	-7.784568	-9.931259	0.005035	0.067657	-0.039997	-0.357860	0.268016	-1.289726	-16.495304	-87.749268	11.820827	0.000000	0.000000	0.000000	
 9044	8.492840	-6.529461	-4.742156	0.067093	0.099217	0.201229	-0.358302	0.274057	-1.296933	-18.664455	-87.666336	14.033367	0.000000	0.000000	0.000000	
 9045	3.319990	-6.061755	0.054447	0.141959	0.031091	0.255189	-0.358252	0.277422	-1.300948	-21.708334	-87.606766	17.180235	0.000000	0.000000	0.000000	
 9046	3.627061	-8.694571	2.737137	0.115356	0.000394	0.050639	-0.356774	0.283924	-1.307573	-22.189276	-87.602066	17.729435	0.000000	0.000000	0.000000	
 9047	6.037850	-8.631976	3.321457	0.010214	-0.010099	-0.097688	-0.355711	0.286626	-1.308835	-21.215084	-87.639771	16.778772	0.000000	0.000000	0.000000	
 9048	10.150986	-3.142216	3.766560	-0.140482	0.032248	-0.388871	-0.351126	0.289630	-1.311018	-15.852894	-87.699303	11.333197	0.000000	0.000000	0.000000	
 9049	14.565824	-1.268365	4.714578	-0.040857	-0.001324	0.330739	-0.357100	0.294573	-1.310354	-20.227818	-87.647659	15.707342	0.000000	0.000000	0.000000	
 9050	12.112591	2.189093	5.812961	-0.055861	-0.091321	0.286082	-0.356472	0.298504	-1.308162	-24.334801	-87.640297	19.786705	0.000000	0.000000	0.000000	
 9051	10.136051	0.351159	6.697963	-0.027606	-0.072062	0.339520	-0.359380	0.299801	-1.302032	-28.981995	-87.596802	24.441004	0.000000	0.000000	0.000000	
 9052	8.015007	-0.432431	7.074018	-0.036480	-0.018859	-0.025423	-0.362377	0.303040	-1.298762	-28.746914	-87.619987	24.185526	0.000000	0.000000	0.000000	
 9053	7.916256	0.370481	7.172485	-0.031290	0.104489	-0.249679	-0.363040	0.301824	-1.294015	-25.503551	-87.636612	20.939566	0.000000	0.000000	0.000000	
 9054	8.488000	1.598534	6.660571	-0.048746	-0.024219	-0.000550	-0.366087	0.301148	-1.284346	-25.584499	-87.655815	20.993717	0.000000	0.000000	0.000000	
 9055	10.103855	2.800258	5.334384	-0.081429	-0.200698	0.361361	-0.369825	0.299203	-1.270618	-31.448376	-87.663666	26.834692	0.000000	0.000000	0.000000	
 9056	7.090652	6.650671	4.122069	-0.392970	-0.749719	1.282573	-0.373429	0.300057	-1.253717	-51.521599	-87.503311	46.702873	0.000000	0.000000	0.000000	
 9057	12.457744	28.029806	6.452689	-0.134760	0.007989	-0.389409	-0.378212	0.296270	-1.244190	-48.078346	-87.677925	43.198368	0.000000	0.000000	0.000000	
 9058	10.851290	12.278206	2.206964	0.106202	0.012031	0.237066	-0.383221	0.292098	-1.235366	-50.024242	-87.577896	45.209877	0.000000	0.000000	0.000000	
 9059	13.609753	0.956951	-0.644056	0.094003	0.204519	-0.125472	-0.384869	0.286241	-1.226668	-46.766228	-87.560860	42.021896	0.000000	0.000000	0.000000	
 9060	11.669711	-14.866856	-14.646337	0.819691	1.021779	-2.548353	-0.387505	0.272582	-1.228005	-7.454783	-87.720825	3.151579	0.000000	0.000000	0.000000	
 9061	4.203622	-18.233521	-17.640875	-0.163371	-0.346857	1.107835	-0.382899	0.278604	-1.218779	-24.288326	-87.744659	19.923506	0.000000	0.000000	0.000000	
 9062	6.103962	3.722754	-12.889795	-0.492190	-0.155658	-0.069251	-0.382991	0.281352	-1.220758	-24.494799	-87.848755	19.850723	0.000000	0.000000	0.000000	
 9063	19.397141	15.072707	-7.887755	-0.229806	-0.969680	2.034107	-0.398561	0.285676	-1.211466	-55.832596	-87.516441	51.100082	0.000000	0.000000	0.000000	
 9064	13.666194	21.253374	-1.372406	-0.054059	0.154715	-0.562120	-0.382956	0.289334	-1.224808	-49.453663	-87.726051	44.687603	0.000000	0.000000	0.000000	
 9065	10.108276	5.409625	-1.858332	0.298781	0.076980	0.454097	-0.384298	0.295131	-1.233077	-52.475933	-87.506866	47.902725	0.000000	0.000000	0.000000	
 9066	9.670141	1.435005	0.958797	0.081980	0.347349	-0.570575	-0.382041	0.298231	-1.247326	-43.782051	-87.624893	39.248718	0.000000	0.000000	0.000000	
 9067	5.035285	4.102469	2.908975	-0.029496	-0.107356	0.182211	-0.377877	0.298163	-1.256300	-46.614552	-87.603119	42.085770	0.000000	0.000000	0.000000	
 9068	6.730561	12.806274	6.450603	-0.070381	-0.013993	0.057738	-0.374299	0.302968	-1.268061	-47.309792	-87.591499	42.742798	0.000000	0.000000	0.000000	
 9069	9.268534	9.396534	6.551554	0.070476	0.077869	0.161985	-0.372145	0.303458	-1.278446	-47.941929	-87.500603	43.434986	0.000000	0.000000	0.000000	
 9070	10.506313	2.808110	6.333714	0.096951	0.091506	0.294918	-0.367314	0.307176	-1.287460	-49.471230	-87.346123	45.022369	0.000000	0.000000	0.000000	
 9071	12.574931	-1.131349	5.788830	-0.005085	0.251312	-0.363634	-0.366627	0.304402	-1.295240	-44.044273	-87.407265	39.605877	0.000000	0.000000	0.000000	
 9072	9.542855	-0.060056	6.829206	-0.038323	0.259820	-0.419792	-0.361809	0.304020	-1.304891	-37.794239	-87.459427	33.329124	0.000000	0.000000	0.000000	
 9073	8.818107	-0.190851	6.243752	-0.046218	0.154888	-0.217087	-0.360478	0.298814	-1.308265	-34.199928	-87.478745	29.724073	0.000000	0.000000	0.000000	
 9074	9.004145	-1.213140	6.360821	-0.024958	0.143955	-0.201585	-0.357664	0.296281	-1.312891	-30.932642	-87.478226	26.441877	0.000000	0.000000	0.000000	
 9075	9.249615	-2.363368	5.329341	0.017742	0.282875	-0.622319	-0.357111	0.290826	-1.316467	-21.772120	-87.503265	17.302080	0.000000	0.000000	0.000000	
 9076	12.261719	-5.620835	4.487163	-0.003940	0.057590	-0.613843	-0.353947	0.284548	-1.315364	-13.618153	-87.585045	9.141438	0.000000	0.000000	0.000000	
 9077	8.303052	-13.979965	3.075217	0.138955	0.004413	0.397387	-0.359046	0.280160	-1.308949	-18.538883	-87.525543	14.165391	0.000000	0.000000	0.000000	
 9078	8.166383	-22.874508	1.296670	-0.005911	0.035634	0.129169	-0.359576	0.277464	-1.302185	-19.894882	-87.488106	15.522578	0.000000	0.000000	0.000000	
 9079	7.356396	-10.625651	0.013087	-0.222205	0.003565	-0.219326	-0.360690	0.272143	-1.292770	-17.180855	-87.532181	12.697581	0.000000	0.000000	0.000000	
 9080	12.129984	9.531931	-16.568613	-0.418489	-0.611782	1.460566	-0.362243	0.276002	-1.282410	-38.127388	-87.459709	33.428726	0.000000	0.000000	0.000000	
 9081	13.701378	2.165405	-17.877180	-0.072228	-0.391913	1.053714	-0.371572	0.276760	-1.275277	-50.785442	-87.202713	46.078007	0.000000	0.000000	0.000000	
 9082	16.168470	6.697450	-14.270051	0.112673	0.188223	-0.305042	-0.369968	0.276502	-1.281756	-46.634354	-87.270012	41.991051	0.000000	0.000000	0.000000	
 9083	22.307575	1.530060	-8.772826	0.137698	0.425072	-1.081118	-0.362665	0.274677	-1.291379	-32.671398	-87.486443	28.111660	0.000000	0.000000	0.000000	
 9084	14.556593	-1.217169	-3.737924	0.159879	0.445622	-1.194214	-0.356664	0.275284	-1.304911	-15.649584	-87.540604	11.168299	0.000000	0.000000	0.000000	
 9085	10.806249	-8.296168	-0.500915	0.161971	0.049710	-0.046920	-0.361495	0.274274	-1.312623	-14.684314	-87.527390	10.314051	0.000000	0.000000	0.000000	
 9086	9.664120	-6.816524	2.668419	0.006014	0.024378	0.019661	-0.360442	0.279255	-1.324450	-14.741089	-87.516930	10.376826	0.000000	0.000000	0.000000	
 9087	12.855968	-2.452203	3.615261	-0.017435	0.070342	0.223067	-0.364692	0.282070	-1.327744	-17.205671	-87.450172	12.852808	0.000000	0.000000	0.000000	
 9088	14.290206	1.834472	3.733391	0.004729	-0.097341	0.344415	-0.368418	0.286541	-1.332862	-21.697672	-87.443253	17.353939	0.000000	0.000000	0.000000	
 9089	15.526161	2.035406	4.747279	0.001863	-0.058040	0.296611	-0.372524	0.288423	-1.336352	-25.381535	-87.412613	21.061621	0.000000	0.000000	0.000000	
 9090	13.577854	1.627841	5.617415	-0.003822	0.023257	0.144382	-0.372877	0.291304	-1.343307	-26.808193	-87.370827	22.489489	0.000000	0.000000	0.000000	
 9091	8.200140	0.758958	7.053135	0.005701	0.040316	0.066977	-0.377209	0.290288	-1.345003	-27.414721	-87.348991	23.118618	0.000000	0.000000	0.000000	
 9092	9.424303	0.178901	7.228175	0.009337	0.125706	-0.109267	-0.379516	0.291066	-1.345902	-25.441233	-87.318939	21.150351	0.000000	0.000000	0.000000	
 9093	8.965744	-0.168056	6.883274	0.010185	0.128952	-0.395034	-0.381939	0.287079	-1.346089	-20.311954	-87.348450	16.040287	0.000000	0.000000	0.000000	
 9094	7.342607	-1.784007	6.296276	0.007788	-0.006862	-0.259206	-0.384255	0.284640	-1.343997	-17.169125	-87.406082	12.901178	0.000000	0.000000	0.000000	
 9095	6.517118	-1.671586	5.588253	-0.002229	0.024030	0.072734	-0.393023	0.280589	-1.337676	-17.952969	-87.389893	13.703396	0.000000	0.000000	0.000000	
 9096	1.993577	-1.291668	4.162127	-0.089643	-0.017772	0.064812	-0.397303	0.279013	-1.332699	-18.751871	-87.394012	14.455007	0.000000	0.000000	0.000000	
 9097	-4.600588	0.151970	4.094310	0.030197	-0.529812	-0.006310	-0.403143	0.271678	-1.317133	-20.967270	-87.687126	16.708784	0.000000	0.000000	0.000000	
 9098	-7.823679	0.345100	3.927655	0.061301	-0.150286	0.848168	-0.412033	0.271186	-1.305394	-32.249443	-87.552391	28.039774	0.000000	0.000000	0.000000	
 9099	0.657584	-1.156380	2.276269	-0.127618	0.242698	0.790134	-0.415902	0.270996	-1.298306	-38.548813	-87.183128	34.291592	0.000000	0.000000	0.000000	
 9100	34.754726	2.926813	-21.409674	-0.147781	0.152104	-0.710610	-0.414007	0.266811	-1.292717	-30.513231	-87.349434	26.166801	0.000000	0.000000	0.000000	
 9101	8.706684	2.843740	-18.144392	0.075943	0.064875	-0.780822	-0.414834	0.259486	-1.290043	-21.032469	-87.517708	16.739166	0.000000	0.000000	0.000000	
 9102	3.134404	0.123585	-16.477713	-0.007943	0.113496	-0.337918	-0.409597	0.260567	-1.294836	-16.218224	-87.524094	11.920114	0.000000	0.000000	0.000000	
 9103	5.589620	-1.684262	-10.292697	-0.037861	0.136955	0.296977	-0.411975	0.266287	-1.303480	-19.313448	-87.408539	15.015588	0.000000	0.000000	0.000000	
 9104	-0.810334	-1.585637	-1.907699	-0.085185	0.031071	-0.207741	-0.406276	0.269057	-1.312154	-16.627499	-87.434464	12.281398	0.000000	0.000000	0.000000	
 9105	-1.878214	-1.087220	2.071096	0.138297	-0.143902	-0.200343	-0.405438	0.270609	-1.317229	-14.424500	-87.551064	10.174633	0.000000	0.000000	0.000000	
 9106	-3.302091	-3.645192	2.985876	0.131576	-0.132570	0.041146	-0.399824	0.274261	-1.322622	-15.239926	-87.624374	11.068322	0.000000	0.000000	0.000000	
 9107	-1.985067	-0.442998	4.086834	-0.031894	0.075562	-0.066478	-0.395533	0.275736	-1.328974	-14.008147	-87.598671	9.836203	0.000000	0.000000	0.000000	
 9108	4.487797	2.566042	5.668850	-0.104348	0.315940	0.403164	-0.391101	0.283287	-1.338400	-17.884521	-87.367020	13.658451	0.000000	0.000000	0.000000	
 9109	17.406652	-0.595191	3.851430	-0.026470	-0.109700	0.612504	-0.390720	0.286917	-1.338110	-25.327726	-87.302673	21.113539	0.000000	0.000000	0.000000	
 9110	11.486091	1.574489	5.799133	-0.071910	-0.122987	0.386893	-0.380888	0.291197	-1.341821	-30.129084	-87.268517	25.880821	0.000000	0.000000	0.000000	
 9111	9.467613	0.944873	6.400029	-0.104011	-0.055990	0.360515	-0.379307	0.292455	-1.341397	-34.177650	-87.196167	29.893307	0.000000	0.000000	0.000000	
 9112	8.010267	0.664879	7.319364	-0.127946	-0.091538	0.348375	-0.379926	0.294195	-1.338962	-38.078556	-87.127747	33.727985	0.000000	0.000000	0.000000	
 9113	6.494055	0.625064	7.711007	-0.123246	-0.049048	0.188473	-0.377003	0.293896	-1.337345	-41.546722	-87.134537	37.145279	0.000000	0.000000	0.000000	
 9114	9.580860	1.193299	6.459108	-0.042816	-0.014968	0.213423	-0.372344	0.294392	-1.333426	-43.432713	-87.065315	39.011768	0.000000	0.000000	0.000000	
 9115	15.014281	0.709620	5.587225	-0.107700	0.054986	-0.240365	-0.371022	0.289816	-1.326321	-41.028522	-87.141670	36.561752	0.000000	0.000000	0.000000	
 9116	17.391834	0.512863	4.418626	-0.074605	0.148387	-0.450448	-0.367595	0.287664	-1.324917	-35.826138	-87.242577	31.313639	0.000000	0.000000	0.000000	
 9117	26.330530	1.073493	2.532292	-0.031809	0.258423	-0.746924	-0.360344	0.282513	-1.318863	-26.402239	-87.344086	21.880051	0.000000	0.000000	0.000000	
 9118	25.309792	-0.934130	0.835056	0.018268	0.148034	-0.692559	-0.358669	0.276509	-1.311619	-17.552656	-87.420525	13.035275	0.000000	0.000000	0.000000	
 9119	14.754516	-3.980300	-0.901651	-0.017781	0.014438	-0.092474	-0.364797	0.270648	-1.301848	-16.281954	-87.434174	11.772118	0.000000	0.000000	0.000000	
 9120	-4.378247	-3.053560	-16.686586	0.187933	-0.414725	-0.052998	-0.367743	0.264788	-1.288386	-16.979727	-87.676590	12.582582	0.000000	0.000000	0.000000	
 9121	-6.606119	0.835024	-16.449057	-0.121685	0.097219	-0.049441	-0.365870	0.264199	-1.289379	-15.892265	-87.637390	11.443454	0.000000	0.000000	0.000000	
 9122	5.367161	6.366660	-10.627233	-0.250469	0.171868	0.831889	-0.366535	0.268598	-1.290811	-25.409626	-87.382591	20.830704	0.000000	0.000000	0.000000	
 9123	29.612116	2.856379	-9.003886	-0.114190	-0.286870	0.566648	-0.366692	0.272400	-1.291903	-33.351208	-87.373268	28.734116	0.000000	0.000000	0.000000	
 9124	20.120729	4.370896	-5.780111	-0.049925	-0.262682	1.127559	-0.370085	0.277508	-1.295792	-45.638214	-87.083878	41.010971	0.000000	0.000000	0.000000	
 9125	16.194052	7.567410	-2.358818	-0.070662	0.029091	0.200478	-0.363480	0.283504	-1.310862	-46.960758	-86.996681	42.313763	0.000000	0.000000	0.000000	
 9126	7.518774	8.908215	1.870133	-0.031138	0.084610	-0.183871	-0.358781	0.286288	-1.324709	-44.876400	-87.045738	40.212166	0.000000	0.000000	0.000000	
 9127	5.775723	5.650012	4.200970	0.091955	0.116133	0.094753	-0.359437	0.285090	-1.327850	-44.924091	-87.007805	40.330925	0.000000	0.000000	0.000000	
 9128	6.930601	3.021391	5.290317	0.106527	0.070292	0.154768	-0.356203	0.287043	-1.337304	-45.476719	-86.923592	40.948818	0.000000	0.000000	0.000000	
 9129	9.428213	2.641536	5.472402	0.042780	0.065455	0.145472	-0.354866	0.284761	-1.341450	-46.043648	-86.854553	41.560043	0.000000	0.000000	0.000000	
 9130	13.507223	2.199986	5.739927	-0.021244	0.088580	-0.019573	-0.350577	0.285275	-1.350574	-45.230728	-86.834175	40.737701	0.000000	0.000000	0.000000	
 9131	13.446580	1.751860	6.358160	-0.065349	0.102397	0.006638	-0.349816	0.282485	-1.353722	-44.546387	-86.797691	40.033836	0.000000	0.000000	0.000000	
 9132	8.984273	1.794645	6.547218	-0.095390	0.062459	0.039221	-0.349665	0.281491	-1.357520	-44.413170	-86.763496	39.850536	0.000000	0.000000	0.000000	
