 6524	14.682899	-3.666512	-3.860650	0.169945	0.192673	-0.887713	-0.355513	0.273945	-1.303514	-7.553595	-87.262375	-25.876734	0.000000	0.000000	0.000000	
 6525	10.373684	-9.272187	-0.015072	0.138363	0.020931	0.261641	-0.357633	0.277533	-1.315305	-10.412875	-87.232872	-22.916088	0.000000	0.000000	0.000000	
 6526	9.419636	-4.432993	2.222179	-0.025911	0.073849	-0.013172	-0.359935	0.279903	-1.323534	-10.015381	-87.197418	-23.273417	0.000000	0.000000	0.000000	
 6527	15.189123	-1.026133	3.226769	-0.015744	0.001702	0.261242	-0.364260	0.285543	-1.329322	-12.905722	-87.172112	-20.369913	0.000000	0.000000	0.000000	
 6528	14.297057	1.841488	3.853581	0.017279	-0.067924	0.305618	-0.367753	0.288063	-1.333807	-16.428150	-87.170586	-16.778000	0.000000	0.000000	0.000000	
 6529	15.817165	1.812039	4.595302	0.027192	0.000917	0.173546	-0.370280	0.290262	-1.337244	-18.233765	-87.146080	-14.935852	0.000000	0.000000	0.000000	
 6530	11.966699	1.396882	5.716520	0.008289	0.052921	0.027429	-0.372119	0.290551	-1.343807	-18.248957	-87.117752	-14.860120	0.000000	0.000000	0.000000	
 6531	8.178460	0.634619	7.102087	0.010601	0.077139	-0.035118	-0.374568	0.290790	-1.346957	-17.599277	-87.096642	-15.486053	0.000000	0.000000	0.000000	
 6532	9.859837	-0.157918	7.088323	-0.002154	0.114596	-0.205816	-0.377246	0.289702	-1.347751	-14.925626	-87.071899	-18.108580	0.000000	0.000000	0.000000	
 6533	8.983301	-1.714687	6.742294	0.003767	-0.006749	-0.183277	-0.379605	0.288114	-1.347522	-12.872976	-87.108833	-20.143072	0.000000	0.000000	0.000000	
 6534	7.601535	-2.608201	6.213294	0.014533	-0.018048	-0.018558	-0.386768	0.284607	-1.343196	-12.605818	-87.126297	-20.346222	0.000000	0.000000	0.000000	
 6535	5.780375	-1.016039	5.438035	-0.022190	0.036059	0.139315	-0.391459	0.283154	-1.339940	-13.991220	-87.094009	-18.953119	0.000000	0.000000	0.000000	
 6536	1.704401	-0.743843	4.422675	-0.109695	-0.085457	0.046119	-0.398292	0.279990	-1.332163	-14.708100	-87.140038	-18.242197	0.000000	0.000000	0.000000	
 6537	-4.841167	0.306752	4.182128	0.056638	-0.548281	0.080325	-0.403108	0.275419	-1.318195	-17.350250	-87.434669	-15.545892	0.000000	0.000000	0.000000	
 6538	-6.893835	0.250723	3.489690	0.069538	-0.161151	0.898006	-0.413265	0.271870	-1.304176	-28.385929	-87.324944	-4.403279	0.000000	0.000000	0.000000	
 6539	0.750564	-1.684804	2.714536	-0.164299	0.247364	0.765916	-0.413892	0.273749	-1.298991	-34.465527	-86.980728	1.608273	0.000000	0.000000	0.000000	
 6540	35.568047	2.852990	-23.224426	-0.187361	0.133638	-0.781920	-0.416765	0.266631	-1.289332	-26.208893	-87.147369	-6.711081	0.000000	0.000000	0.000000	
 6541	8.741861	3.058073	-18.206396	0.060277	0.084288	-0.777269	-0.414583	0.263111	-1.291262	-17.225176	-87.273361	-15.652097	0.000000	0.000000	0.000000	
 6542	2.435136	0.881859	-15.355476	-0.024960	0.150995	-0.460054	-0.408471	0.261968	-1.295069	-11.340015	-87.259666	-21.503288	0.000000	0.000000	0.000000	
 6543	5.189800	-1.144981	-9.675020	-0.042770	0.112676	0.269538	-0.411387	0.267785	-1.304244	-14.158702	-87.180420	-18.687267	0.000000	0.000000	0.000000	
 6544	-0.797527	-1.922580	-1.398115	-0.081877	0.028595	-0.284473	-0.406590	0.267880	-1.308909	-10.786944	-87.204651	-22.055031	0.000000	0.000000	0.000000	
 6545	-2.211938	-1.721965	1.939225	0.144774	-0.144406	-0.095954	-0.402409	0.272308	-1.317924	-9.781323	-87.301193	-22.960026	0.000000	0.000000	0.000000	
 6546	-3.661920	-3.803962	3.500793	0.054518	-0.114494	-0.037378	-0.399423	0.275178	-1.323245	-9.420758	-87.374260	-23.235418	0.000000	0.000000	0.000000	
 6547	-1.798692	-0.018611	3.909171	-0.081812	0.123728	-0.098247	-0.393177	0.278210	-1.329841	-7.928842	-87.317955	-24.757126	0.000000	0.000000	0.000000	
 6548	6.142537	3.317544	3.552798	0.017830	0.238750	0.563267	-0.392843	0.285035	-1.338207	-13.818040	-87.127388	-18.796230	0.000000	0.000000	0.000000	
 6549	16.153862	0.655050	3.657114	-0.043634	-0.069202	0.321719	-0.387724	0.289029	-1.340175	-17.500229	-87.121353	-15.115687	0.000000	0.000000	0.000000	
 6550	10.560555	0.945926	6.050151	-0.048369	-0.064333	0.279773	-0.379772	0.291683	-1.342788	-20.687223	-87.109192	-11.897708	0.000000	0.000000	0.000000	
 6551	9.776568	0.976528	6.370149	-0.097215	-0.031075	0.256817	-0.375414	0.294462	-1.343956	-23.518829	-87.078987	-9.099570	0.000000	0.000000	0.000000	
 6552	8.283950	0.483817	7.233338	-0.110141	-0.059047	0.209573	-0.376497	0.294767	-1.341232	-25.916574	-87.065262	-6.706925	0.000000	0.000000	0.000000	
 6553	7.044897	0.473725	7.803833	-0.108890	0.017847	0.006054	-0.371329	0.293428	-1.338552	-26.081274	-87.073189	-6.586238	0.000000	0.000000	0.000000	
 6554	10.921309	0.168809	6.268524	-0.037022	0.063476	-0.000855	-0.368924	0.292354	-1.334914	-25.712440	-87.046501	-6.921761	0.000000	0.000000	0.000000	
 6555	14.508427	0.758998	5.518792	-0.066255	0.119627	-0.393999	-0.364908	0.288880	-1.331300	-21.105593	-87.079109	-11.553915	0.000000	0.000000	0.000000	
 6556	17.436132	0.406003	4.055661	-0.035722	0.186447	-0.522989	-0.363004	0.284847	-1.327249	-14.807048	-87.075249	-17.826160	0.000000	0.000000	0.000000	
 6557	26.701069	-0.130458	2.448119	-0.064121	0.112700	-0.396602	-0.358985	0.280488	-1.320231	-10.136689	-87.066284	-22.520643	0.000000	0.000000	0.000000	
 6558	23.974472	-1.439662	0.383119	-0.076563	-0.045656	-0.004481	-0.363742	0.276280	-1.311911	-10.119640	-87.097336	-22.526630	0.000000	0.000000	0.000000	
 6559	12.700801	-0.039449	-2.323558	-0.064820	0.012868	0.061446	-0.366074	0.272368	-1.302143	-10.716016	-87.089050	-21.947916	0.000000	0.000000	0.000000	
 6560	-5.014437	-0.252932	-17.984018	0.059904	-0.527615	-0.222606	-0.367887	0.265715	-1.289009	-9.037320	-87.413612	-23.539515	0.000000	0.000000	0.000000	
 6561	-5.675499	2.041204	-16.580498	-0.131628	0.088208	0.377713	-0.364784	0.268108	-1.288508	-13.414124	-87.327011	-19.214832	0.000000	0.000000	0.000000	
 6562	9.961890	5.526638	-11.147100	-0.166561	0.126849	0.920449	-0.367604	0.271685	-1.292427	-23.241451	-87.096756	-9.416837	0.000000	0.000000	0.000000	
 6563	26.686007	4.767043	-7.968391	-0.086737	-0.206077	0.290974	-0.363738	0.275746	-1.296658	-27.212461	-87.138367	-5.471784	0.000000	0.000000	0.000000	
 6564	19.991682	3.836952	-5.203632	-0.057619	-0.198760	0.687227	-0.366004	0.279560	-1.300727	-34.974953	-87.038353	2.322105	0.000000	0.000000	0.000000	
 6565	15.661206	5.814959	-2.301581	-0.035384	-0.002307	0.428030	-0.360955	0.286163	-1.314113	-38.673000	-86.899048	6.023794	0.000000	0.000000	0.000000	
 6566	7.866530	7.683573	2.041804	-0.063230	0.120039	-0.323669	-0.359500	0.287412	-1.327417	-35.124859	-86.961655	2.489275	0.000000	0.000000	0.000000	
 6567	5.816816	5.163970	4.308628	0.107579	0.095888	0.145264	-0.355306	0.287594	-1.332612	-35.797195	-86.903641	3.242772	0.000000	0.000000	0.000000	
 6568	6.895420	3.161200	5.312189	0.098592	0.063894	0.095692	-0.353123	0.287590	-1.339927	-36.110394	-86.848022	3.668299	0.000000	0.000000	0.000000	
 6569	9.405708	3.062405	5.362209	0.082935	0.063504	0.158267	-0.351291	0.287187	-1.344348	-36.953606	-86.782135	4.579152	0.000000	0.000000	0.000000	
 6570	13.838789	1.588835	5.682471	0.003368	0.114861	-0.083728	-0.350831	0.286503	-1.353277	-35.527275	-86.763626	3.208425	0.000000	0.000000	0.000000	
 6571	14.259445	1.534348	6.262897	-0.031957	0.111116	-0.048147	-0.347574	0.283740	-1.357213	-34.453884	-86.734077	2.133765	0.000000	0.000000	0.000000	
 6572	8.551710	1.506237	6.752449	-0.076761	0.053413	-0.025090	-0.348762	0.281279	-1.359378	-33.937355	-86.723007	1.629278	0.000000	0.000000	0.000000	
 6573	6.670893	-0.051436	7.007893	0.022010	0.109985	-0.092398	-0.345877	0.278024	-1.362309	-30.326694	-87.085197	-1.948940	0.000000	0.000000	0.000000	
 6574	8.199475	-0.846235	6.051282	0.015723	0.167222	-0.656762	-0.342712	0.271174	-1.361222	-22.671064	-87.173416	-9.548132	0.000000	0.000000	0.000000	
 6575	9.363997	-3.592952	4.773863	0.110478	0.257663	-1.257504	-0.343684	0.261971	-1.360493	-7.397569	-87.226578	-24.757357	0.000000	0.000000	0.000000	
 6576	7.085847	-16.825966	5.225298	0.230094	0.129479	0.153055	-0.341469	0.254239	-1.350023	-8.712070	-87.145546	-23.252333	0.000000	0.000000	0.000000	
 6577	9.385171	-22.499102	5.219892	-0.081894	-0.002312	-0.269203	-0.342621	0.251554	-1.346704	-5.569756	-87.170692	-26.426691	0.000000	0.000000	0.000000	
 6578	7.748092	-9.264679	2.010543	-0.273511	0.001072	-0.079043	-0.347092	0.247697	-1.335621	-4.698197	-87.178627	-27.399137	0.000000	0.000000	0.000000	
 6579	11.232901	1.978589	-0.844737	-0.181361	-0.042705	0.342767	-0.351296	0.245218	-1.326034	-8.750842	-87.184952	-23.426914	0.000000	0.000000	0.000000	
 6580	18.168112	13.760392	-19.383741	-0.557840	-0.511097	2.536225	-0.354014	0.253818	-1.313675	-37.298599	-86.882660	4.894851	0.000000	0.000000	0.000000	
 6581	8.005228	10.008909	-20.297235	0.202955	-0.147512	-1.340035	-0.362489	0.243929	-1.312149	-24.888428	-87.360397	-7.395535	0.000000	0.000000	0.000000	
 6582	3.836563	0.522412	-14.394133	0.417653	0.553501	-1.068839	-0.350979	0.241301	-1.318078	-10.090280	-87.246437	-21.914669	0.000000	0.000000	0.000000	
 6583	15.939178	-20.114985	-5.479399	0.213639	0.053553	-0.536309	-0.346946	0.240045	-1.324864	-3.419884	-87.256798	-28.451372	0.000000	0.000000	0.000000	
 6584	9.166171	-18.323717	-0.782309	0.126253	0.065435	0.379997	-0.352197	0.246607	-1.333224	-7.638346	-87.202988	-24.100483	0.000000	0.000000	0.000000	
 6585	5.012278	-8.320558	0.960663	-0.023362	0.061629	-0.012636	-0.343841	0.248942	-1.344242	-18.622318	-87.690239	-13.122263	0.000000	0.000000	0.000000	
 6586	4.727951	-3.367684	1.599410	-0.095319	-0.058462	-0.275093	-0.342777	0.251352	-1.350145	-15.001710	-87.773323	-16.743658	0.000000	0.000000	0.000000	
 6587	8.660022	-8.814672	2.660320	0.153951	-0.000560	0.044937	-0.341833	0.257438	-1.350110	-15.462553	-87.772682	-16.175415	0.000000	0.000000	0.000000	
 6588	11.138190	-10.170012	4.771079	0.022251	-0.002122	0.073127	-0.341125	0.262750	-1.353707	-16.379541	-87.767693	-15.190621	0.000000	0.000000	0.000000	
 6589	11.124828	-1.389696	4.748910	-0.185590	0.060465	-0.177140	-0.337147	0.268299	-1.359263	-13.665866	-87.766258	-17.994022	0.000000	0.000000	0.000000	
 6590	11.282334	0.275199	6.131010	-0.057990	0.031529	0.365526	-0.338307	0.273511	-1.362229	-18.541227	-87.696091	-13.093209	0.000000	0.000000	0.000000	
 6591	9.434404	2.995417	6.208567	-0.063341	-0.020963	0.018925	-0.338620	0.276954	-1.361621	-18.881042	-87.709618	-12.770712	0.000000	0.000000	0.000000	
 6592	10.923227	0.713641	6.589322	0.002458	0.047837	0.010407	-0.342646	0.279545	-1.358570	-18.696554	-87.687263	-12.899729	0.000000	0.000000	0.000000	
 6593	9.735289	0.560364	6.498173	0.011381	-0.023274	-0.274790	-0.341182	0.279847	-1.354746	-14.942291	-87.750687	-16.631697	0.000000	0.000000	0.000000	
 6594	10.362421	-1.154904	6.382811	-0.028741	0.002088	-0.020201	-0.344798	0.279366	-1.347999	-14.549880	-87.757736	-16.986961	0.000000	0.000000	0.000000	
 6595	9.061635	1.873296	5.600086	-0.078581	-0.005823	0.207617	-0.344798	0.281997	-1.343118	-17.570496	-87.730667	-13.990493	0.000000	0.000000	0.000000	
 6596	9.928851	3.639537	5.029306	-0.127655	-0.179090	0.563774	-0.349386	0.280894	-1.330927	-26.047998	-87.711563	-5.525743	0.000000	0.000000	0.000000	
 6597	8.078505	7.150581	2.829880	-0.357640	-0.530450	1.296372	-0.362238	0.284194	-1.319355	-45.106304	-87.527809	13.362375	0.000000	0.000000	0.000000	
 6598	12.037076	24.966328	2.075615	-0.141192	-0.112472	-0.129428	-0.360419	0.281356	-1.308408	-44.993004	-87.632278	13.222107	0.000000	0.000000	0.000000	
 6599	9.282569	11.296828	-1.476925	0.124514	0.088138	0.166963	-0.364493	0.277358	-1.298176	-45.629993	-87.535164	13.949900	0.000000	0.000000	0.000000	
 6600	6.442492	-6.979302	-16.822258	0.394127	0.619792	-2.193943	-0.369188	0.265734	-1.295736	-13.323549	-87.863388	-18.102510	0.000000	0.000000	0.000000	
 6601	3.251388	-11.722363	-15.573259	0.015943	-0.004568	0.211980	-0.359350	0.266892	-1.294738	-16.343466	-87.840088	-15.052502	0.000000	0.000000	0.000000	
 6602	5.489563	-5.425886	-11.685256	-0.298931	-0.211853	0.689907	-0.363566	0.270486	-1.295437	-27.283894	-87.811455	-4.222518	0.000000	0.000000	0.000000	
 6603	7.596029	5.604625	-6.982467	-0.313660	-0.379075	0.884309	-0.363336	0.277135	-1.298150	-41.311020	-87.712051	9.654139	0.000000	0.000000	0.000000	
 6604	6.967523	5.360046	-3.089598	-0.134893	-0.267506	0.925496	-0.365904	0.283741	-1.300600	-52.563141	-87.434433	20.892076	0.000000	0.000000	0.000000	
 6605	2.638530	6.093301	-0.927760	0.028471	0.007370	-0.599594	-0.359069	0.286571	-1.303926	-47.252922	-87.701782	15.612235	0.000000	0.000000	0.000000	
 6606	2.020806	1.677186	2.294128	0.121808	0.147127	0.179833	-0.352758	0.290886	-1.311169	-47.347408	-87.575363	15.828449	0.000000	0.000000	0.000000	
 6607	5.302343	-1.610829	2.942365	0.220332	0.223197	-0.148300	-0.343719	0.290465	-1.317274	-43.652927	-87.553154	12.275819	0.000000	0.000000	0.000000	
 6608	7.914625	0.632568	4.847710	0.080793	0.233354	-0.794389	-0.333758	0.289459	-1.321826	-32.833267	-87.737022	1.545466	0.000000	0.000000	0.000000	
 6609	8.870015	0.770505	5.669505	0.092053	0.168385	-0.444573	-0.328607	0.289911	-1.323726	-25.903517	-87.791916	-5.318071	0.000000	0.000000	0.000000	
 6610	9.829755	0.923560	6.122524	0.032977	0.119692	-0.387188	-0.327525	0.290077	-1.324548	-19.751911	-87.820564	-11.403646	0.000000	0.000000	0.000000	
 6611	8.361276	0.355717	6.452133	-0.024991	0.068315	-0.187103	-0.321967	0.289933	-1.323195	-16.675737	-87.827255	-14.477546	0.000000	0.000000	0.000000	
 6612	7.833978	-0.018386	7.015262	-0.085635	0.050147	-0.056984	-0.317753	0.287085	-1.318357	-15.575618	-87.814072	-15.575391	0.000000	0.000000	0.000000	
 6613	10.122187	-0.447580	6.795112	-0.059018	0.022975	-0.019910	-0.313392	0.286760	-1.315841	-15.112487	-87.809792	-16.053846	0.000000	0.000000	0.000000	
 6614	12.276383	-0.286575	6.613644	-0.083554	-0.018022	-0.016724	-0.312755	0.283365	-1.307346	-14.869552	-87.827515	-16.292782	0.000000	0.000000	0.000000	
 6615	18.636961	-0.455740	5.022575	-0.083934	0.019208	-0.059007	-0.310732	0.281840	-1.298070	-13.861518	-87.830452	-17.330811	0.000000	0.000000	0.000000	
 6616	30.008764	0.462077	5.208510	-0.093582	-0.041234	0.018584	-0.312549	0.277839	-1.288118	-14.220260	-87.855995	-16.973692	0.000000	0.000000	0.000000	
 6617	25.456753	0.658384	2.094245	-0.065111	-0.036454	0.027121	-0.313328	0.273720	-1.280885	-14.679798	-87.877571	-16.532309	0.000000	0.000000	0.000000	
 6618	14.211839	0.863101	-0.320961	-0.067658	0.057107	0.075372	-0.317525	0.268785	-1.271885	-15.486540	-87.840019	-15.711670	0.000000	0.000000	0.000000	
 6619	7.368584	-0.038003	-0.520055	-0.053052	0.037474	0.073948	-0.320179	0.267004	-1.265836	-16.313469	-87.812790	-14.895693	0.000000	0.000000	0.000000	
 6620	-15.931335	-1.925283	-13.047675	0.232529	-0.771800	0.036701	-0.328337	0.259107	-1.247429	-20.705135	-88.231270	-10.316930	0.000000	0.000000	0.000000	
 6621	-8.406550	-2.549357	-16.683760	-0.169388	0.448610	0.045759	-0.323399	0.262236	-1.251314	-18.799641	-87.986061	-12.301700	0.000000	0.000000	0.000000	
 6622	23.738682	-4.654933	-10.602948	-0.070097	0.134695	-0.279605	-0.318874	0.260934	-1.250024	-13.757009	-87.962219	-17.336702	0.000000	0.000000	0.000000	
 6623	36.675915	-1.117674	-6.072464	-0.020389	-0.109273	0.130216	-0.316953	0.264067	-1.253652	-16.151260	-88.008736	-14.933795	0.000000	0.000000	0.000000	
 6624	33.364601	0.527191	-4.113056	0.038684	0.057223	0.046607	-0.315925	0.266720	-1.262637	-16.474424	-87.975128	-14.537558	0.000000	0.000000	0.000000	
 6625	13.914923	2.154555	-3.005361	-0.000611	0.121731	0.132837	-0.311256	0.274522	-1.277543	-17.806801	-87.891838	-13.185800	0.000000	0.000000	0.000000	
 6626	9.101141	0.596894	1.002109	0.024932	0.115285	0.289028	-0.311897	0.277702	-1.284672	-21.231899	-87.779755	-9.693442	0.000000	0.000000	0.000000	
 6627	15.799599	-0.563049	5.354255	0.127461	0.151485	-0.359150	-0.310556	0.278502	-1.291301	-15.323709	-87.767487	-15.514130	0.000000	0.000000	0.000000	
 6628	18.296059	-2.552551	5.861420	0.051655	-0.063363	-0.009933	-0.313963	0.282085	-1.301585	-15.284275	-87.809303	-15.473357	0.000000	0.000000	0.000000	
 6629	12.739166	-0.454871	4.422216	0.013153	-0.036862	0.119833	-0.315820	0.284263	-1.307749	-17.047617	-87.816223	-13.682316	0.000000	0.000000	0.000000	
 6630	14.000220	2.562189	5.443654	-0.042313	0.018615	0.231530	-0.317792	0.287152	-1.315268	-20.138243	-87.769302	-10.562502	0.000000	0.000000	0.000000	
 6631	11.461959	1.444329	6.166108	-0.067417	0.011715	0.346076	-0.320143	0.291534	-1.323096	-24.648945	-87.693535	-6.068047	0.000000	0.000000	0.000000	
 6632	6.013465	0.425471	7.304572	-0.044139	-0.009247	0.268348	-0.328475	0.291297	-1.322823	-28.027121	-87.635956	-2.660919	0.000000	0.000000	0.000000	
 6633	5.519758	-0.171241	7.006593	-0.030879	-0.005079	0.081319	-0.330423	0.291333	-1.326480	-29.006859	-87.623497	-1.679190	0.000000	0.000000	0.000000	
 6634	8.279613	-0.487371	6.317180	0.019891	0.087454	-0.147817	-0.334839	0.289371	-1.325290	-26.547092	-87.624619	-4.077992	0.000000	0.000000	0.000000	
 6635	8.597399	0.247527	5.426995	0.043911	0.122789	-0.316687	-0.339923	0.287138	-1.326015	-21.667910	-87.633392	-8.917167	0.000000	0.000000	0.000000	
 6636	6.739005	-0.553758	5.081229	0.034353	0.038519	-0.027544	-0.345033	0.283141	-1.320444	-21.003979	-87.624229	-9.510327	0.000000	0.000000	0.000000	
 6637	2.480127	-1.403432	2.695295	-0.059676	-0.000199	0.021343	-0.347799	0.280794	-1.315102	-21.218002	-87.625504	-9.311444	0.000000	0.000000	0.000000	
 6638	-3.310271	-1.243294	2.668929	0.061984	-0.421945	0.022431	-0.354943	0.274060	-1.300406	-23.726225	-87.849762	-6.714095	0.000000	0.000000	0.000000	
 6639	-3.966727	1.846032	-3.467228	-0.112560	-0.114906	0.302522	-0.358381	0.270616	-1.289968	-28.604279	-87.838181	-1.878235	0.000000	0.000000	0.000000	
 6640	17.810312	-3.075070	-15.012168	-0.077560	0.268141	0.332781	-0.358607	0.271527	-1.288918	-30.825483	-87.616257	0.351758	0.000000	0.000000	0.000000	
 6641	8.729995	-0.162877	-15.622092	0.083749	-0.031934	-0.769448	-0.360484	0.268739	-1.290083	-20.898449	-87.831757	-9.516141	0.000000	0.000000	0.000000	
 6642	13.716038	-6.358357	-13.390077	0.032938	0.016827	-0.015613	-0.358258	0.268665	-1.290023	-20.464413	-87.831520	-9.880843	0.000000	0.000000	0.000000	
 6643	12.855397	-6.326612	-8.424091	-0.017743	0.044242	0.076741	-0.356631	0.272960	-1.296197	-21.215445	-87.797958	-9.120543	0.000000	0.000000	0.000000	
 6644	7.113163	-5.833961	-3.385944	0.065804	0.101233	0.172078	-0.357056	0.277390	-1.301568	-22.856394	-87.712891	-7.390545	0.000000	0.000000	0.000000	
 6645	4.036584	-7.343020	0.620694	0.135851	0.028197	0.294935	-0.355445	0.283495	-1.309919	-26.422836	-87.636505	-3.724546	0.000000	0.000000	0.000000	
 6646	3.325345	-8.497495	2.465179	0.068579	0.002395	-0.010635	-0.356915	0.285590	-1.309899	-26.152660	-87.643883	-3.906231	0.000000	0.000000	0.000000	
 6647	7.383932	-8.230089	3.237568	-0.054473	0.010294	-0.314215	-0.353160	0.290028	-1.314465	-22.076601	-87.719139	-7.998118	0.000000	0.000000	0.000000	
 6648	11.298946	-1.892045	3.861058	-0.054736	0.041989	-0.053423	-0.353908	0.293740	-1.316606	-21.074635	-87.713692	-8.983105	0.000000	0.000000	0.000000	
 6649	13.317845	-0.232755	4.924315	-0.016422	0.002548	0.190331	-0.355659	0.298329	-1.315834	-23.497568	-87.676804	-6.548743	0.000000	0.000000	0.000000	
 6650	11.153776	1.763616	5.950407	-0.046434	-0.064495	0.232678	-0.356081	0.299692	-1.309286	-26.786638	-87.659470	-3.234901	0.000000	0.000000	0.000000	
 6651	10.114290	0.265724	6.620240	-0.021351	-0.045714	0.217357	-0.357809	0.303550	-1.306475	-29.737259	-87.629395	-0.275197	0.000000	0.000000	0.000000	
 6652	7.813738	-0.491658	7.133504	0.001372	0.064056	-0.136237	-0.359407	0.304414	-1.302034	-27.574245	-87.640633	-2.391315	0.000000	0.000000	0.000000	
 6653	8.531938	0.423458	6.578034	0.008331	0.136042	-0.302936	-0.359757	0.303956	-1.295881	-23.094229	-87.647362	-6.851826	0.000000	0.000000	0.000000	
 6654	8.708303	1.077626	5.905556	-0.021489	-0.001293	-0.003241	-0.364135	0.302535	-1.286096	-22.980064	-87.654518	-6.930842	0.000000	0.000000	0.000000	
 6655	9.381928	4.202808	4.702741	-0.122194	-0.216632	0.368131	-0.367230	0.300471	-1.273549	-29.032522	-87.677582	-0.924650	0.000000	0.000000	0.000000	
