13783	16.357338	-13.845635	-7.388178	0.416189	0.173924	-1.200766	-0.346693	0.237065	-1.320193	-50.859272	-88.007278	39.831104	0.000000	0.000000	0.000000	
13784	16.380827	-23.683981	-1.317208	0.236904	0.208249	0.784276	-0.356725	0.242267	-1.327693	-55.266537	-87.584312	44.412270	0.000000	0.000000	0.000000	
13785	5.218989	-10.860468	0.677096	0.005890	0.090584	0.150096	-0.345217	0.246542	-1.341298	-55.479404	-87.493454	44.644627	0.000000	0.000000	0.000000	
13786	4.182337	-4.383701	1.496498	-0.092850	-0.055808	-0.323550	-0.345483	0.247559	-1.346246	-53.609589	-87.671242	42.761593	0.000000	0.000000	0.000000	
13787	6.325452	-4.807216	1.991595	0.102655	-0.033544	-0.003045	-0.344049	0.253713	-1.348081	-54.048943	-87.693886	43.275982	0.000000	0.000000	0.000000	
13788	9.985180	-9.775347	4.651873	0.094930	0.012613	0.177374	-0.344463	0.258881	-1.352567	-55.293587	-87.614998	44.584690	0.000000	0.000000	0.000000	
13789	11.343499	-5.716401	4.598801	-0.148813	-0.007588	-0.283511	-0.339917	0.263617	-1.356413	-53.149380	-87.757591	42.369385	0.000000	0.000000	0.000000	
13790	11.190757	0.519594	5.472130	-0.073276	0.092910	0.463570	-0.340447	0.269123	-1.359179	-55.885986	-87.518562	45.075954	0.000000	0.000000	0.000000	
13791	9.479449	1.743524	6.384670	-0.045382	-0.018667	0.126006	-0.340679	0.274057	-1.360411	-57.131340	-87.472046	46.312325	0.000000	0.000000	0.000000	
13792	9.273885	2.222366	6.344810	-0.057631	-0.019095	0.166155	-0.343147	0.278048	-1.357962	-58.520905	-87.405434	47.668415	0.000000	0.000000	0.000000	
13793	10.938678	1.187615	6.378220	-0.006037	0.033246	-0.364363	-0.340184	0.278742	-1.355115	-55.607735	-87.578262	44.764977	0.000000	0.000000	0.000000	
13794	10.701488	-0.904199	6.625278	0.003946	-0.007348	-0.164868	-0.342983	0.277231	-1.347011	-54.392673	-87.666267	43.549133	0.000000	0.000000	0.000000	
13795	9.603765	0.059808	5.849723	-0.037678	0.032013	0.072488	-0.346197	0.278377	-1.340897	-54.729286	-87.628387	43.880306	0.000000	0.000000	0.000000	
13796	9.589709	3.049924	5.096053	-0.135212	-0.070932	0.350681	-0.349733	0.279277	-1.333084	-58.219845	-87.491447	47.296547	0.000000	0.000000	0.000000	
13797	9.017324	5.619244	2.968534	-0.210296	-0.317245	0.842579	-0.358814	0.281222	-1.324026	-66.653969	-87.152611	55.635109	0.000000	0.000000	0.000000	
13798	11.844142	12.430414	2.120255	-0.390006	-0.407748	1.347748	-0.369085	0.282220	-1.309887	-75.441727	-86.503937	64.239059	0.000000	0.000000	0.000000	
13799	10.922391	20.613777	0.366329	0.062155	0.008445	-0.048419	-0.365327	0.277863	-1.300311	-75.260765	-86.536911	64.109489	0.000000	0.000000	0.000000	
13800	12.263049	-4.160242	-14.217195	0.592778	0.652932	-0.739906	-0.369846	0.270218	-1.292780	-66.465004	-86.823158	55.642845	0.000000	0.000000	0.000000	
13801	3.519648	-9.878551	-18.648762	0.133305	0.095520	-2.183775	-0.366507	0.259198	-1.290612	-51.378815	-87.883720	40.633850	0.000000	0.000000	0.000000	
13802	4.300856	-7.298722	-11.745656	-0.071288	0.014473	1.287320	-0.368086	0.267397	-1.293157	-60.985912	-87.272369	50.211769	0.000000	0.000000	0.000000	
13803	7.499851	2.309855	-9.015562	-0.433728	-0.280271	0.400561	-0.362663	0.272283	-1.294402	-66.369713	-87.147049	55.369026	0.000000	0.000000	0.000000	
13804	6.497831	4.774584	-4.828878	-0.226185	-0.445280	1.511063	-0.371355	0.278540	-1.294804	-75.831093	-86.415764	64.734772	0.000000	0.000000	0.000000	
13805	3.982160	7.340727	-1.204640	-0.046775	-0.045934	-0.629112	-0.362600	0.283453	-1.300069	-74.941795	-86.782112	63.832626	0.000000	0.000000	0.000000	
13806	1.895360	4.279840	0.608459	0.066138	0.183695	0.006219	-0.355961	0.286906	-1.307493	-73.176956	-86.757195	62.088867	0.000000	0.000000	0.000000	
13807	3.822494	-0.858149	2.466111	0.239356	0.213412	0.196239	-0.349378	0.288428	-1.313262	-71.664642	-86.620895	60.727398	0.000000	0.000000	0.000000	
13808	7.189480	-1.457975	4.240256	0.086496	0.306438	-1.034901	-0.338653	0.285414	-1.315277	-64.636749	-87.114571	53.722443	0.000000	0.000000	0.000000	
13809	7.542948	1.642266	5.617898	0.143778	0.261797	-0.772477	-0.330418	0.285355	-1.320532	-59.617527	-87.545929	48.791252	0.000000	0.000000	0.000000	
13810	9.672220	-0.907814	5.788574	0.076491	0.110418	-0.319577	-0.329910	0.287151	-1.323207	-55.970001	-87.675354	45.154972	0.000000	0.000000	0.000000	
13811	9.556595	-1.064494	6.488900	-0.071897	0.002222	-0.033484	-0.323692	0.287888	-1.322153	-55.771687	-87.700829	44.931221	0.000000	0.000000	0.000000	
13812	7.899497	-0.079656	6.558425	-0.131958	-0.020664	0.094392	-0.320871	0.285649	-1.318540	-56.847874	-87.670586	45.922207	0.000000	0.000000	0.000000	
13813	8.641489	0.668573	6.945953	-0.108877	-0.031329	0.126444	-0.317109	0.285567	-1.314665	-58.283867	-87.630318	47.312927	0.000000	0.000000	0.000000	
13814	11.343669	0.227810	6.732363	-0.099330	-0.032271	0.081041	-0.316788	0.282520	-1.305490	-59.321926	-87.608299	48.290417	0.000000	0.000000	0.000000	
13815	14.612471	0.513105	5.241293	-0.065644	0.014081	-0.134341	-0.314100	0.281878	-1.299948	-58.245350	-87.678207	47.191299	0.000000	0.000000	0.000000	
13816	27.888762	1.445424	5.777991	-0.051369	0.032066	-0.195823	-0.313995	0.278326	-1.291822	-56.379215	-87.770889	45.289200	0.000000	0.000000	0.000000	
13817	29.102400	-0.508107	4.354592	-0.054979	-0.018195	-0.053441	-0.314255	0.273418	-1.283746	-56.210876	-87.810349	45.105225	0.000000	0.000000	0.000000	
13818	17.547089	0.669544	-0.011761	-0.068503	0.024572	0.069797	-0.319611	0.269029	-1.274771	-56.536957	-87.777443	45.405067	0.000000	0.000000	0.000000	
13819	9.466858	0.575811	-0.558943	-0.046227	0.066867	0.025477	-0.322242	0.266130	-1.266017	-55.533104	-87.786217	44.390621	0.000000	0.000000	0.000000	
13820	-4.822165	1.255050	-8.870694	0.179948	-0.520729	-0.060672	-0.330222	0.258348	-1.248988	-61.867313	-87.979362	50.844532	0.000000	0.000000	0.000000	
13821	-14.492526	-2.126392	-16.977459	-0.056084	0.029860	0.364473	-0.327183	0.259125	-1.243394	-64.100555	-87.793549	53.063152	0.000000	0.000000	0.000000	
13822	5.676410	-2.682046	-13.548196	-0.088810	0.342515	0.058957	-0.323859	0.259919	-1.247905	-60.195747	-87.679955	49.114029	0.000000	0.000000	0.000000	
13823	34.991985	2.148713	-7.221767	0.039103	-0.093637	-0.324518	-0.317475	0.261189	-1.251116	-58.967606	-87.875587	47.923397	0.000000	0.000000	0.000000	
13824	35.982304	0.133130	-4.935636	0.024398	0.022659	-0.085665	-0.317317	0.262293	-1.255535	-57.979191	-87.918777	46.947044	0.000000	0.000000	0.000000	
13825	21.353407	0.384435	-3.834192	0.051345	0.132458	0.023700	-0.313766	0.269473	-1.269622	-56.435646	-87.874504	45.447903	0.000000	0.000000	0.000000	
13826	8.842940	0.948004	-0.687140	0.011887	0.102461	0.264871	-0.313151	0.274345	-1.281116	-57.325211	-87.723503	46.328388	0.000000	0.000000	0.000000	
13827	12.562873	-1.427137	4.017295	0.111006	0.162800	-0.061761	-0.314360	0.275697	-1.284368	-54.856258	-87.709930	43.937107	0.000000	0.000000	0.000000	
13828	19.957748	-2.121346	5.825603	0.061487	0.007948	-0.005408	-0.315028	0.277718	-1.294269	-54.692436	-87.718056	43.791859	0.000000	0.000000	0.000000	
13829	12.809909	-0.420553	4.619477	0.042140	-0.070419	0.071852	-0.316296	0.281613	-1.302074	-56.110722	-87.715942	45.251423	0.000000	0.000000	0.000000	
13830	13.928586	2.041796	4.755370	0.004698	0.004815	0.162467	-0.318502	0.283663	-1.309961	-57.327995	-87.644783	46.452972	0.000000	0.000000	0.000000	
13831	13.284046	2.349987	5.871318	-0.086517	-0.034354	0.424964	-0.320746	0.288174	-1.317776	-60.726913	-87.454559	49.821373	0.000000	0.000000	0.000000	
13832	7.843258	1.135463	6.854220	-0.089556	-0.026221	0.358395	-0.328448	0.287728	-1.317149	-63.198029	-87.288376	52.234940	0.000000	0.000000	0.000000	
13833	4.663376	-0.260456	7.111446	-0.067843	-0.021162	0.237084	-0.331846	0.289539	-1.320620	-64.756203	-87.183929	53.771961	0.000000	0.000000	0.000000	
13834	7.127534	-0.100549	6.697773	0.002581	0.022554	0.017205	-0.335862	0.288262	-1.320428	-64.636070	-87.177422	53.646175	0.000000	0.000000	0.000000	
13835	8.962045	-0.089233	5.769992	0.033646	0.104065	-0.282415	-0.341303	0.287754	-1.323682	-62.017155	-87.311836	51.059566	0.000000	0.000000	0.000000	
13836	7.815106	0.556639	4.927528	0.009334	0.087356	-0.165703	-0.345910	0.284011	-1.319123	-60.101303	-87.378769	49.142422	0.000000	0.000000	0.000000	
13837	4.595665	-0.578288	4.243041	0.013200	0.094579	-0.135242	-0.346132	0.281155	-1.315957	-58.207577	-87.426056	47.270336	0.000000	0.000000	0.000000	
13838	-1.391685	-0.317444	3.467732	-0.016759	-0.218046	-0.171191	-0.351846	0.274546	-1.304657	-59.527924	-87.582748	48.590061	0.000000	0.000000	0.000000	
13839	-6.821524	-0.347793	0.301738	0.021764	-0.325632	-0.037139	-0.356250	0.269919	-1.292234	-63.267590	-87.699387	52.361393	0.000000	0.000000	0.000000	
13840	1.615708	0.385903	-7.842927	-0.167597	0.589202	0.338882	-0.358935	0.268226	-1.287560	-58.716530	-87.373672	47.725990	0.000000	0.000000	0.000000	
13841	14.608566	-1.169085	-16.422060	0.027383	-0.048651	-0.659005	-0.360621	0.265538	-1.286316	-54.406528	-87.712593	43.443752	0.000000	0.000000	0.000000	
13842	10.621200	-5.187069	-14.613778	0.057360	-0.124740	0.075313	-0.361268	0.265360	-1.286339	-56.478016	-87.725807	45.555145	0.000000	0.000000	0.000000	
13843	14.744739	-6.384927	-10.943184	-0.039828	0.060658	0.088636	-0.359926	0.270081	-1.293190	-56.495010	-87.672562	45.565308	0.000000	0.000000	0.000000	
13844	9.266241	-4.545158	-5.823061	-0.007462	0.088693	0.097964	-0.360589	0.271789	-1.296243	-56.241131	-87.605873	45.303490	0.000000	0.000000	0.000000	
13845	4.554642	-5.871874	-0.813396	0.140078	0.024941	0.095396	-0.356836	0.278084	-1.302465	-56.655983	-87.562088	45.814957	0.000000	0.000000	0.000000	
13846	5.028483	-9.536641	2.331465	0.162176	0.003610	0.229962	-0.357462	0.282688	-1.308174	-58.170895	-87.458115	47.393265	0.000000	0.000000	0.000000	
13847	5.077757	-9.189560	3.153229	0.051185	-0.000779	0.000715	-0.355940	0.287705	-1.313125	-58.385921	-87.468468	47.653439	0.000000	0.000000	0.000000	
13848	8.678664	-5.994785	3.380385	-0.136078	0.020580	-0.505610	-0.353071	0.289007	-1.312835	-54.435230	-87.711601	43.588978	0.000000	0.000000	0.000000	
13849	12.800946	-1.738148	4.745237	-0.026178	0.033248	0.359316	-0.356467	0.295016	-1.314295	-56.900810	-87.539093	46.057621	0.000000	0.000000	0.000000	
13850	13.084073	1.629881	5.615513	-0.022477	-0.062349	0.225248	-0.357897	0.296612	-1.307603	-59.188450	-87.456635	48.295372	0.000000	0.000000	0.000000	
13851	10.356524	0.990787	6.552727	-0.038758	-0.105938	0.362394	-0.358329	0.301745	-1.306777	-62.639145	-87.312599	51.743359	0.000000	0.000000	0.000000	
13852	9.037120	-0.152243	6.711281	-0.019748	-0.030857	0.076260	-0.361503	0.302118	-1.299656	-63.435371	-87.289665	52.485981	0.000000	0.000000	0.000000	
13853	7.652772	-0.335128	7.069059	-0.002914	0.098941	-0.269790	-0.361088	0.302895	-1.295336	-61.152706	-87.402306	50.214497	0.000000	0.000000	0.000000	
13854	8.256809	1.283188	6.377769	-0.027179	0.025250	-0.119087	-0.364314	0.301081	-1.286396	-60.166718	-87.462769	49.168652	0.000000	0.000000	0.000000	
13855	9.767673	2.385579	5.767389	-0.052976	-0.149459	0.291610	-0.368564	0.301248	-1.276225	-63.656704	-87.362846	52.647766	0.000000	0.000000	0.000000	
13856	6.498603	5.731662	4.252982	-0.309924	-0.657161	1.018696	-0.374292	0.300294	-1.259616	-75.138184	-86.954712	63.941654	0.000000	0.000000	0.000000	
13857	11.823357	23.422052	6.968326	-0.245686	-0.237947	0.171113	-0.378612	0.298770	-1.247098	-78.228996	-86.897949	66.911934	0.000000	0.000000	0.000000	
13858	12.221709	17.282736	3.184201	0.095586	-0.020433	0.251825	-0.383312	0.292615	-1.235414	-78.957886	-86.765945	67.684143	0.000000	0.000000	0.000000	
13859	10.522902	3.877969	0.085260	0.101274	0.107756	0.037714	-0.383859	0.288650	-1.228347	-77.927277	-86.744202	66.726120	0.000000	0.000000	0.000000	
13860	15.251386	-12.601579	-16.285578	0.631596	1.192178	-1.565785	-0.389379	0.277682	-1.226771	-58.828781	-87.342209	47.937588	0.000000	0.000000	0.000000	
13861	5.655162	-17.334442	-18.272894	-0.037440	-0.209935	0.250264	-0.382230	0.278460	-1.223804	-62.605003	-87.284035	51.712467	0.000000	0.000000	0.000000	
13862	3.005347	-6.081138	-17.189066	-0.328167	-0.315863	0.369250	-0.386698	0.278750	-1.217921	-68.054016	-87.175110	56.967129	0.000000	0.000000	0.000000	
13863	13.889182	15.504823	-7.573491	-0.362255	-0.897561	1.504660	-0.393859	0.284941	-1.214854	-81.395760	-86.481827	70.137016	0.000000	0.000000	0.000000	
13864	17.208069	23.162703	-2.053800	-0.203973	0.079106	-0.458401	-0.385299	0.287031	-1.218665	-80.104332	-86.740738	68.717270	0.000000	0.000000	0.000000	
13865	10.134732	8.643331	-1.459208	0.268702	0.033773	0.504424	-0.384685	0.294690	-1.226992	-80.522369	-86.460846	69.306206	0.000000	0.000000	0.000000	
13866	11.844741	0.296854	-0.623484	0.133545	0.412342	-0.647784	-0.385366	0.295281	-1.241735	-75.267502	-86.781685	64.081314	0.000000	0.000000	0.000000	
13867	5.486403	3.466787	3.153708	0.044634	0.169706	-0.332988	-0.377157	0.298384	-1.257697	-72.647987	-86.948418	61.499397	0.000000	0.000000	0.000000	
13868	6.422144	4.891424	5.205206	-0.104364	-0.304773	0.807954	-0.382065	0.301374	-1.263232	-77.813217	-86.552261	66.589455	0.000000	0.000000	0.000000	
13869	9.195591	10.911396	6.564395	-0.012442	0.073373	-0.068359	-0.373921	0.303412	-1.273056	-77.048798	-86.589180	65.832489	0.000000	0.000000	0.000000	
13870	9.605038	5.824239	6.411782	0.056398	0.069464	0.136368	-0.370896	0.303738	-1.281017	-76.718521	-86.511284	65.509895	0.000000	0.000000	0.000000	
13871	13.538727	0.349029	5.883446	0.075580	0.124393	0.265030	-0.366516	0.305859	-1.291287	-76.183601	-86.355186	65.033302	0.000000	0.000000	0.000000	
13872	10.564808	-0.330287	6.218318	-0.033623	0.311631	-0.552375	-0.362839	0.303163	-1.300520	-72.037415	-86.618286	60.841888	0.000000	0.000000	0.000000	
13873	9.206889	-0.006984	6.932858	-0.015624	0.174979	-0.218228	-0.360125	0.303416	-1.309350	-69.734436	-86.718979	58.542095	0.000000	0.000000	0.000000	
13874	8.140250	-1.000014	6.822851	-0.049069	0.136709	-0.167998	-0.360928	0.296835	-1.309053	-67.898148	-86.788162	56.672771	0.000000	0.000000	0.000000	
13875	8.701995	-2.252993	5.659504	0.017827	0.239137	-0.426048	-0.357998	0.294159	-1.315735	-63.542427	-86.992424	52.337509	0.000000	0.000000	0.000000	
13876	10.543711	-2.798389	5.468828	0.001616	0.352155	-0.931221	-0.357823	0.285235	-1.314280	-54.480350	-87.355194	43.271797	0.000000	0.000000	0.000000	
13877	11.064997	-10.672800	2.957778	0.064946	-0.001822	-0.176404	-0.355153	0.281359	-1.311748	-53.142780	-87.446030	41.986080	0.000000	0.000000	0.000000	
13878	8.697911	-22.395702	2.003972	0.024546	-0.062535	0.581629	-0.362717	0.278846	-1.304494	-57.808502	-87.199783	46.680515	0.000000	0.000000	0.000000	
13879	7.187583	-14.995139	0.663020	-0.168521	0.033280	-0.160420	-0.361343	0.274890	-1.296344	-56.549953	-87.274986	45.339806	0.000000	0.000000	0.000000	
13880	9.129250	8.249643	-13.101599	-0.720797	-0.305416	0.408594	-0.362377	0.272284	-1.286165	-62.539112	-87.169868	50.967743	0.000000	0.000000	0.000000	
13881	14.115617	0.739690	-18.942387	-0.017920	-0.659067	2.384469	-0.366250	0.278925	-1.275793	-76.586754	-86.020691	65.044968	0.000000	0.000000	0.000000	
13882	14.500092	6.877604	-15.043357	-0.008726	0.126221	-0.706189	-0.370096	0.274688	-1.278941	-74.027618	-86.401176	62.506306	0.000000	0.000000	0.000000	
13883	23.794388	-1.427613	-10.698150	0.154796	0.441821	-1.078435	-0.363220	0.275187	-1.289703	-66.315559	-86.905403	54.886002	0.000000	0.000000	0.000000	
13884	17.149918	-1.489355	-5.102392	0.239382	0.400761	-1.261759	-0.357714	0.271911	-1.300616	-54.965450	-87.433502	43.663868	0.000000	0.000000	0.000000	
13885	12.279909	-9.556552	-1.588515	0.184293	0.030789	0.123717	-0.359069	0.275254	-1.313240	-55.445396	-87.373970	44.265965	0.000000	0.000000	0.000000	
13886	8.354325	-6.886601	1.788584	0.004831	0.030244	0.001631	-0.361750	0.277443	-1.320450	-55.151455	-87.371559	43.978336	0.000000	0.000000	0.000000	
13887	11.885888	-1.834505	3.169945	-0.008324	0.093587	0.255501	-0.363008	0.283101	-1.327860	-56.007629	-87.230949	44.846596	0.000000	0.000000	0.000000	
13888	14.416001	1.591990	3.599782	0.013787	-0.106335	0.318293	-0.366804	0.285211	-1.332190	-59.038040	-87.117943	47.887707	0.000000	0.000000	0.000000	
13889	15.594280	2.232366	4.450711	0.016270	-0.043595	0.278124	-0.368938	0.289817	-1.337771	-61.021301	-87.000801	49.898876	0.000000	0.000000	0.000000	
13890	14.353701	1.907900	5.325554	0.014559	0.005900	0.205874	-0.373336	0.289070	-1.340659	-62.034363	-86.903549	50.923187	0.000000	0.000000	0.000000	
13891	8.641542	0.957127	6.568491	0.003163	0.016164	0.091780	-0.376180	0.290471	-1.343441	-62.420689	-86.872803	51.327675	0.000000	0.000000	0.000000	
13892	8.518304	0.608220	7.274990	0.016562	0.066783	-0.008942	-0.381088	0.289302	-1.342757	-61.770485	-86.867447	50.688770	0.000000	0.000000	0.000000	
13893	9.899635	-0.127258	6.945337	0.008534	0.095399	-0.342882	-0.382390	0.288868	-1.345549	-59.076275	-87.021896	48.011593	0.000000	0.000000	0.000000	
13894	7.503286	-1.191256	6.426215	0.029392	0.042355	-0.394571	-0.385389	0.284553	-1.344047	-56.265522	-87.208168	45.220139	0.000000	0.000000	0.000000	
13895	7.478753	-1.964804	5.403779	-0.009904	-0.003321	-0.047508	-0.390710	0.281078	-1.340015	-55.585564	-87.299614	44.550625	0.000000	0.000000	0.000000	
13896	4.233358	-1.617167	3.624973	-0.033035	0.019168	0.075741	-0.397040	0.276756	-1.332093	-55.935959	-87.265770	44.902054	0.000000	0.000000	0.000000	
13897	-1.851847	-1.357089	5.114007	-0.014118	-0.384755	-0.064515	-0.400056	0.274466	-1.323847	-59.548611	-87.423325	48.526463	0.000000	0.000000	0.000000	
13898	-10.796185	0.859972	3.996661	0.061855	-0.237080	0.528233	-0.410119	0.269123	-1.307661	-65.126015	-87.226112	54.168571	0.000000	0.000000	0.000000	
13899	-2.356867	0.162212	1.998800	-0.092335	0.077020	0.836489	-0.414259	0.269914	-1.300041	-68.072853	-86.776596	57.082420	0.000000	0.000000	0.000000	
