15909	12.690027	-0.750184	4.588198	0.028051	-0.071237	0.088565	-0.316594	0.281268	-1.303223	-62.709335	-87.514343	51.827118	0.000000	0.000000	0.000000	
15910	13.870955	1.867957	4.597805	-0.005935	-0.002512	0.138158	-0.316260	0.285118	-1.312012	-63.590778	-87.453033	52.688663	0.000000	0.000000	0.000000	
15911	13.360062	2.221457	5.804501	-0.084859	-0.040679	0.414589	-0.319507	0.288524	-1.319201	-66.314125	-87.256447	55.381573	0.000000	0.000000	0.000000	
15912	8.360692	1.093639	6.630199	-0.061145	-0.006581	0.292407	-0.326661	0.290101	-1.323126	-67.789680	-87.112122	56.814552	0.000000	0.000000	0.000000	
15913	4.961636	-0.036273	7.144248	-0.045948	-0.024545	0.248901	-0.331647	0.291323	-1.325630	-69.136429	-86.996696	58.152046	0.000000	0.000000	0.000000	
15914	6.974162	-0.452671	6.736804	0.015792	0.033567	-0.006050	-0.334766	0.290446	-1.326086	-68.804840	-87.001427	57.821609	0.000000	0.000000	0.000000	
15915	8.832253	-0.315337	5.576569	0.042856	0.116681	-0.296035	-0.340055	0.287220	-1.325131	-66.267151	-87.150085	55.320736	0.000000	0.000000	0.000000	
15916	7.702770	0.589055	5.094387	0.048889	0.144464	-0.261852	-0.343818	0.284538	-1.322918	-63.433880	-87.259338	52.508102	0.000000	0.000000	0.000000	
15917	5.133838	-0.945477	4.421544	0.024261	0.054345	-0.030974	-0.345262	0.281369	-1.318425	-62.693653	-87.270050	51.796303	0.000000	0.000000	0.000000	
15918	-1.179619	-1.130663	3.702606	-0.038531	-0.195077	0.006896	-0.350227	0.277254	-1.308746	-64.911148	-87.324501	53.999653	0.000000	0.000000	0.000000	
15919	-6.355083	-1.570731	0.114310	0.021087	-0.371832	-0.089570	-0.355148	0.270090	-1.294530	-68.799507	-87.464233	57.919472	0.000000	0.000000	0.000000	
15920	1.211646	3.575447	-11.943277	-0.241236	0.559200	0.297946	-0.356004	0.271604	-1.294681	-64.148048	-87.188095	53.141247	0.000000	0.000000	0.000000	
15921	15.638620	-2.443017	-16.680540	0.015922	-0.017248	-0.513603	-0.361461	0.266903	-1.289832	-61.479794	-87.463150	50.494560	0.000000	0.000000	0.000000	
15922	10.338381	-3.583480	-14.548405	0.110108	-0.094302	-0.008621	-0.358809	0.267152	-1.288208	-62.479927	-87.501602	51.564648	0.000000	0.000000	0.000000	
15923	15.035542	-6.334347	-11.071150	-0.023254	0.072611	0.041965	-0.357335	0.271392	-1.295924	-61.943699	-87.469688	51.029892	0.000000	0.000000	0.000000	
15924	9.803066	-4.952937	-5.723326	0.023373	0.081866	0.100771	-0.357338	0.274687	-1.299940	-61.646168	-87.405350	50.738007	0.000000	0.000000	0.000000	
15925	4.729651	-6.029226	-0.834445	0.136217	0.027741	0.155234	-0.356689	0.278571	-1.305633	-62.239159	-87.329140	51.425007	0.000000	0.000000	0.000000	
15926	4.354695	-9.526495	1.819365	0.144718	-0.003215	0.227666	-0.356028	0.283119	-1.309593	-63.471951	-87.222572	52.716293	0.000000	0.000000	0.000000	
15927	5.360543	-9.527190	3.184834	0.033986	-0.035741	-0.047905	-0.356776	0.287552	-1.313425	-63.683273	-87.265289	52.962528	0.000000	0.000000	0.000000	
15928	8.651205	-5.769200	3.134460	-0.132535	0.019310	-0.459459	-0.352571	0.290201	-1.315284	-60.896225	-87.501976	50.064896	0.000000	0.000000	0.000000	
15929	12.922062	-1.711162	4.735609	-0.030264	0.039722	0.322840	-0.356626	0.295367	-1.315074	-62.456108	-87.337013	51.624313	0.000000	0.000000	0.000000	
15930	13.446193	1.407496	5.543985	-0.016038	-0.045398	0.256082	-0.355469	0.298773	-1.313056	-64.370621	-87.226089	53.492462	0.000000	0.000000	0.000000	
15931	10.060499	0.960934	6.557311	-0.046850	-0.103325	0.327573	-0.357604	0.301635	-1.309604	-67.097679	-87.087555	56.211273	0.000000	0.000000	0.000000	
15932	8.993661	-0.102642	6.853458	-0.037015	-0.023706	0.056120	-0.360220	0.303479	-1.304481	-67.647797	-87.071579	56.700516	0.000000	0.000000	0.000000	
15933	7.712456	-0.539636	7.120967	0.012198	0.116639	-0.278627	-0.359698	0.302646	-1.297979	-65.313225	-87.194939	54.385017	0.000000	0.000000	0.000000	
15934	8.559370	1.041834	6.343688	-0.007943	0.049916	-0.160399	-0.361970	0.301967	-1.291550	-64.003693	-87.274361	53.027248	0.000000	0.000000	0.000000	
15935	9.556104	2.470828	5.907023	-0.078309	-0.128486	0.216439	-0.366983	0.301354	-1.280056	-66.552803	-87.200165	55.549709	0.000000	0.000000	0.000000	
15936	6.983474	5.717044	4.334531	-0.303738	-0.601284	0.984161	-0.371408	0.301012	-1.263395	-76.410240	-86.781654	65.223038	0.000000	0.000000	0.000000	
15937	11.347992	20.082193	6.149721	-0.321480	-0.299383	0.405235	-0.380754	0.298169	-1.249347	-80.368141	-86.596428	69.018372	0.000000	0.000000	0.000000	
15938	12.512974	19.121010	4.115372	0.095948	-0.014082	0.274250	-0.382324	0.294616	-1.241613	-80.926987	-86.450287	69.625160	0.000000	0.000000	0.000000	
15939	10.126758	4.366386	0.280421	0.113818	0.143637	-0.041549	-0.383911	0.288890	-1.232573	-79.498260	-86.471901	68.274559	0.000000	0.000000	0.000000	
15940	16.561413	-12.172804	-15.044148	0.561707	1.051654	-1.411868	-0.387567	0.280594	-1.230522	-64.608665	-87.068825	53.658150	0.000000	0.000000	0.000000	
15941	5.713958	-18.827290	-17.612953	-0.013700	-0.200638	0.194715	-0.383329	0.278177	-1.224647	-67.565582	-87.021965	56.626461	0.000000	0.000000	0.000000	
15942	2.256278	-6.253594	-16.557333	-0.317492	-0.323041	0.395110	-0.385257	0.280623	-1.221715	-72.511940	-86.880585	61.388374	0.000000	0.000000	0.000000	
15943	13.906234	15.420600	-8.174527	-0.376412	-0.867952	1.410488	-0.391939	0.286144	-1.217970	-83.611046	-86.197540	72.306702	0.000000	0.000000	0.000000	
15944	17.846088	23.027733	-2.496438	-0.222963	0.098515	-0.465965	-0.383164	0.288266	-1.222630	-82.422279	-86.463089	70.982513	0.000000	0.000000	0.000000	
15945	9.882067	9.796298	-1.400333	0.287004	0.017553	0.493375	-0.385338	0.294290	-1.230053	-82.740402	-86.189575	71.481361	0.000000	0.000000	0.000000	
15946	10.809090	0.239201	-0.762993	0.123374	0.379115	-0.559047	-0.383132	0.297158	-1.246016	-78.570450	-86.478142	67.338226	0.000000	0.000000	0.000000	
15947	5.928869	3.507663	2.761300	0.072576	0.143397	-0.300110	-0.375150	0.299247	-1.259440	-76.656448	-86.638672	65.477669	0.000000	0.000000	0.000000	
15948	6.735905	5.980805	4.807436	-0.129807	-0.264491	0.745412	-0.379141	0.303338	-1.265944	-80.541260	-86.257515	69.272736	0.000000	0.000000	0.000000	
15949	8.889794	11.624480	6.270919	0.006412	0.082731	-0.044279	-0.372291	0.304469	-1.276857	-79.812691	-86.282501	68.561615	0.000000	0.000000	0.000000	
15950	9.309432	5.729648	6.495393	0.070248	0.102310	0.114871	-0.369459	0.305443	-1.283090	-79.131210	-86.214775	67.895988	0.000000	0.000000	0.000000	
15951	14.213998	-0.458381	5.672849	0.083571	0.135763	0.244215	-0.366709	0.308021	-1.294590	-78.407494	-86.070717	67.233932	0.000000	0.000000	0.000000	
15952	10.137599	-0.350306	6.509292	-0.033844	0.304770	-0.600032	-0.361327	0.303928	-1.302785	-74.691559	-86.372528	63.475430	0.000000	0.000000	0.000000	
15953	9.294075	-0.142851	6.909642	0.002413	0.175947	-0.195630	-0.360804	0.301757	-1.309690	-72.669426	-86.465454	61.466106	0.000000	0.000000	0.000000	
15954	8.399136	-0.964619	6.876182	-0.047444	0.130879	-0.178691	-0.358316	0.299134	-1.314325	-71.049255	-86.547638	59.812866	0.000000	0.000000	0.000000	
15955	9.366124	-2.103655	5.797550	-0.004685	0.233282	-0.419123	-0.358358	0.292846	-1.316226	-67.446861	-86.741325	56.217121	0.000000	0.000000	0.000000	
15956	9.653986	-3.277850	5.109615	0.036749	0.312183	-0.881480	-0.356311	0.286766	-1.316863	-60.300613	-87.125381	49.090218	0.000000	0.000000	0.000000	
15957	11.221105	-10.797013	2.911624	0.068663	-0.003655	-0.136118	-0.355949	0.280434	-1.311042	-59.522888	-87.203003	48.366241	0.000000	0.000000	0.000000	
15958	8.461023	-21.672796	1.703892	0.019596	-0.063899	0.648623	-0.362883	0.279693	-1.304575	-63.598362	-86.902184	52.471134	0.000000	0.000000	0.000000	
15959	7.304120	-15.908644	0.635735	-0.172644	0.046880	-0.223853	-0.361297	0.275282	-1.298149	-62.171566	-87.012856	50.958580	0.000000	0.000000	0.000000	
15960	8.275351	6.876838	-14.299127	-0.685136	-0.210196	0.292816	-0.360424	0.273297	-1.289271	-66.022919	-86.923141	54.467564	0.000000	0.000000	0.000000	
15961	13.809487	0.223249	-18.252466	-0.030067	-0.672153	2.463712	-0.365631	0.278296	-1.277959	-78.467232	-85.697296	66.934860	0.000000	0.000000	0.000000	
15962	13.808257	6.631934	-14.737689	-0.029876	0.084611	-0.683959	-0.368273	0.276554	-1.280827	-76.698532	-86.077461	65.175941	0.000000	0.000000	0.000000	
15963	23.327324	-1.309137	-10.681705	0.166957	0.353389	-0.758374	-0.364226	0.276938	-1.290984	-71.858559	-86.449303	60.436871	0.000000	0.000000	0.000000	
15964	18.492653	-0.101620	-5.818870	0.206538	0.511187	-1.148229	-0.357263	0.275573	-1.303168	-62.666801	-86.952911	51.354336	0.000000	0.000000	0.000000	
15965	12.552863	-7.253557	-1.941256	0.182572	0.057414	-0.427810	-0.361147	0.273599	-1.312762	-59.731857	-87.161247	48.535557	0.000000	0.000000	0.000000	
15966	9.659911	-7.508053	1.607287	0.053678	0.035279	0.159146	-0.359261	0.278928	-1.323005	-60.278797	-87.080948	49.118996	0.000000	0.000000	0.000000	
15967	12.392794	-3.175265	2.841085	-0.030356	0.103398	0.128033	-0.363300	0.281794	-1.328347	-60.039394	-86.997681	48.877129	0.000000	0.000000	0.000000	
15968	13.636251	1.231304	3.639461	-0.005141	-0.080607	0.327434	-0.367480	0.284886	-1.332829	-62.500553	-86.864067	51.343796	0.000000	0.000000	0.000000	
15969	15.811284	1.587677	4.253654	0.020430	-0.074489	0.301988	-0.370288	0.288239	-1.338636	-64.579468	-86.737076	53.452984	0.000000	0.000000	0.000000	
15970	14.108274	1.865568	5.253981	0.032705	-0.005937	0.181604	-0.370866	0.291576	-1.344038	-65.403809	-86.652802	54.294827	0.000000	0.000000	0.000000	
15971	9.558719	1.053346	6.278616	0.016346	0.041801	0.063247	-0.375484	0.290857	-1.345903	-65.328835	-86.622452	54.244350	0.000000	0.000000	0.000000	
15972	8.564940	0.023110	7.168436	0.015072	0.111732	-0.086483	-0.379755	0.291438	-1.348234	-64.001686	-86.648445	52.926975	0.000000	0.000000	0.000000	
15973	10.211514	0.230030	7.023851	0.014767	0.122934	-0.352148	-0.382357	0.288648	-1.348904	-61.299419	-86.805550	50.244080	0.000000	0.000000	0.000000	
15974	7.321750	-1.713528	6.395243	0.009189	-0.012487	-0.249704	-0.385565	0.284731	-1.345854	-60.145859	-86.942604	49.105885	0.000000	0.000000	0.000000	
15975	6.829412	-2.367163	5.680134	-0.010451	0.005880	-0.000755	-0.390989	0.281044	-1.340975	-59.979465	-86.969925	48.948933	0.000000	0.000000	0.000000	
15976	4.090388	-1.300488	3.854007	-0.038377	0.032828	0.138947	-0.395998	0.279977	-1.335835	-60.452969	-86.900253	49.418507	0.000000	0.000000	0.000000	
15977	-1.833244	-0.941127	5.222107	-0.024000	-0.382229	-0.051437	-0.400344	0.274614	-1.324291	-63.884323	-87.037689	52.856209	0.000000	0.000000	0.000000	
15978	-10.213956	0.849980	3.873586	0.101846	-0.319847	0.624614	-0.410211	0.270783	-1.310287	-69.607315	-86.789429	58.673531	0.000000	0.000000	0.000000	
15979	-2.736818	0.399819	1.768599	-0.090543	0.057722	0.837677	-0.414925	0.269028	-1.300703	-71.816940	-86.333870	60.850471	0.000000	0.000000	0.000000	
15980	25.218489	-1.983171	-13.515311	-0.156843	0.448370	0.162976	-0.412616	0.269957	-1.296325	-68.731895	-86.167519	57.702145	0.000000	0.000000	0.000000	
15981	17.202511	5.735045	-22.240786	0.035742	-0.010442	-0.794671	-0.416205	0.263334	-1.295594	-66.059952	-86.598778	55.060726	0.000000	0.000000	0.000000	
15982	1.447202	0.949650	-16.241701	-0.022133	0.034791	-0.569252	-0.411012	0.261598	-1.295157	-63.330967	-86.893799	52.344139	0.000000	0.000000	0.000000	
15983	6.508809	-0.426216	-11.930489	0.047558	0.226234	0.343607	-0.413648	0.265817	-1.302647	-62.866299	-86.669304	51.921303	0.000000	0.000000	0.000000	
15984	0.887183	-1.352179	-4.023966	-0.154420	0.073388	-0.152659	-0.409695	0.268948	-1.311355	-61.622765	-86.735832	50.606636	0.000000	0.000000	0.000000	
15985	-1.452296	-1.550180	1.220187	0.131100	-0.133920	-0.301547	-0.404967	0.269425	-1.320119	-61.297028	-86.933266	50.370930	0.000000	0.000000	0.000000	
15986	-2.654147	-4.955255	3.032960	0.126203	-0.114443	0.212974	-0.401883	0.271858	-1.322017	-63.365967	-86.864326	52.522781	0.000000	0.000000	0.000000	
15987	-2.560471	-2.610138	3.475757	-0.051583	-0.035270	-0.266919	-0.395772	0.275577	-1.329104	-62.461674	-87.018921	51.602886	0.000000	0.000000	0.000000	
15988	2.457007	0.394153	3.805200	-0.231773	0.320597	0.084327	-0.390128	0.280511	-1.339081	-60.022602	-86.896889	49.033253	0.000000	0.000000	0.000000	
15989	15.762176	-0.448234	3.455850	0.085237	-0.012920	0.853031	-0.391138	0.286568	-1.343044	-64.068787	-86.477379	53.150402	0.000000	0.000000	0.000000	
15990	12.475341	1.290722	5.809489	-0.051590	-0.098012	0.318258	-0.382503	0.289406	-1.342545	-66.158768	-86.344154	55.211716	0.000000	0.000000	0.000000	
15991	9.617908	1.356985	6.090880	-0.076330	-0.068504	0.360917	-0.379399	0.291717	-1.344617	-68.042847	-86.181541	57.071182	0.000000	0.000000	0.000000	
15992	8.656323	0.676177	7.029768	-0.124967	-0.096106	0.350356	-0.379562	0.293890	-1.343186	-69.954849	-86.022247	58.920994	0.000000	0.000000	0.000000	
15993	6.565588	0.517543	7.175387	-0.100765	-0.059374	0.198619	-0.376944	0.294048	-1.340194	-72.053032	-86.278221	60.976967	0.000000	0.000000	0.000000	
15994	8.834174	0.808769	7.002167	-0.075603	0.005935	0.124191	-0.372641	0.294559	-1.338686	-72.417091	-86.217644	61.300602	0.000000	0.000000	0.000000	
15995	13.804400	0.292241	5.751852	-0.100676	0.039474	-0.177831	-0.370234	0.290289	-1.332918	-71.702240	-86.316010	60.541740	0.000000	0.000000	0.000000	
15996	16.461226	0.679390	4.943067	-0.078189	0.122222	-0.344314	-0.367722	0.289470	-1.328758	-69.696899	-86.487396	58.498280	0.000000	0.000000	0.000000	
15997	22.407656	0.379716	3.107011	-0.042504	0.251417	-0.622831	-0.359647	0.283972	-1.324066	-65.169968	-86.770393	53.954437	0.000000	0.000000	0.000000	
15998	27.718815	0.503254	1.910579	-0.005881	0.169118	-0.567797	-0.358927	0.278938	-1.318539	-60.881531	-87.025238	49.673084	0.000000	0.000000	0.000000	
15999	17.438572	-2.793694	-0.082299	-0.050442	-0.006408	-0.141024	-0.362751	0.273543	-1.309895	-60.216919	-87.106239	48.993965	0.000000	0.000000	0.000000	
16000	-0.477285	0.356665	-14.352499	0.125721	-0.397898	-0.037381	-0.368555	0.266741	-1.295178	-64.051491	-87.240532	52.932396	0.000000	0.000000	0.000000	
16001	-8.648618	1.362668	-16.183784	-0.043481	-0.211396	0.079648	-0.367861	0.264381	-1.287345	-66.802849	-87.258087	55.677288	0.000000	0.000000	0.000000	
16002	-1.839222	3.120449	-13.247193	-0.291353	0.185457	0.429229	-0.368336	0.268854	-1.292196	-66.985580	-86.998703	55.720390	0.000000	0.000000	0.000000	
16003	28.999613	0.008922	-9.547136	-0.073406	-0.194193	0.952615	-0.370416	0.273449	-1.293490	-72.279152	-86.533653	60.995533	0.000000	0.000000	0.000000	
16004	23.390160	4.450937	-6.481668	-0.032614	-0.189026	0.736494	-0.369614	0.277124	-1.297472	-75.794296	-86.165672	64.522041	0.000000	0.000000	0.000000	
16005	17.184101	5.058432	-3.939452	-0.033333	-0.090937	0.681565	-0.362490	0.284140	-1.311116	-77.851204	-85.805321	66.580170	0.000000	0.000000	0.000000	
16006	11.049680	7.499951	0.206691	-0.072064	0.105889	-0.326998	-0.360701	0.286155	-1.323689	-76.533905	-85.982468	65.234428	0.000000	0.000000	0.000000	
16007	6.322083	6.033987	3.628963	0.065906	0.109179	0.043842	-0.358118	0.285534	-1.326719	-76.467178	-86.045044	65.217247	0.000000	0.000000	0.000000	
16008	6.258203	4.094056	5.070291	0.092403	0.086689	0.097828	-0.355691	0.287396	-1.334993	-75.957436	-85.986732	64.772812	0.000000	0.000000	0.000000	
16009	7.712760	3.162797	5.343628	0.078676	0.055852	0.133634	-0.354617	0.286463	-1.341503	-78.054741	-86.362785	66.925026	0.000000	0.000000	0.000000	
16010	12.830222	2.602144	5.220845	0.019864	0.081262	0.125974	-0.350939	0.285728	-1.350847	-77.623917	-86.290283	66.523521	0.000000	0.000000	0.000000	
16011	13.774468	1.951195	5.827210	-0.033168	0.131299	-0.069506	-0.350272	0.284841	-1.358224	-76.420212	-86.320419	65.313591	0.000000	0.000000	0.000000	
16012	11.082235	1.636097	6.313220	-0.051822	0.076476	-0.012528	-0.349623	0.282174	-1.358113	-75.810143	-86.324867	64.703636	0.000000	0.000000	0.000000	
16013	7.176492	0.627755	6.996170	-0.070737	0.051271	0.035400	-0.349794	0.277875	-1.358759	-75.286270	-86.420708	64.154388	0.000000	0.000000	0.000000	
16014	7.678839	-1.016101	6.502819	0.008670	0.146194	-0.402251	-0.346073	0.273269	-1.359991	-72.964775	-86.627655	61.876553	0.000000	0.000000	0.000000	
16015	10.181652	-1.478017	5.409385	0.039009	0.232218	-0.975376	-0.347259	0.264807	-1.362160	-67.192055	-87.118652	56.133030	0.000000	0.000000	0.000000	
16016	7.710275	-7.526031	5.066419	0.218431	0.017415	-1.490961	-0.345624	0.252735	-1.354759	-57.857498	-87.883148	46.964554	0.000000	0.000000	0.000000	
16017	13.459955	-28.868036	6.542500	0.028222	0.081303	0.798779	-0.347077	0.251629	-1.349006	-62.486736	-87.471428	51.629047	0.000000	0.000000	0.000000	
16018	8.878057	-16.535971	3.190477	-0.194874	-0.020256	-0.002816	-0.345643	0.248369	-1.340493	-62.849350	-87.486931	51.936321	0.000000	0.000000	0.000000	
16019	8.981647	-2.351923	0.717269	-0.293913	0.026779	-0.147973	-0.348378	0.243316	-1.328380	-61.628696	-87.558350	50.561642	0.000000	0.000000	0.000000	
16020	10.463768	10.837476	-15.047339	-0.586852	-0.388541	1.007272	-0.352149	0.247817	-1.318070	-71.372444	-87.124969	60.055424	0.000000	0.000000	0.000000	
16021	13.058759	12.513900	-20.429379	-0.059204	-0.342824	0.946491	-0.361049	0.249763	-1.311751	-77.624512	-86.662338	66.297966	0.000000	0.000000	0.000000	
16022	5.384652	5.771812	-19.045496	0.198613	0.135983	-1.531367	-0.350765	0.241623	-1.315301	-71.522285	-87.496635	60.363430	0.000000	0.000000	0.000000	
16023	12.896999	-9.665439	-9.209743	0.529823	0.355734	-0.882518	-0.348336	0.238777	-1.321829	-61.629478	-87.889587	50.781807	0.000000	0.000000	0.000000	
16024	15.876162	-22.770771	-1.885500	0.217784	0.213546	0.627847	-0.352369	0.242975	-1.330902	-63.008835	-87.522919	52.317833	0.000000	0.000000	0.000000	
16025	6.196488	-12.378973	0.758138	-0.012041	0.032453	0.099564	-0.345133	0.245005	-1.340921	-63.271008	-87.472412	52.588646	0.000000	0.000000	0.000000	
16026	4.491005	-4.924456	1.614353	-0.076281	-0.015259	-0.235364	-0.342852	0.248900	-1.346911	-62.090324	-87.604980	51.398121	0.000000	0.000000	0.000000	
16027	5.950671	-4.750704	1.842361	0.044175	-0.061374	-0.054435	-0.344621	0.252840	-1.349072	-62.546757	-87.657654	51.895512	0.000000	0.000000	0.000000	
16028	9.821508	-10.164265	4.415781	0.112041	0.025504	0.207506	-0.343340	0.260475	-1.356693	-63.498440	-87.553787	52.918175	0.000000	0.000000	0.000000	
16029	11.044409	-6.904944	4.795182	-0.142106	-0.020339	-0.277313	-0.340536	0.262536	-1.356725	-62.122860	-87.709015	51.475220	0.000000	0.000000	0.000000	
16030	10.906000	0.510261	5.346217	-0.092912	0.125894	0.381156	-0.337786	0.269412	-1.361242	-63.081532	-87.490662	52.389385	0.000000	0.000000	0.000000	
16031	10.341821	1.277538	6.182369	-0.042516	0.001389	0.091137	-0.339789	0.273167	-1.361187	-63.679131	-87.451698	52.978451	0.000000	0.000000	0.000000	
16032	8.986540	2.619182	6.617582	-0.035733	-0.028488	0.120067	-0.341497	0.278449	-1.360394	-64.731194	-87.405540	54.004887	0.000000	0.000000	0.000000	
16033	10.956974	0.978928	6.626089	-0.012113	0.041972	-0.296773	-0.340562	0.278450	-1.356254	-62.579235	-87.555565	51.859192	0.000000	0.000000	0.000000	
16034	10.235555	-0.659922	6.461789	0.018535	0.027442	-0.101660	-0.340736	0.279704	-1.352966	-61.627708	-87.608444	50.909241	0.000000	0.000000	0.000000	
16035	9.580155	0.222416	5.819214	-0.053413	0.013029	0.066656	-0.345140	0.277550	-1.344413	-61.989880	-87.577759	51.256363	0.000000	0.000000	0.000000	
16036	9.644220	3.239025	5.039256	-0.119846	-0.088379	0.349701	-0.347493	0.280655	-1.337875	-65.180862	-87.429489	54.379551	0.000000	0.000000	0.000000	
16037	9.391189	5.163518	3.648047	-0.195854	-0.266273	0.797121	-0.358679	0.281807	-1.325817	-71.781746	-87.066765	60.890976	0.000000	0.000000	0.000000	
16038	11.610228	11.775632	0.930751	-0.407939	-0.431881	1.433601	-0.368406	0.283674	-1.311811	-79.745232	-86.337830	68.655930	0.000000	0.000000	0.000000	
16039	10.935738	22.001465	0.599746	0.045489	0.013606	-0.074412	-0.364827	0.278297	-1.302443	-79.534996	-86.386108	68.486710	0.000000	0.000000	0.000000	
16040	11.811610	-3.453175	-15.289873	0.561091	0.567019	-0.456408	-0.368133	0.273028	-1.294980	-73.128387	-86.571678	62.391121	0.000000	0.000000	0.000000	
16041	4.055011	-8.033944	-18.579134	0.144008	0.097890	-2.442860	-0.366749	0.258674	-1.291767	-60.743259	-87.853355	50.090107	0.000000	0.000000	0.000000	
16042	3.854619	-8.930413	-13.313019	-0.008862	0.042771	1.291476	-0.366672	0.267642	-1.294585	-67.707893	-87.183800	57.057636	0.000000	0.000000	0.000000	
16043	7.605431	1.073318	-9.562182	-0.417487	-0.177250	0.271728	-0.362456	0.270857	-1.296256	-71.013176	-87.082581	60.142807	0.000000	0.000000	0.000000	
16044	6.253754	4.093430	-5.488018	-0.234487	-0.439362	1.449022	-0.367853	0.280443	-1.298352	-79.172348	-86.351341	68.191818	0.000000	0.000000	0.000000	
16045	3.723250	4.927937	-1.609705	-0.066072	-0.035765	-0.093437	-0.360964	0.285255	-1.302985	-79.439880	-86.415695	68.437233	0.000000	0.000000	0.000000	
